dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/13/2010,0,0,PU,167990,348690,347970,16,0,562,North Somerset,168590,E06000024,78012,1,18,11,Station Road,S,0,3,348560,Chelvey Rd,168500,A370,,0,South West,,1,28,610,2010
9/30/2010,4,1,PR,164091,347970,343792,27,1,607,North Somerset,167990,E06000024,6994,13,7,9,"Chelvey Rd, Backwell",E,4,6,346160,B3133 Smallways,166250,A370,,0,South West,,3,83,736,2010
9/30/2010,0,1,PR,164091,347970,343792,24,2,563,North Somerset,167990,E06000024,6994,18,8,4,"Chelvey Rd, Backwell",E,14,13,346160,B3133 Smallways,166250,A370,,0,South West,,1,71,689,2010
9/30/2010,1,0,PR,164091,347970,343792,8,0,422,North Somerset,167990,E06000024,6994,14,9,2,"Chelvey Rd, Backwell",E,10,3,346160,B3133 Smallways,166250,A370,,2,South West,,1,66,513,2010
9/30/2010,3,1,PR,164091,347970,343792,4,7,377,North Somerset,167990,E06000024,6994,26,10,1,"Chelvey Rd, Backwell",E,14,4,346160,B3133 Smallways,166250,A370,,0,South West,,1,54,465,2010
9/30/2010,1,2,PR,164091,347970,343792,5,3,371,North Somerset,167990,E06000024,6994,21,11,2,"Chelvey Rd, Backwell",E,12,3,346160,B3133 Smallways,166250,A370,,3,South West,,0,51,451,2010
9/30/2010,2,2,PR,164091,347970,343792,5,5,404,North Somerset,167990,E06000024,6994,30,12,2,"Chelvey Rd, Backwell",E,14,6,346160,B3133 Smallways,166250,A370,,4,South West,,3,64,509,2010
9/30/2010,3,1,PR,164091,347970,343792,5,4,362,North Somerset,167990,E06000024,6994,26,13,4,"Chelvey Rd, Backwell",E,15,4,346160,B3133 Smallways,166250,A370,,2,South West,,1,55,452,2010
9/30/2010,0,4,PR,164091,347970,343792,1,1,421,North Somerset,167990,E06000024,6994,19,14,2,"Chelvey Rd, Backwell",E,13,10,346160,B3133 Smallways,166250,A370,,0,South West,,1,63,514,2010
9/30/2010,0,2,PR,164091,347970,343792,5,3,443,North Somerset,167990,E06000024,6994,18,15,2,"Chelvey Rd, Backwell",E,12,6,346160,B3133 Smallways,166250,A370,,1,South West,,0,77,549,2010
9/30/2010,0,0,PR,164091,347970,343792,3,3,452,North Somerset,167990,E06000024,6994,13,16,3,"Chelvey Rd, Backwell",E,8,7,346160,B3133 Smallways,166250,A370,,2,South West,,0,94,569,2010
9/30/2010,0,0,PR,164091,347970,343792,8,0,476,North Somerset,167990,E06000024,6994,1,17,4,"Chelvey Rd, Backwell",E,1,6,346160,B3133 Smallways,166250,A370,,0,South West,,0,54,545,2010
9/30/2010,0,1,PR,164091,347970,343792,9,0,426,North Somerset,167990,E06000024,6994,5,18,3,"Chelvey Rd, Backwell",E,3,4,346160,B3133 Smallways,166250,A370,,0,South West,,1,40,484,2010
9/30/2010,2,0,PR,164091,347970,343792,7,4,338,North Somerset,167990,E06000024,6994,19,7,2,"Chelvey Rd, Backwell",W,10,4,346160,B3133 Smallways,166250,A370,,2,South West,,1,70,438,2010
9/30/2010,0,0,PR,164091,347970,343792,4,2,463,North Somerset,167990,E06000024,6994,16,8,3,"Chelvey Rd, Backwell",W,10,4,346160,B3133 Smallways,166250,A370,,4,South West,,0,103,590,2010
9/30/2010,5,0,PR,164091,347970,343792,2,5,330,North Somerset,167990,E06000024,6994,29,9,0,"Chelvey Rd, Backwell",W,15,9,346160,B3133 Smallways,166250,A370,,3,South West,,1,59,429,2010
9/30/2010,3,1,PR,164091,347970,343792,4,4,350,North Somerset,167990,E06000024,6994,23,10,0,"Chelvey Rd, Backwell",W,8,2,346160,B3133 Smallways,166250,A370,,4,South West,,3,64,443,2010
9/30/2010,1,1,PR,164091,347970,343792,1,6,375,North Somerset,167990,E06000024,6994,26,11,1,"Chelvey Rd, Backwell",W,14,4,346160,B3133 Smallways,166250,A370,,2,South West,,2,75,481,2010
9/30/2010,1,2,PR,164091,347970,343792,5,1,429,North Somerset,167990,E06000024,6994,17,12,1,"Chelvey Rd, Backwell",W,9,3,346160,B3133 Smallways,166250,A370,,2,South West,,2,64,518,2010
9/30/2010,1,1,PR,164091,347970,343792,6,1,453,North Somerset,167990,E06000024,6994,11,13,1,"Chelvey Rd, Backwell",W,6,2,346160,B3133 Smallways,166250,A370,,0,South West,,2,49,521,2010
9/30/2010,5,1,PR,164091,347970,343792,2,1,407,North Somerset,167990,E06000024,6994,15,14,1,"Chelvey Rd, Backwell",W,8,7,346160,B3133 Smallways,166250,A370,,0,South West,,0,37,468,2010
9/30/2010,3,0,PR,164091,347970,343792,7,0,479,North Somerset,167990,E06000024,6994,8,15,1,"Chelvey Rd, Backwell",W,5,11,346160,B3133 Smallways,166250,A370,,0,South West,,0,59,564,2010
9/30/2010,1,1,PR,164091,347970,343792,29,0,740,North Somerset,167990,E06000024,6994,8,16,2,"Chelvey Rd, Backwell",W,4,10,346160,B3133 Smallways,166250,A370,,1,South West,,1,60,847,2010
9/30/2010,0,0,PR,164091,347970,343792,27,1,818,North Somerset,167990,E06000024,6994,2,17,11,"Chelvey Rd, Backwell",W,1,5,346160,B3133 Smallways,166250,A370,,0,South West,,0,83,935,2010
9/30/2010,1,0,PR,164091,347970,343792,26,0,751,North Somerset,167990,E06000024,6994,5,18,3,"Chelvey Rd, Backwell",W,4,6,346160,B3133 Smallways,166250,A370,,0,South West,,0,33,821,2010
9/1/2010,2,0,PR,162120,370150,366380,9,0,454,Bath and North East Somerset,165330,E06000022,36423,8,7,2,A4,E,5,11,370000,A368,165300,A39,,1,South West,,0,99,581,2010
9/1/2010,0,0,PR,162120,370150,366380,16,1,710,Bath and North East Somerset,165330,E06000022,36423,16,8,3,A4,E,12,4,370000,A368,165300,A39,,0,South West,,3,89,835,2010
9/1/2010,4,0,PR,162120,370150,366380,4,0,495,Bath and North East Somerset,165330,E06000022,36423,15,9,2,A4,E,9,5,370000,A368,165300,A39,,0,South West,,2,82,601,2010
9/1/2010,2,1,PR,162120,370150,366380,0,2,298,Bath and North East Somerset,165330,E06000022,36423,19,10,2,A4,E,9,4,370000,A368,165300,A39,,0,South West,,5,50,371,2010
9/1/2010,2,0,PR,162120,370150,366380,4,0,268,Bath and North East Somerset,165330,E06000022,36423,15,11,1,A4,E,9,2,370000,A368,165300,A39,,1,South West,,3,59,348,2010
9/1/2010,1,0,PR,162120,370150,366380,1,1,239,Bath and North East Somerset,165330,E06000022,36423,9,12,2,A4,E,5,2,370000,A368,165300,A39,,1,South West,,1,44,295,2010
9/1/2010,7,1,PR,162120,370150,366380,3,2,287,Bath and North East Somerset,165330,E06000022,36423,15,13,1,A4,E,3,0,370000,A368,165300,A39,,2,South West,,0,45,350,2010
9/1/2010,3,1,PR,162120,370150,366380,5,2,229,Bath and North East Somerset,165330,E06000022,36423,14,14,1,A4,E,7,3,370000,A368,165300,A39,,1,South West,,0,41,292,2010
9/1/2010,2,1,PR,162120,370150,366380,3,1,227,Bath and North East Somerset,165330,E06000022,36423,7,15,1,A4,E,2,2,370000,A368,165300,A39,,0,South West,,1,44,283,2010
9/1/2010,2,0,PR,162120,370150,366380,4,0,227,Bath and North East Somerset,165330,E06000022,36423,8,16,2,A4,E,4,5,370000,A368,165300,A39,,1,South West,,1,45,289,2010
9/1/2010,0,1,PR,162120,370150,366380,4,0,343,Bath and North East Somerset,165330,E06000022,36423,5,17,5,A4,E,3,1,370000,A368,165300,A39,,0,South West,,1,40,393,2010
9/1/2010,1,0,PR,162120,370150,366380,6,0,266,Bath and North East Somerset,165330,E06000022,36423,3,18,1,A4,E,0,1,370000,A368,165300,A39,,2,South West,,0,20,296,2010
9/1/2010,4,0,PR,162120,370150,366380,4,1,182,Bath and North East Somerset,165330,E06000022,36423,7,7,1,A4,W,1,4,370000,A368,165300,A39,,1,South West,,0,46,243,2010
9/1/2010,1,0,PR,162120,370150,366380,1,0,264,Bath and North East Somerset,165330,E06000022,36423,13,8,2,A4,W,9,4,370000,A368,165300,A39,,3,South West,,0,41,323,2010
9/1/2010,1,0,PR,162120,370150,366380,2,1,205,Bath and North East Somerset,165330,E06000022,36423,13,9,2,A4,W,6,3,370000,A368,165300,A39,,5,South West,,0,40,263,2010
9/1/2010,4,0,PR,162120,370150,366380,0,0,180,Bath and North East Somerset,165330,E06000022,36423,11,10,1,A4,W,5,5,370000,A368,165300,A39,,0,South West,,2,52,248,2010
9/1/2010,8,0,PR,162120,370150,366380,3,1,203,Bath and North East Somerset,165330,E06000022,36423,15,11,0,A4,W,4,2,370000,A368,165300,A39,,2,South West,,0,51,274,2010
9/1/2010,10,0,PR,162120,370150,366380,3,2,219,Bath and North East Somerset,165330,E06000022,36423,21,12,1,A4,W,6,2,370000,A368,165300,A39,,2,South West,,1,44,289,2010
9/1/2010,2,0,PR,162120,370150,366380,2,0,283,Bath and North East Somerset,165330,E06000022,36423,13,13,0,A4,W,7,2,370000,A368,165300,A39,,1,South West,,3,41,341,2010
9/1/2010,2,0,PR,162120,370150,366380,6,3,350,Bath and North East Somerset,165330,E06000022,36423,14,14,0,A4,W,8,3,370000,A368,165300,A39,,0,South West,,1,44,417,2010
9/1/2010,4,0,PR,162120,370150,366380,14,1,457,Bath and North East Somerset,165330,E06000022,36423,17,15,2,A4,W,11,4,370000,A368,165300,A39,,0,South West,,1,83,575,2010
9/1/2010,1,0,PR,162120,370150,366380,7,1,644,Bath and North East Somerset,165330,E06000022,36423,9,16,3,A4,W,4,4,370000,A368,165300,A39,,1,South West,,2,123,787,2010
9/1/2010,0,0,PR,162120,370150,366380,12,1,662,Bath and North East Somerset,165330,E06000022,36423,6,17,1,A4,W,2,3,370000,A368,165300,A39,,1,South West,,2,84,767,2010
9/1/2010,0,0,PR,162120,370150,366380,7,0,392,Bath and North East Somerset,165330,E06000022,36423,2,18,2,A4,W,0,7,370000,A368,165300,A39,,2,South West,,0,27,435,2010
9/1/2010,10,2,PR,174740,366590,366580,41,4,1338,South Gloucestershire,173540,E06000025,77051,47,7,1,A420,N,18,3,366590,Station Road Link,174400,A4174,,6,South West,,7,277,1706,2010
9/1/2010,8,3,PR,174740,366590,366580,34,17,1306,South Gloucestershire,173540,E06000025,77051,70,8,0,A420,N,26,13,366590,Station Road Link,174400,A4174,,2,South West,,14,230,1653,2010
9/1/2010,14,3,PR,174740,366590,366580,8,13,899,South Gloucestershire,173540,E06000025,77051,80,9,5,A420,N,28,8,366590,Station Road Link,174400,A4174,,5,South West,,17,177,1172,2010
9/1/2010,8,1,PR,174740,366590,366580,6,8,854,South Gloucestershire,173540,E06000025,77051,71,10,1,A420,N,42,5,366590,Station Road Link,174400,A4174,,2,South West,,10,180,1116,2010
9/1/2010,15,2,PR,174740,366590,366580,7,9,872,South Gloucestershire,173540,E06000025,77051,66,11,2,A420,N,23,2,366590,Station Road Link,174400,A4174,,4,South West,,13,163,1110,2010
9/1/2010,10,2,PR,174740,366590,366580,24,9,932,South Gloucestershire,173540,E06000025,77051,83,12,0,A420,N,35,3,366590,Station Road Link,174400,A4174,,14,South West,,13,150,1192,2010
9/1/2010,8,5,PR,174740,366590,366580,10,11,935,South Gloucestershire,173540,E06000025,77051,65,13,0,A420,N,28,1,366590,Station Road Link,174400,A4174,,3,South West,,10,165,1176,2010
9/1/2010,13,1,PR,174740,366590,366580,19,10,981,South Gloucestershire,173540,E06000025,77051,59,14,0,A420,N,21,0,366590,Station Road Link,174400,A4174,,4,South West,,10,165,1224,2010
9/1/2010,4,3,PR,174740,366590,366580,18,13,1021,South Gloucestershire,173540,E06000025,77051,62,15,0,A420,N,26,3,366590,Station Road Link,174400,A4174,,4,South West,,12,145,1249,2010
9/1/2010,7,3,PR,174740,366590,366580,23,4,1148,South Gloucestershire,173540,E06000025,77051,64,16,0,A420,N,36,2,366590,Station Road Link,174400,A4174,,4,South West,,10,256,1493,2010
9/1/2010,0,2,PR,174740,366590,366580,26,1,1318,South Gloucestershire,173540,E06000025,77051,37,17,3,A420,N,22,4,366590,Station Road Link,174400,A4174,,7,South West,,5,183,1568,2010
9/1/2010,2,3,PR,174740,366590,366580,15,1,1250,South Gloucestershire,173540,E06000025,77051,28,18,0,A420,N,10,3,366590,Station Road Link,174400,A4174,,8,South West,,4,139,1435,2010
9/1/2010,8,3,PR,174740,366590,366580,27,8,875,South Gloucestershire,173540,E06000025,77051,70,7,0,A420,S,37,2,366590,Station Road Link,174400,A4174,,8,South West,,6,278,1252,2010
9/1/2010,8,0,PR,174740,366590,366580,18,11,1025,South Gloucestershire,173540,E06000025,77051,85,8,0,A420,S,42,1,366590,Station Road Link,174400,A4174,,16,South West,,8,236,1365,2010
9/1/2010,12,3,PR,174740,366590,366580,7,9,837,South Gloucestershire,173540,E06000025,77051,76,9,0,A420,S,36,6,366590,Station Road Link,174400,A4174,,8,South West,,8,198,1124,2010
9/1/2010,10,2,PR,174740,366590,366580,11,12,864,South Gloucestershire,173540,E06000025,77051,68,10,0,A420,S,34,3,366590,Station Road Link,174400,A4174,,6,South West,,4,151,1097,2010
9/1/2010,9,0,PR,174740,366590,366580,15,11,861,South Gloucestershire,173540,E06000025,77051,78,11,0,A420,S,40,6,366590,Station Road Link,174400,A4174,,6,South West,,12,155,1115,2010
9/1/2010,15,0,PR,174740,366590,366580,15,9,823,South Gloucestershire,173540,E06000025,77051,81,12,0,A420,S,37,1,366590,Station Road Link,174400,A4174,,14,South West,,6,151,1071,2010
9/1/2010,10,1,PR,174740,366590,366580,21,13,991,South Gloucestershire,173540,E06000025,77051,81,13,0,A420,S,39,9,366590,Station Road Link,174400,A4174,,8,South West,,10,134,1236,2010
9/1/2010,27,1,PR,174740,366590,366580,12,15,968,South Gloucestershire,173540,E06000025,77051,99,14,0,A420,S,37,12,366590,Station Road Link,174400,A4174,,9,South West,,10,147,1238,2010
9/1/2010,11,1,PR,174740,366590,366580,46,13,1204,South Gloucestershire,173540,E06000025,77051,62,15,4,A420,S,23,4,366590,Station Road Link,174400,A4174,,7,South West,,7,188,1504,2010
9/1/2010,7,1,PR,174740,366590,366580,45,5,1462,South Gloucestershire,173540,E06000025,77051,62,16,1,A420,S,31,7,366590,Station Road Link,174400,A4174,,15,South West,,3,204,1780,2010
9/1/2010,3,2,PR,174740,366590,366580,41,1,1668,South Gloucestershire,173540,E06000025,77051,24,17,2,A420,S,7,13,366590,Station Road Link,174400,A4174,,3,South West,,8,173,1919,2010
9/1/2010,2,1,PR,174740,366590,366580,26,1,1495,South Gloucestershire,173540,E06000025,77051,22,18,0,A420,S,9,3,366590,Station Road Link,174400,A4174,,5,South West,,4,110,1656,2010
9/6/2010,4,4,PU,173566,359050,359530,21,4,1488,"Bristol, City of",173550,E06000023,56400,43,7,16,A38,E,28,22,359200,A4032,173540,A4044,,2,South West,,1,151,1725,2010
9/6/2010,5,2,PU,173566,359050,359530,28,0,1631,"Bristol, City of",173550,E06000023,56400,15,8,21,A38,E,6,24,359200,A4032,173540,A4044,,1,South West,,1,161,1859,2010
9/6/2010,4,1,PU,173566,359050,359530,34,3,1754,"Bristol, City of",173550,E06000023,56400,48,9,30,A38,E,34,33,359200,A4032,173540,A4044,,3,South West,,3,140,2009,2010
9/6/2010,4,2,PU,173566,359050,359530,33,2,1659,"Bristol, City of",173550,E06000023,56400,49,10,36,A38,E,37,32,359200,A4032,173540,A4044,,4,South West,,0,151,1924,2010
9/6/2010,9,1,PU,173566,359050,359530,25,2,1541,"Bristol, City of",173550,E06000023,56400,61,11,42,A38,E,41,34,359200,A4032,173540,A4044,,3,South West,,5,157,1818,2010
9/6/2010,5,1,PU,173566,359050,359530,25,4,1435,"Bristol, City of",173550,E06000023,56400,32,12,43,A38,E,15,40,359200,A4032,173540,A4044,,5,South West,,2,162,1694,2010
9/6/2010,4,0,PU,173566,359050,359530,20,1,1287,"Bristol, City of",173550,E06000023,56400,31,13,35,A38,E,22,36,359200,A4032,173540,A4044,,3,South West,,1,179,1553,2010
9/6/2010,4,1,PU,173566,359050,359530,16,0,1202,"Bristol, City of",173550,E06000023,56400,30,14,27,A38,E,23,41,359200,A4032,173540,A4044,,1,South West,,1,183,1472,2010
9/6/2010,3,0,PU,173566,359050,359530,19,1,1133,"Bristol, City of",173550,E06000023,56400,41,15,23,A38,E,31,40,359200,A4032,173540,A4044,,2,South West,,4,188,1421,2010
9/6/2010,2,0,PU,173566,359050,359530,10,2,1107,"Bristol, City of",173550,E06000023,56400,13,16,17,A38,E,8,37,359200,A4032,173540,A4044,,1,South West,,0,190,1357,2010
9/6/2010,0,1,PU,173566,359050,359530,7,1,1044,"Bristol, City of",173550,E06000023,56400,14,17,13,A38,E,8,30,359200,A4032,173540,A4044,,4,South West,,0,189,1284,2010
9/6/2010,1,0,PU,173566,359050,359530,7,0,971,"Bristol, City of",173550,E06000023,56400,1,18,10,A38,E,0,28,359200,A4032,173540,A4044,,0,South West,,0,193,1200,2010
9/6/2010,2,1,PU,173566,359050,359530,56,0,1467,"Bristol, City of",173550,E06000023,56400,29,7,23,A38,W,25,93,359200,A4032,173540,A4044,,0,South West,,1,242,1887,2010
9/6/2010,5,1,PU,173566,359050,359530,84,5,1448,"Bristol, City of",173550,E06000023,56400,30,8,48,A38,W,18,94,359200,A4032,173540,A4044,,0,South West,,1,186,1842,2010
9/6/2010,3,1,PU,173566,359050,359530,25,0,1361,"Bristol, City of",173550,E06000023,56400,39,9,20,A38,W,30,110,359200,A4032,173540,A4044,,2,South West,,3,222,1757,2010
9/6/2010,9,0,PU,173566,359050,359530,9,1,970,"Bristol, City of",173550,E06000023,56400,34,10,12,A38,W,21,92,359200,A4032,173540,A4044,,1,South West,,2,195,1300,2010
9/6/2010,4,4,PU,173566,359050,359530,15,2,974,"Bristol, City of",173550,E06000023,56400,39,11,10,A38,W,24,87,359200,A4032,173540,A4044,,1,South West,,4,136,1251,2010
9/6/2010,6,3,PU,173566,359050,359530,9,2,991,"Bristol, City of",173550,E06000023,56400,31,12,15,A38,W,16,87,359200,A4032,173540,A4044,,0,South West,,4,171,1289,2010
9/6/2010,5,1,PU,173566,359050,359530,9,2,1178,"Bristol, City of",173550,E06000023,56400,35,13,10,A38,W,25,83,359200,A4032,173540,A4044,,2,South West,,0,197,1502,2010
9/6/2010,4,1,PU,173566,359050,359530,5,1,1188,"Bristol, City of",173550,E06000023,56400,30,14,8,A38,W,24,70,359200,A4032,173540,A4044,,0,South West,,0,111,1404,2010
9/6/2010,2,1,PU,173566,359050,359530,13,0,1139,"Bristol, City of",173550,E06000023,56400,29,15,11,A38,W,24,89,359200,A4032,173540,A4044,,2,South West,,0,135,1405,2010
9/6/2010,2,0,PU,173566,359050,359530,19,1,1342,"Bristol, City of",173550,E06000023,56400,15,16,9,A38,W,9,94,359200,A4032,173540,A4044,,1,South West,,2,116,1586,2010
9/6/2010,0,0,PU,173566,359050,359530,23,0,1581,"Bristol, City of",173550,E06000023,56400,6,17,23,A38,W,6,92,359200,A4032,173540,A4044,,0,South West,,0,70,1772,2010
9/6/2010,0,0,PU,173566,359050,359530,16,0,1475,"Bristol, City of",173550,E06000023,56400,3,18,20,A38,W,3,70,359200,A4032,173540,A4044,,0,South West,,0,73,1637,2010
9/6/2010,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,946778,0,7,0,,N,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,3,6,2010
9/6/2010,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946778,0,8,0,,N,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,2,10,2010
9/6/2010,0,0,UU,,,,1,0,9,"Bristol, City of",,E06000023,946778,0,9,0,,N,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,1,11,2010
9/6/2010,0,0,UU,,,,1,0,11,"Bristol, City of",,E06000023,946778,0,10,0,,N,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,1,13,2010
9/6/2010,0,0,UU,,,,1,0,14,"Bristol, City of",,E06000023,946778,0,11,0,,N,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,2,17,2010
9/6/2010,0,0,UU,,,,1,0,7,"Bristol, City of",,E06000023,946778,0,12,0,,N,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,1,9,2010
9/6/2010,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946778,0,13,1,,N,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,1,7,2010
9/6/2010,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946778,0,14,1,,N,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,1,5,2010
9/6/2010,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,946778,0,15,1,,N,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,1,3,2010
9/6/2010,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,946778,0,16,2,,N,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,1,4,2010
9/6/2010,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,946778,0,17,1,,N,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,1,4,2010
9/6/2010,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946778,0,18,1,,N,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,1,7,2010
9/6/2010,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946778,0,7,0,,S,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,0,5,2010
9/6/2010,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946778,0,8,1,,S,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,0,6,2010
9/6/2010,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946778,0,9,1,,S,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,3,9,2010
9/6/2010,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946778,0,10,0,,S,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,2,10,2010
9/6/2010,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946778,0,11,0,,S,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,2,12,2010
9/6/2010,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946778,0,12,0,,S,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,3,13,2010
9/6/2010,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946778,0,13,3,,S,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,2,13,2010
9/6/2010,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946778,1,14,1,,S,1,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,5,11,2010
9/6/2010,0,0,UU,,,,1,0,12,"Bristol, City of",,E06000023,946778,0,15,1,,S,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,3,16,2010
9/6/2010,0,0,UU,,,,0,0,25,"Bristol, City of",,E06000023,946778,0,16,0,,S,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,2,27,2010
9/6/2010,0,0,UU,,,,1,0,15,"Bristol, City of",,E06000023,946778,0,17,0,,S,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,5,21,2010
9/6/2010,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946778,0,18,1,,S,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,4,20,2010
9/7/2010,4,2,PU,165123,373570,373520,16,2,507,Bath and North East Somerset,164850,E06000022,47897,21,7,11,A36,N,13,10,373580,A4,165000,A3604,,0,South West,,0,118,672,2010
9/7/2010,4,0,PU,165123,373570,373520,6,1,627,Bath and North East Somerset,164850,E06000022,47897,13,8,14,A36,N,6,6,373580,A4,165000,A3604,,1,South West,,1,125,777,2010
9/7/2010,5,0,PU,165123,373570,373520,10,5,445,Bath and North East Somerset,164850,E06000022,47897,21,9,2,A36,N,11,16,373580,A4,165000,A3604,,0,South West,,0,99,591,2010
9/7/2010,7,1,PU,165123,373570,373520,3,5,468,Bath and North East Somerset,164850,E06000022,47897,27,10,4,A36,N,13,8,373580,A4,165000,A3604,,1,South West,,0,100,606,2010
9/7/2010,6,1,PU,165123,373570,373520,0,4,426,Bath and North East Somerset,164850,E06000022,47897,25,11,4,A36,N,14,8,373580,A4,165000,A3604,,0,South West,,0,118,577,2010
9/7/2010,5,0,PU,165123,373570,373520,7,5,463,Bath and North East Somerset,164850,E06000022,47897,19,12,0,A36,N,8,10,373580,A4,165000,A3604,,1,South West,,0,95,594,2010
9/7/2010,5,1,PU,165123,373570,373520,7,3,498,Bath and North East Somerset,164850,E06000022,47897,23,13,3,A36,N,12,3,373580,A4,165000,A3604,,1,South West,,1,90,621,2010
9/7/2010,0,1,PU,165123,373570,373520,2,2,455,Bath and North East Somerset,164850,E06000022,47897,15,14,5,A36,N,9,5,373580,A4,165000,A3604,,1,South West,,2,129,606,2010
9/7/2010,1,0,PU,165123,373570,373520,6,7,484,Bath and North East Somerset,164850,E06000022,47897,18,15,9,A36,N,10,6,373580,A4,165000,A3604,,0,South West,,0,78,592,2010
9/7/2010,1,0,PU,165123,373570,373520,6,0,598,Bath and North East Somerset,164850,E06000022,47897,4,16,7,A36,N,3,10,373580,A4,165000,A3604,,0,South West,,0,105,723,2010
9/7/2010,0,1,PU,165123,373570,373520,10,0,671,Bath and North East Somerset,164850,E06000022,47897,5,17,10,A36,N,4,6,373580,A4,165000,A3604,,0,South West,,0,74,766,2010
9/7/2010,0,0,PU,165123,373570,373520,7,0,570,Bath and North East Somerset,164850,E06000022,47897,0,18,11,A36,N,0,2,373580,A4,165000,A3604,,0,South West,,0,21,600,2010
9/7/2010,7,3,PU,165123,373570,373520,5,2,334,Bath and North East Somerset,164850,E06000022,47897,18,7,14,A36,S,6,14,373580,A4,165000,A3604,,0,South West,,0,89,460,2010
9/7/2010,2,0,PU,165123,373570,373520,3,5,422,Bath and North East Somerset,164850,E06000022,47897,20,8,8,A36,S,12,31,373580,A4,165000,A3604,,1,South West,,0,84,560,2010
9/7/2010,2,0,PU,165123,373570,373520,4,1,418,Bath and North East Somerset,164850,E06000022,47897,13,9,3,A36,S,9,6,373580,A4,165000,A3604,,0,South West,,1,92,533,2010
9/7/2010,9,0,PU,165123,373570,373520,1,4,392,Bath and North East Somerset,164850,E06000022,47897,27,10,3,A36,S,13,10,373580,A4,165000,A3604,,1,South West,,0,105,535,2010
9/7/2010,6,0,PU,165123,373570,373520,0,4,388,Bath and North East Somerset,164850,E06000022,47897,20,11,1,A36,S,8,7,373580,A4,165000,A3604,,1,South West,,1,89,504,2010
9/7/2010,5,0,PU,165123,373570,373520,1,5,424,Bath and North East Somerset,164850,E06000022,47897,17,12,3,A36,S,6,5,373580,A4,165000,A3604,,0,South West,,1,121,568,2010
9/7/2010,1,0,PU,165123,373570,373520,4,3,465,Bath and North East Somerset,164850,E06000022,47897,18,13,7,A36,S,14,6,373580,A4,165000,A3604,,0,South West,,0,106,599,2010
9/7/2010,3,0,PU,165123,373570,373520,2,1,423,Bath and North East Somerset,164850,E06000022,47897,14,14,2,A36,S,8,7,373580,A4,165000,A3604,,1,South West,,1,74,520,2010
