dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/21/2005,0,0,UU,,,,3,0,224,"Bristol, City of",,E06000023,930424,0,16,6,,E,0,8,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,37,272,2005
9/21/2005,0,0,UU,,,,4,0,203,"Bristol, City of",,E06000023,930424,1,17,7,,E,1,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,23,233,2005
9/21/2005,0,0,UU,,,,0,0,133,"Bristol, City of",,E06000023,930424,0,18,5,,E,0,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,13,148,2005
9/21/2005,0,0,UU,,,,2,0,83,"Bristol, City of",,E06000023,930424,4,7,9,,W,4,4,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,13,106,2005
9/21/2005,1,0,UU,,,,2,0,178,"Bristol, City of",,E06000023,930424,3,8,8,,W,2,9,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,31,223,2005
9/21/2005,0,0,UU,,,,2,1,97,"Bristol, City of",,E06000023,930424,3,9,5,,W,2,5,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,25,132,2005
9/21/2005,0,0,UU,,,,1,0,102,"Bristol, City of",,E06000023,930424,2,10,1,,W,2,4,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,23,132,2005
9/21/2005,0,0,UU,,,,0,0,92,"Bristol, City of",,E06000023,930424,3,11,7,,W,3,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,12,110,2005
9/21/2005,0,0,UU,,,,1,0,111,"Bristol, City of",,E06000023,930424,3,12,4,,W,3,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,24,142,2005
9/21/2005,2,0,UU,,,,5,0,95,"Bristol, City of",,E06000023,930424,2,13,10,,W,0,1,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,23,126,2005
9/21/2005,0,0,UU,,,,0,0,114,"Bristol, City of",,E06000023,930424,1,14,9,,W,1,5,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,27,147,2005
9/21/2005,0,0,UU,,,,1,0,143,"Bristol, City of",,E06000023,930424,1,15,9,,W,1,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,18,166,2005
9/21/2005,0,0,UU,,,,5,0,118,"Bristol, City of",,E06000023,930424,0,16,19,,W,0,4,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,27,154,2005
9/21/2005,0,0,UU,,,,3,0,124,"Bristol, City of",,E06000023,930424,0,17,39,,W,0,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,11,140,2005
9/21/2005,0,0,UU,,,,1,0,135,"Bristol, City of",,E06000023,930424,0,18,20,,W,0,1,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,11,148,2005
9/20/2005,0,0,UU,,,,0,0,158,North Somerset,,E06000024,930451,0,7,1,,E,0,4,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,7,169,2005
9/20/2005,0,0,UU,,,,1,0,289,North Somerset,,E06000024,930451,1,8,1,,E,1,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,19,313,2005
9/20/2005,0,0,UU,,,,0,0,142,North Somerset,,E06000024,930451,3,9,2,,E,3,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,24,172,2005
9/20/2005,1,0,UU,,,,3,1,151,North Somerset,,E06000024,930451,3,10,3,,E,1,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,25,184,2005
9/20/2005,0,0,UU,,,,1,0,171,North Somerset,,E06000024,930451,0,11,5,,E,0,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,20,194,2005
9/20/2005,2,0,UU,,,,1,0,175,North Somerset,,E06000024,930451,4,12,1,,E,2,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,18,200,2005
9/20/2005,0,0,UU,,,,1,0,129,North Somerset,,E06000024,930451,0,13,3,,E,0,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,10,142,2005
9/20/2005,0,0,UU,,,,1,0,177,North Somerset,,E06000024,930451,4,14,3,,E,4,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,18,202,2005
9/20/2005,0,0,UU,,,,2,0,210,North Somerset,,E06000024,930451,0,15,1,,E,0,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,10,225,2005
9/20/2005,0,0,UU,,,,3,0,199,North Somerset,,E06000024,930451,1,16,3,,E,1,5,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,15,223,2005
9/20/2005,0,0,UU,,,,5,0,209,North Somerset,,E06000024,930451,1,17,9,,E,1,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,13,230,2005
9/20/2005,0,0,UU,,,,2,0,189,North Somerset,,E06000024,930451,1,18,6,,E,0,3,,345170,175970,U,"West of Tower Road, Portishead",1,South West,DOWN ROAD,0,14,209,2005
9/20/2005,0,0,UU,,,,3,0,80,North Somerset,,E06000024,930451,0,7,3,,W,0,5,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,11,99,2005
9/20/2005,1,0,UU,,,,2,0,182,North Somerset,,E06000024,930451,1,8,4,,W,0,4,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,22,211,2005
9/20/2005,0,0,UU,,,,1,0,151,North Somerset,,E06000024,930451,3,9,3,,W,3,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,10,167,2005
9/20/2005,0,0,UU,,,,5,0,139,North Somerset,,E06000024,930451,0,10,4,,W,0,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,17,163,2005
9/20/2005,0,0,UU,,,,2,0,148,North Somerset,,E06000024,930451,2,11,5,,W,2,1,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,16,169,2005
9/20/2005,0,0,UU,,,,1,0,166,North Somerset,,E06000024,930451,0,12,1,,W,0,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,15,184,2005
9/20/2005,0,0,UU,,,,0,0,154,North Somerset,,E06000024,930451,3,13,2,,W,3,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,23,182,2005
9/20/2005,0,0,UU,,,,2,0,153,North Somerset,,E06000024,930451,3,14,0,,W,3,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,14,174,2005
9/20/2005,1,0,UU,,,,1,0,208,North Somerset,,E06000024,930451,1,15,8,,W,0,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,18,231,2005
9/20/2005,0,0,UU,,,,5,0,220,North Somerset,,E06000024,930451,0,16,17,,W,0,5,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,12,242,2005
9/20/2005,0,0,UU,,,,4,0,268,North Somerset,,E06000024,930451,0,17,1,,W,0,1,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,10,283,2005
9/20/2005,0,0,UU,,,,10,0,218,North Somerset,,E06000024,930451,0,18,3,,W,0,5,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,12,245,2005
