dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/18/2007,11,9,TM,178032,353755,352952,14,1,2552,"Bristol, City of",178695,E06000023,99620,161,18,0,18A,S,32,12,353300,18,178320,M5,,73,South West,,35,241,2980,2007
6/18/2007,0,0,UU,,,,1,0,48,"Bristol, City of",,E06000023,966007,0,7,2,,E,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,17,66,2007
6/18/2007,0,0,UU,,,,0,0,78,"Bristol, City of",,E06000023,966007,0,8,9,,E,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,15,93,2007
6/18/2007,0,0,UU,,,,1,0,44,"Bristol, City of",,E06000023,966007,0,9,1,,E,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,6,51,2007
6/18/2007,0,0,UU,,,,2,0,43,"Bristol, City of",,E06000023,966007,0,10,0,,E,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,8,53,2007
6/18/2007,0,0,UU,,,,0,0,39,"Bristol, City of",,E06000023,966007,0,11,0,,E,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,14,53,2007
6/18/2007,0,0,UU,,,,1,0,24,"Bristol, City of",,E06000023,966007,0,12,1,,E,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,5,30,2007
6/18/2007,0,0,UU,,,,1,0,53,"Bristol, City of",,E06000023,966007,0,13,0,,E,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,8,62,2007
6/18/2007,0,0,UU,,,,0,0,29,"Bristol, City of",,E06000023,966007,1,14,3,,E,1,0,358020,,171123,U,South of South Road,0,South West,British Road,0,12,42,2007
6/18/2007,0,0,UU,,,,0,0,50,"Bristol, City of",,E06000023,966007,0,15,2,,E,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,8,58,2007
6/18/2007,0,0,UU,,,,1,0,25,"Bristol, City of",,E06000023,966007,0,16,3,,E,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,9,35,2007
6/18/2007,0,0,UU,,,,1,0,38,"Bristol, City of",,E06000023,966007,0,17,5,,E,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,4,43,2007
6/18/2007,0,0,UU,,,,1,0,34,"Bristol, City of",,E06000023,966007,0,18,3,,E,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,4,39,2007
6/18/2007,0,0,UU,,,,2,0,14,"Bristol, City of",,E06000023,966007,0,7,1,,W,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,2,18,2007
6/18/2007,0,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,966007,0,8,5,,W,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,3,23,2007
6/18/2007,0,0,UU,,,,1,0,20,"Bristol, City of",,E06000023,966007,0,9,3,,W,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,2,23,2007
6/18/2007,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,966007,0,10,2,,W,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,2,15,2007
6/18/2007,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,966007,0,11,3,,W,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,3,16,2007
6/18/2007,0,0,UU,,,,1,0,20,"Bristol, City of",,E06000023,966007,0,12,2,,W,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,1,22,2007
6/18/2007,0,0,UU,,,,1,0,28,"Bristol, City of",,E06000023,966007,0,13,3,,W,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,3,32,2007
6/18/2007,0,0,UU,,,,0,0,17,"Bristol, City of",,E06000023,966007,0,14,0,,W,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,3,20,2007
6/18/2007,0,0,UU,,,,1,0,25,"Bristol, City of",,E06000023,966007,0,15,5,,W,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,3,29,2007
6/18/2007,0,0,UU,,,,0,0,36,"Bristol, City of",,E06000023,966007,0,16,6,,W,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,0,36,2007
6/18/2007,0,0,UU,,,,0,0,29,"Bristol, City of",,E06000023,966007,0,17,7,,W,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,5,34,2007
6/18/2007,0,0,UU,,,,0,0,25,"Bristol, City of",,E06000023,966007,0,18,7,,W,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,2,27,2007
6/12/2007,13,4,PU,178200,366070,364700,20,19,888,South Gloucestershire,178610,E06000025,99050,130,7,0,A432,E,51,22,365000,A4174,178400,A4174,,24,South West,,19,201,1261,2007
6/12/2007,8,8,PU,178200,366070,364700,11,16,1047,South Gloucestershire,178610,E06000025,99050,117,8,1,A432,E,43,12,365000,A4174,178400,A4174,,24,South West,,18,158,1345,2007
6/12/2007,9,5,PU,178200,366070,364700,10,16,760,South Gloucestershire,178610,E06000025,99050,128,9,0,A432,E,46,10,365000,A4174,178400,A4174,,31,South West,,21,134,1042,2007
6/12/2007,8,3,PU,178200,366070,364700,6,14,684,South Gloucestershire,178610,E06000025,99050,134,10,0,A432,E,53,2,365000,A4174,178400,A4174,,46,South West,,10,112,938,2007
6/12/2007,11,2,PU,178200,366070,364700,12,14,699,South Gloucestershire,178610,E06000025,99050,159,11,0,A432,E,82,11,365000,A4174,178400,A4174,,40,South West,,10,177,1058,2007
6/12/2007,10,4,PU,178200,366070,364700,4,16,890,South Gloucestershire,178610,E06000025,99050,160,12,0,A432,E,72,2,365000,A4174,178400,A4174,,37,South West,,21,147,1203,2007
6/12/2007,9,4,PU,178200,366070,364700,9,11,893,South Gloucestershire,178610,E06000025,99050,118,13,0,A432,E,44,3,365000,A4174,178400,A4174,,23,South West,,27,140,1163,2007
6/12/2007,14,4,PU,178200,366070,364700,16,22,1033,South Gloucestershire,178610,E06000025,99050,140,14,1,A432,E,52,9,365000,A4174,178400,A4174,,34,South West,,14,168,1366,2007
6/12/2007,5,1,PU,178200,366070,364700,41,8,1346,South Gloucestershire,178610,E06000025,99050,108,15,1,A432,E,55,7,365000,A4174,178400,A4174,,29,South West,,10,213,1715,2007
6/12/2007,9,5,PU,178200,366070,364700,60,10,1653,South Gloucestershire,178610,E06000025,99050,119,16,2,A432,E,57,4,365000,A4174,178400,A4174,,25,South West,,13,241,2077,2007
6/12/2007,3,4,PU,178200,366070,364700,66,3,1699,South Gloucestershire,178610,E06000025,99050,70,17,2,A432,E,33,3,365000,A4174,178400,A4174,,19,South West,,8,161,1999,2007
6/12/2007,2,0,PU,178200,366070,364700,42,0,1622,South Gloucestershire,178610,E06000025,99050,54,18,1,A432,E,21,6,365000,A4174,178400,A4174,,25,South West,,6,104,1828,2007
6/12/2007,3,2,PU,178200,366070,364700,65,8,934,South Gloucestershire,178610,E06000025,99050,67,7,0,A432,W,27,7,365000,A4174,178400,A4174,,19,South West,,8,225,1298,2007
6/12/2007,8,5,PU,178200,366070,364700,53,16,904,South Gloucestershire,178610,E06000025,99050,114,8,0,A432,W,43,12,365000,A4174,178400,A4174,,20,South West,,22,156,1239,2007
6/12/2007,8,14,PU,178200,366070,364700,12,6,840,South Gloucestershire,178610,E06000025,99050,134,9,1,A432,W,57,20,365000,A4174,178400,A4174,,30,South West,,19,177,1183,2007
6/12/2007,12,6,PU,178200,366070,364700,10,23,829,South Gloucestershire,178610,E06000025,99050,147,10,0,A432,W,53,8,365000,A4174,178400,A4174,,29,South West,,24,167,1161,2007
6/12/2007,5,5,PU,178200,366070,364700,15,18,775,South Gloucestershire,178610,E06000025,99050,141,11,0,A432,W,50,4,365000,A4174,178400,A4174,,32,South West,,31,184,1119,2007
6/12/2007,8,7,PU,178200,366070,364700,13,6,731,South Gloucestershire,178610,E06000025,99050,125,12,0,A432,W,47,2,365000,A4174,178400,A4174,,29,South West,,28,173,1044,2007
6/12/2007,12,5,PU,178200,366070,364700,11,20,630,South Gloucestershire,178610,E06000025,99050,152,13,0,A432,W,72,6,365000,A4174,178400,A4174,,16,South West,,27,164,963,2007
6/12/2007,4,10,PU,178200,366070,364700,9,12,767,South Gloucestershire,178610,E06000025,99050,111,14,0,A432,W,47,12,365000,A4174,178400,A4174,,24,South West,,14,172,1071,2007
6/12/2007,8,6,PU,178200,366070,364700,15,13,943,South Gloucestershire,178610,E06000025,99050,96,15,1,A432,W,23,14,365000,A4174,178400,A4174,,28,South West,,18,186,1254,2007
6/12/2007,0,5,PU,178200,366070,364700,18,15,963,South Gloucestershire,178610,E06000025,99050,92,16,0,A432,W,31,7,365000,A4174,178400,A4174,,23,South West,,18,180,1260,2007
6/12/2007,3,1,PU,178200,366070,364700,23,0,995,South Gloucestershire,178610,E06000025,99050,75,17,4,A432,W,27,7,365000,A4174,178400,A4174,,24,South West,,20,145,1245,2007
6/12/2007,2,4,PU,178200,366070,364700,22,0,1070,South Gloucestershire,178610,E06000025,99050,55,18,1,A432,W,18,14,365000,A4174,178400,A4174,,16,South West,,15,95,1256,2007
6/12/2007,0,0,CU,,,,0,0,10,North Somerset,,E06000024,963490,0,7,0,,N,0,0,333076,,157997,C,,0,South West,Totterdown Lane,0,4,14,2007
6/12/2007,0,0,CU,,,,0,0,16,North Somerset,,E06000024,963490,0,8,0,,N,0,0,333076,,157997,C,,0,South West,Totterdown Lane,0,6,22,2007
6/12/2007,0,0,CU,,,,1,0,58,North Somerset,,E06000024,963490,0,9,0,,N,0,0,333076,,157997,C,,0,South West,Totterdown Lane,0,6,65,2007
6/12/2007,0,0,CU,,,,2,0,55,North Somerset,,E06000024,963490,1,10,0,,N,1,0,333076,,157997,C,,0,South West,Totterdown Lane,0,3,61,2007
6/12/2007,0,0,CU,,,,1,0,44,North Somerset,,E06000024,963490,1,11,0,,N,1,0,333076,,157997,C,,0,South West,Totterdown Lane,0,3,49,2007
6/12/2007,0,0,CU,,,,2,0,36,North Somerset,,E06000024,963490,1,12,0,,N,1,0,333076,,157997,C,,0,South West,Totterdown Lane,0,6,45,2007
6/12/2007,0,0,CU,,,,0,0,42,North Somerset,,E06000024,963490,0,13,0,,N,0,0,333076,,157997,C,,0,South West,Totterdown Lane,0,5,47,2007
6/12/2007,0,0,CU,,,,0,0,60,North Somerset,,E06000024,963490,0,14,1,,N,0,0,333076,,157997,C,,0,South West,Totterdown Lane,0,7,67,2007
6/12/2007,0,0,CU,,,,0,0,44,North Somerset,,E06000024,963490,1,15,0,,N,1,0,333076,,157997,C,,0,South West,Totterdown Lane,0,4,49,2007
6/12/2007,0,0,CU,,,,2,0,46,North Somerset,,E06000024,963490,0,16,0,,N,0,0,333076,,157997,C,,0,South West,Totterdown Lane,0,9,57,2007
6/12/2007,0,0,CU,,,,1,0,38,North Somerset,,E06000024,963490,0,17,0,,N,0,0,333076,,157997,C,,0,South West,Totterdown Lane,0,5,44,2007
6/12/2007,0,0,CU,,,,0,0,37,North Somerset,,E06000024,963490,0,18,1,,N,0,0,333076,,157997,C,,0,South West,Totterdown Lane,0,7,44,2007
6/12/2007,0,0,CU,,,,0,0,40,North Somerset,,E06000024,963490,0,7,1,,S,0,0,333076,,157997,C,,0,South West,Totterdown Lane,0,7,47,2007
6/12/2007,0,0,CU,,,,0,0,32,North Somerset,,E06000024,963490,0,8,0,,S,0,0,333076,,157997,C,,0,South West,Totterdown Lane,0,13,45,2007
6/12/2007,0,0,CU,,,,0,0,31,North Somerset,,E06000024,963490,1,9,0,,S,1,0,333076,,157997,C,,0,South West,Totterdown Lane,0,4,36,2007
6/12/2007,0,0,CU,,,,0,0,11,North Somerset,,E06000024,963490,0,10,0,,S,0,0,333076,,157997,C,,0,South West,Totterdown Lane,0,3,14,2007
6/12/2007,0,0,CU,,,,0,0,18,North Somerset,,E06000024,963490,0,11,0,,S,0,0,333076,,157997,C,,0,South West,Totterdown Lane,0,4,22,2007
6/12/2007,0,0,CU,,,,0,0,33,North Somerset,,E06000024,963490,0,12,0,,S,0,0,333076,,157997,C,,0,South West,Totterdown Lane,0,1,34,2007
6/12/2007,0,0,CU,,,,1,0,14,North Somerset,,E06000024,963490,0,13,0,,S,0,0,333076,,157997,C,,0,South West,Totterdown Lane,0,4,19,2007
6/12/2007,0,0,CU,,,,0,0,26,North Somerset,,E06000024,963490,0,14,0,,S,0,0,333076,,157997,C,,0,South West,Totterdown Lane,0,1,27,2007
6/12/2007,0,0,CU,,,,2,0,32,North Somerset,,E06000024,963490,1,15,0,,S,1,0,333076,,157997,C,,0,South West,Totterdown Lane,0,2,37,2007
6/12/2007,0,0,CU,,,,1,0,33,North Somerset,,E06000024,963490,0,16,0,,S,0,0,333076,,157997,C,,0,South West,Totterdown Lane,0,6,40,2007
6/12/2007,0,0,CU,,,,1,0,28,North Somerset,,E06000024,963490,0,17,1,,S,0,0,333076,,157997,C,,0,South West,Totterdown Lane,0,7,36,2007
6/12/2007,0,0,CU,,,,1,0,28,North Somerset,,E06000024,963490,0,18,1,,S,0,0,333076,,157997,C,,0,South West,Totterdown Lane,0,3,32,2007
