dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/9/2008,0,0,CU,,,,7,0,499,"Bristol, City of",,E06000023,946758,3,18,1,,E,3,5,357975,,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,93,607,2008
10/9/2008,3,0,CU,,,,11,3,513,"Bristol, City of",,E06000023,946758,24,7,4,,W,17,6,357975,,168478,C,East of Whitchurch Lane,1,South West,HENGROVE WAY,0,184,738,2008
10/9/2008,6,0,CU,,,,9,1,669,"Bristol, City of",,E06000023,946758,23,8,1,,W,16,3,357975,,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,155,859,2008
10/9/2008,5,0,CU,,,,4,0,433,"Bristol, City of",,E06000023,946758,29,9,2,,W,21,7,357975,,168478,C,East of Whitchurch Lane,1,South West,HENGROVE WAY,2,97,570,2008
10/9/2008,1,0,CU,,,,5,1,347,"Bristol, City of",,E06000023,946758,20,10,1,,W,17,5,357975,,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,1,67,444,2008
10/9/2008,6,1,CU,,,,6,1,415,"Bristol, City of",,E06000023,946758,20,11,0,,W,11,4,357975,,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,1,96,541,2008
10/9/2008,2,0,CU,,,,6,2,438,"Bristol, City of",,E06000023,946758,17,12,1,,W,12,2,357975,,168478,C,East of Whitchurch Lane,1,South West,HENGROVE WAY,0,93,556,2008
10/9/2008,0,0,CU,,,,4,1,274,"Bristol, City of",,E06000023,946758,14,13,0,,W,13,3,357975,,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,42,337,2008
10/9/2008,1,0,CU,,,,2,4,275,"Bristol, City of",,E06000023,946758,17,14,0,,W,11,2,357975,,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,1,50,346,2008
10/9/2008,0,0,CU,,,,2,0,189,"Bristol, City of",,E06000023,946758,6,15,0,,W,6,2,357975,,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,32,231,2008
10/9/2008,2,0,CU,,,,5,2,529,"Bristol, City of",,E06000023,946758,15,16,1,,W,11,5,357975,,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,141,695,2008
10/9/2008,0,0,CU,,,,9,0,396,"Bristol, City of",,E06000023,946758,3,17,1,,W,3,4,357975,,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,67,479,2008
10/9/2008,0,0,CU,,,,4,0,282,"Bristol, City of",,E06000023,946758,0,18,1,,W,0,3,357975,,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,40,329,2008
10/9/2008,0,0,CU,,,,1,0,198,"Bristol, City of",,E06000023,963474,1,7,5,,N,1,7,362000,,172000,C,,0,South West,Wick Road,0,56,263,2008
10/9/2008,0,0,CU,,,,1,0,281,"Bristol, City of",,E06000023,963474,2,8,6,,N,2,10,362000,,172000,C,,0,South West,Wick Road,0,54,348,2008
10/9/2008,1,0,CU,,,,0,0,151,"Bristol, City of",,E06000023,963474,3,9,2,,N,2,4,362000,,172000,C,,0,South West,Wick Road,0,31,189,2008
10/9/2008,0,0,CU,,,,2,0,159,"Bristol, City of",,E06000023,963474,0,10,2,,N,0,6,362000,,172000,C,,0,South West,Wick Road,0,21,188,2008
10/9/2008,0,0,CU,,,,2,1,125,"Bristol, City of",,E06000023,963474,3,11,0,,N,2,10,362000,,172000,C,,0,South West,Wick Road,0,30,170,2008
10/9/2008,0,0,CU,,,,2,0,127,"Bristol, City of",,E06000023,963474,4,12,1,,N,4,6,362000,,172000,C,,0,South West,Wick Road,0,24,163,2008
10/9/2008,0,0,CU,,,,3,0,162,"Bristol, City of",,E06000023,963474,2,13,0,,N,2,6,362000,,172000,C,,0,South West,Wick Road,0,25,198,2008
10/9/2008,0,0,CU,,,,2,1,186,"Bristol, City of",,E06000023,963474,3,14,0,,N,2,5,362000,,172000,C,,0,South West,Wick Road,0,35,231,2008
10/9/2008,0,0,CU,,,,3,0,193,"Bristol, City of",,E06000023,963474,2,15,1,,N,2,6,362000,,172000,C,,0,South West,Wick Road,0,42,246,2008
10/9/2008,0,0,CU,,,,7,0,245,"Bristol, City of",,E06000023,963474,0,16,0,,N,0,5,362000,,172000,C,,0,South West,Wick Road,0,52,309,2008
10/9/2008,0,0,CU,,,,6,0,262,"Bristol, City of",,E06000023,963474,1,17,6,,N,1,4,362000,,172000,C,,0,South West,Wick Road,0,36,309,2008
10/9/2008,0,0,CU,,,,1,0,205,"Bristol, City of",,E06000023,963474,1,18,6,,N,1,4,362000,,172000,C,,0,South West,Wick Road,0,26,237,2008
10/9/2008,0,0,CU,,,,2,3,91,"Bristol, City of",,E06000023,963474,4,7,5,,S,1,5,362000,,172000,C,,0,South West,Wick Road,0,35,137,2008
10/9/2008,0,0,CU,,,,0,0,117,"Bristol, City of",,E06000023,963474,3,8,9,,S,3,7,362000,,172000,C,,0,South West,Wick Road,0,27,154,2008
10/9/2008,0,0,CU,,,,1,0,112,"Bristol, City of",,E06000023,963474,3,9,2,,S,3,4,362000,,172000,C,,0,South West,Wick Road,0,17,137,2008
10/9/2008,0,0,CU,,,,1,0,115,"Bristol, City of",,E06000023,963474,2,10,2,,S,2,5,362000,,172000,C,,0,South West,Wick Road,0,25,148,2008
10/9/2008,2,0,CU,,,,1,0,118,"Bristol, City of",,E06000023,963474,4,11,3,,S,2,6,362000,,172000,C,,0,South West,Wick Road,0,28,157,2008
10/9/2008,0,0,CU,,,,4,0,122,"Bristol, City of",,E06000023,963474,1,12,2,,S,1,4,362000,,172000,C,,0,South West,Wick Road,0,21,152,2008
10/9/2008,0,0,CU,,,,5,0,135,"Bristol, City of",,E06000023,963474,3,13,1,,S,3,6,362000,,172000,C,,0,South West,Wick Road,0,22,171,2008
10/9/2008,1,0,CU,,,,4,0,160,"Bristol, City of",,E06000023,963474,3,14,0,,S,2,6,362000,,172000,C,,0,South West,Wick Road,0,26,199,2008
10/9/2008,0,0,CU,,,,5,0,214,"Bristol, City of",,E06000023,963474,2,15,1,,S,2,7,362000,,172000,C,,0,South West,Wick Road,0,48,276,2008
10/9/2008,0,0,CU,,,,3,0,200,"Bristol, City of",,E06000023,963474,2,16,3,,S,2,8,362000,,172000,C,,0,South West,Wick Road,0,53,266,2008
10/9/2008,0,0,CU,,,,7,0,225,"Bristol, City of",,E06000023,963474,0,17,5,,S,0,5,362000,,172000,C,,0,South West,Wick Road,0,38,275,2008
10/9/2008,0,0,CU,,,,8,0,190,"Bristol, City of",,E06000023,963474,2,18,2,,S,2,5,362000,,172000,C,,0,South West,Wick Road,0,22,227,2008
10/20/2008,4,5,PR,156853,362468,362935,4,0,245,Bath and North East Somerset,161884,E06000022,16354,41,7,0,A368,N,12,4,361900,A39,160000,A37,,14,South West,,6,67,361,2008
10/20/2008,2,1,PR,156853,362468,362935,2,0,297,Bath and North East Somerset,161884,E06000022,16354,36,8,0,A368,N,19,4,361900,A39,160000,A37,,2,South West,,12,74,413,2008
10/20/2008,4,1,PR,156853,362468,362935,0,2,236,Bath and North East Somerset,161884,E06000022,16354,43,9,0,A368,N,20,2,361900,A39,160000,A37,,10,South West,,6,91,372,2008
10/20/2008,0,0,PR,156853,362468,362935,0,1,128,Bath and North East Somerset,161884,E06000022,16354,34,10,0,A368,N,12,5,361900,A39,160000,A37,,15,South West,,6,69,236,2008
10/20/2008,2,0,PR,156853,362468,362935,0,1,151,Bath and North East Somerset,161884,E06000022,16354,33,11,0,A368,N,25,2,361900,A39,160000,A37,,4,South West,,1,69,255,2008
10/20/2008,4,0,PR,156853,362468,362935,1,2,176,Bath and North East Somerset,161884,E06000022,16354,50,12,0,A368,N,20,0,361900,A39,160000,A37,,19,South West,,5,65,292,2008
10/20/2008,0,1,PR,156853,362468,362935,2,0,258,Bath and North East Somerset,161884,E06000022,16354,37,13,0,A368,N,16,2,361900,A39,160000,A37,,8,South West,,12,70,369,2008
10/20/2008,2,5,PR,156853,362468,362935,2,0,250,Bath and North East Somerset,161884,E06000022,16354,34,14,1,A368,N,10,2,361900,A39,160000,A37,,8,South West,,9,59,347,2008
10/20/2008,3,2,PR,156853,362468,362935,6,1,298,Bath and North East Somerset,161884,E06000022,16354,44,15,0,A368,N,21,1,361900,A39,160000,A37,,10,South West,,7,59,408,2008
10/20/2008,3,1,PR,156853,362468,362935,6,0,453,Bath and North East Somerset,161884,E06000022,16354,21,16,1,A368,N,7,7,361900,A39,160000,A37,,4,South West,,6,100,587,2008
10/20/2008,0,1,PR,156853,362468,362935,17,1,503,Bath and North East Somerset,161884,E06000022,16354,19,17,0,A368,N,6,5,361900,A39,160000,A37,,4,South West,,7,72,616,2008
10/20/2008,0,1,PR,156853,362468,362935,14,0,448,Bath and North East Somerset,161884,E06000022,16354,19,18,0,A368,N,6,3,361900,A39,160000,A37,,7,South West,,5,35,519,2008
10/20/2008,3,14,PR,156853,362468,362935,23,0,571,Bath and North East Somerset,161884,E06000022,16354,31,7,0,A368,S,12,8,361900,A39,160000,A37,,2,South West,,0,71,704,2008
10/20/2008,4,14,PR,156853,362468,362935,7,2,526,Bath and North East Somerset,161884,E06000022,16354,45,8,0,A368,S,23,0,361900,A39,160000,A37,,0,South West,,2,60,638,2008
10/20/2008,5,1,PR,156853,362468,362935,4,4,325,Bath and North East Somerset,161884,E06000022,16354,62,9,0,A368,S,35,0,361900,A39,160000,A37,,13,South West,,4,54,445,2008
10/20/2008,7,2,PR,156853,362468,362935,1,2,285,Bath and North East Somerset,161884,E06000022,16354,60,10,0,A368,S,32,1,361900,A39,160000,A37,,14,South West,,3,50,397,2008
10/20/2008,5,2,PR,156853,362468,362935,0,1,273,Bath and North East Somerset,161884,E06000022,16354,58,11,0,A368,S,31,1,361900,A39,160000,A37,,12,South West,,7,52,384,2008
10/20/2008,10,2,PR,156853,362468,362935,0,0,255,Bath and North East Somerset,161884,E06000022,16354,50,12,0,A368,S,25,1,361900,A39,160000,A37,,13,South West,,0,58,364,2008
10/20/2008,10,5,PR,156853,362468,362935,0,6,220,Bath and North East Somerset,161884,E06000022,16354,38,13,0,A368,S,7,2,361900,A39,160000,A37,,6,South West,,4,68,328,2008
10/20/2008,4,5,PR,156853,362468,362935,3,1,242,Bath and North East Somerset,161884,E06000022,16354,40,14,0,A368,S,15,3,361900,A39,160000,A37,,4,South West,,11,89,377,2008
10/20/2008,4,2,PR,156853,362468,362935,0,1,243,Bath and North East Somerset,161884,E06000022,16354,35,15,0,A368,S,16,2,361900,A39,160000,A37,,7,South West,,5,91,371,2008
10/20/2008,3,1,PR,156853,362468,362935,4,0,283,Bath and North East Somerset,161884,E06000022,16354,34,16,0,A368,S,15,9,361900,A39,160000,A37,,5,South West,,10,89,419,2008
10/20/2008,1,1,PR,156853,362468,362935,6,1,325,Bath and North East Somerset,161884,E06000022,16354,27,17,0,A368,S,8,3,361900,A39,160000,A37,,3,South West,,13,84,445,2008
10/20/2008,0,0,PR,156853,362468,362935,1,1,240,Bath and North East Somerset,161884,E06000022,16354,17,18,0,A368,S,5,2,361900,A39,160000,A37,,7,South West,,4,38,298,2008
10/20/2008,9,2,PU,178610,367460,366070,49,5,1358,South Gloucestershire,177080,E06000025,99051,74,7,36,Emersons Way roundabout,N,39,5,367000,A432,177600,A4174,,12,South West,,7,327,1813,2008
10/20/2008,9,4,PU,178610,367460,366070,50,6,1596,South Gloucestershire,177080,E06000025,99051,59,8,28,Emersons Way roundabout,N,27,11,367000,A432,177600,A4174,,5,South West,,8,229,1945,2008
10/20/2008,8,2,PU,178610,367460,366070,15,10,997,South Gloucestershire,177080,E06000025,99051,95,9,3,Emersons Way roundabout,N,47,8,367000,A432,177600,A4174,,14,South West,,14,190,1305,2008
10/20/2008,4,3,PU,178610,367460,366070,4,8,761,South Gloucestershire,177080,E06000025,99051,87,10,2,Emersons Way roundabout,N,42,6,367000,A432,177600,A4174,,13,South West,,17,162,1020,2008
10/20/2008,7,8,PU,178610,367460,366070,5,11,757,South Gloucestershire,177080,E06000025,99051,90,11,0,Emersons Way roundabout,N,43,5,367000,A432,177600,A4174,,6,South West,,15,173,1030,2008
10/20/2008,11,1,PU,178610,367460,366070,8,9,823,South Gloucestershire,177080,E06000025,99051,76,12,1,Emersons Way roundabout,N,33,2,367000,A432,177600,A4174,,8,South West,,14,165,1074,2008
10/20/2008,6,3,PU,178610,367460,366070,11,8,931,South Gloucestershire,177080,E06000025,99051,67,13,2,Emersons Way roundabout,N,31,0,367000,A432,177600,A4174,,8,South West,,11,162,1171,2008
10/20/2008,10,5,PU,178610,367460,366070,10,4,846,South Gloucestershire,177080,E06000025,99051,74,14,1,Emersons Way roundabout,N,35,10,367000,A432,177600,A4174,,9,South West,,11,178,1118,2008
10/20/2008,3,3,PU,178610,367460,366070,10,7,919,South Gloucestershire,177080,E06000025,99051,69,15,1,Emersons Way roundabout,N,38,13,367000,A432,177600,A4174,,6,South West,,12,183,1194,2008
10/20/2008,5,2,PU,178610,367460,366070,19,2,940,South Gloucestershire,177080,E06000025,99051,41,16,1,Emersons Way roundabout,N,13,12,367000,A432,177600,A4174,,8,South West,,11,221,1233,2008
10/20/2008,1,1,PU,178610,367460,366070,17,0,1244,South Gloucestershire,177080,E06000025,99051,34,17,7,Emersons Way roundabout,N,17,6,367000,A432,177600,A4174,,5,South West,,10,165,1466,2008
10/20/2008,0,1,PU,178610,367460,366070,8,2,1054,South Gloucestershire,177080,E06000025,99051,30,18,3,Emersons Way roundabout,N,14,9,367000,A432,177600,A4174,,8,South West,,5,97,1198,2008
10/20/2008,16,4,PU,178610,367460,366070,15,7,969,South Gloucestershire,177080,E06000025,99051,82,7,3,Emersons Way roundabout,S,28,15,367000,A432,177600,A4174,,15,South West,,12,278,1359,2008
10/20/2008,9,6,PU,178610,367460,366070,12,13,1157,South Gloucestershire,177080,E06000025,99051,92,8,8,Emersons Way roundabout,S,42,15,367000,A432,177600,A4174,,11,South West,,11,244,1520,2008
10/20/2008,11,5,PU,178610,367460,366070,8,3,915,South Gloucestershire,177080,E06000025,99051,87,9,3,Emersons Way roundabout,S,42,13,367000,A432,177600,A4174,,19,South West,,7,241,1264,2008
10/20/2008,8,4,PU,178610,367460,366070,13,9,714,South Gloucestershire,177080,E06000025,99051,98,10,1,Emersons Way roundabout,S,51,3,367000,A432,177600,A4174,,8,South West,,18,197,1025,2008
10/20/2008,11,5,PU,178610,367460,366070,2,16,701,South Gloucestershire,177080,E06000025,99051,104,11,0,Emersons Way roundabout,S,36,1,367000,A432,177600,A4174,,16,South West,,20,170,978,2008
10/20/2008,14,3,PU,178610,367460,366070,8,12,978,South Gloucestershire,177080,E06000025,99051,102,12,2,Emersons Way roundabout,S,38,2,367000,A432,177600,A4174,,20,South West,,15,198,1288,2008
10/20/2008,5,3,PU,178610,367460,366070,10,8,1091,South Gloucestershire,177080,E06000025,99051,109,13,1,Emersons Way roundabout,S,42,8,367000,A432,177600,A4174,,28,South West,,23,181,1399,2008
10/20/2008,13,5,PU,178610,367460,366070,7,16,1144,South Gloucestershire,177080,E06000025,99051,135,14,5,Emersons Way roundabout,S,52,8,367000,A432,177600,A4174,,25,South West,,24,208,1502,2008
10/20/2008,12,3,PU,178610,367460,366070,16,8,1359,South Gloucestershire,177080,E06000025,99051,104,15,2,Emersons Way roundabout,S,40,4,367000,A432,177600,A4174,,25,South West,,16,243,1726,2008
10/20/2008,5,4,PU,178610,367460,366070,34,3,1646,South Gloucestershire,177080,E06000025,99051,66,16,22,Emersons Way roundabout,S,27,6,367000,A432,177600,A4174,,12,South West,,15,294,2046,2008
10/20/2008,1,2,PU,178610,367460,366070,49,2,1785,South Gloucestershire,177080,E06000025,99051,48,17,49,Emersons Way roundabout,S,20,5,367000,A432,177600,A4174,,11,South West,,12,213,2100,2008
10/20/2008,1,4,PU,178610,367460,366070,31,0,1527,South Gloucestershire,177080,E06000025,99051,33,18,23,Emersons Way roundabout,S,16,2,367000,A432,177600,A4174,,5,South West,,7,125,1718,2008
10/20/2008,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,946808,0,7,0,,E,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,0,3,2008
10/20/2008,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946808,0,8,0,,E,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,0,5,2008
10/20/2008,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,946808,0,9,0,,E,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,0,2,2008
10/20/2008,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,946808,0,10,0,,E,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,2,2,2008
10/20/2008,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,946808,0,11,0,,E,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,0,2,2008
10/20/2008,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946808,0,12,1,,E,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,1,5,2008
10/20/2008,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946808,0,13,0,,E,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,2,6,2008
10/20/2008,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,946808,0,14,0,,E,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,1,4,2008
10/20/2008,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946808,0,15,0,,E,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,0,6,2008
10/20/2008,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946808,0,16,0,,E,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,5,12,2008
10/20/2008,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,946808,0,17,0,,E,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,0,1,2008
10/20/2008,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946808,0,18,0,,E,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,0,7,2008
10/20/2008,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,946808,0,7,0,,W,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,0,2,2008
10/20/2008,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,946808,0,8,0,,W,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,0,1,2008
10/20/2008,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,946808,0,9,0,,W,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,1,1,2008
10/20/2008,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,946808,0,10,1,,W,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,1,3,2008
10/20/2008,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,946808,0,11,0,,W,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,0,0,2008
10/20/2008,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,946808,0,12,0,,W,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,1,2,2008
10/20/2008,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,946808,0,13,0,,W,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,0,0,2008
10/20/2008,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,946808,0,14,0,,W,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,0,0,2008
10/20/2008,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,946808,0,15,0,,W,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,0,1,2008
10/20/2008,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,946808,0,16,0,,W,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,0,1,2008
10/20/2008,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,946808,0,17,0,,W,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,0,1,2008
10/20/2008,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946808,0,18,0,,W,0,0,363815,,172738,U,East of St Annes Road,0,South West,WINDSOR AVENUE,0,0,5,2008
10/20/2008,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,946820,0,7,0,,N,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,6,29,2008
10/20/2008,0,0,UU,,,,0,0,29,"Bristol, City of",,E06000023,946820,0,8,1,,N,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,8,37,2008
10/20/2008,0,0,UU,,,,1,0,32,"Bristol, City of",,E06000023,946820,0,9,1,,N,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,6,39,2008
10/20/2008,0,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,946820,0,10,0,,N,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,5,25,2008
10/20/2008,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,946820,0,11,0,,N,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,7,39,2008
10/20/2008,0,0,UU,,,,0,0,30,"Bristol, City of",,E06000023,946820,0,12,0,,N,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,7,37,2008
10/20/2008,0,0,UU,,,,0,0,38,"Bristol, City of",,E06000023,946820,0,13,0,,N,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,9,47,2008
10/20/2008,0,0,UU,,,,1,0,40,"Bristol, City of",,E06000023,946820,0,14,0,,N,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,5,46,2008
10/20/2008,0,0,UU,,,,0,0,35,"Bristol, City of",,E06000023,946820,1,15,0,,N,1,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,4,40,2008
10/20/2008,0,1,UU,,,,0,0,36,"Bristol, City of",,E06000023,946820,1,16,2,,N,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,4,41,2008
10/20/2008,0,0,UU,,,,0,0,30,"Bristol, City of",,E06000023,946820,0,17,3,,N,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,4,34,2008
10/20/2008,0,0,UU,,,,0,0,27,"Bristol, City of",,E06000023,946820,0,18,4,,N,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,3,30,2008
10/20/2008,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946820,0,7,1,,S,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,0,14,2008
10/20/2008,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946820,0,8,1,,S,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,4,17,2008
10/20/2008,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946820,0,9,2,,S,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,15,2008
10/20/2008,0,0,UU,,,,0,0,22,"Bristol, City of",,E06000023,946820,0,10,1,,S,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,6,28,2008
10/20/2008,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,946820,0,11,4,,S,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,21,2008
10/20/2008,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,946820,0,12,0,,S,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,6,25,2008
10/20/2008,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946820,0,13,0,,S,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,1,14,2008
10/20/2008,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,946820,1,14,0,,S,1,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,3,27,2008
10/20/2008,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,946820,1,15,0,,S,1,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,26,2008
10/20/2008,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,946820,0,16,1,,S,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,3,22,2008
10/20/2008,0,0,UU,,,,0,0,28,"Bristol, City of",,E06000023,946820,0,17,0,,S,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,0,28,2008
10/20/2008,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946820,0,18,0,,S,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,0,14,2008
10/20/2008,0,0,UR,,,,0,0,12,North Somerset,,E06000024,947266,0,7,0,,E,0,0,337706,,162642,U,"South of Willow Close, St Georges",0,South West,ASH CLOSE,0,1,13,2008
10/20/2008,0,0,UR,,,,0,0,11,North Somerset,,E06000024,947266,0,8,0,,E,0,0,337706,,162642,U,"South of Willow Close, St Georges",0,South West,ASH CLOSE,0,1,12,2008
10/20/2008,0,0,UR,,,,0,0,9,North Somerset,,E06000024,947266,0,9,0,,E,0,0,337706,,162642,U,"South of Willow Close, St Georges",0,South West,ASH CLOSE,0,1,10,2008
10/20/2008,0,0,UR,,,,1,0,5,North Somerset,,E06000024,947266,0,10,0,,E,0,0,337706,,162642,U,"South of Willow Close, St Georges",0,South West,ASH CLOSE,0,0,6,2008
10/20/2008,0,0,UR,,,,0,0,3,North Somerset,,E06000024,947266,0,11,0,,E,0,0,337706,,162642,U,"South of Willow Close, St Georges",0,South West,ASH CLOSE,0,0,3,2008
10/20/2008,0,0,UR,,,,0,0,1,North Somerset,,E06000024,947266,0,12,0,,E,0,0,337706,,162642,U,"South of Willow Close, St Georges",0,South West,ASH CLOSE,0,1,2,2008
10/20/2008,0,0,UR,,,,0,0,5,North Somerset,,E06000024,947266,0,13,0,,E,0,0,337706,,162642,U,"South of Willow Close, St Georges",0,South West,ASH CLOSE,0,0,5,2008
10/20/2008,0,0,UR,,,,0,0,8,North Somerset,,E06000024,947266,0,14,0,,E,0,0,337706,,162642,U,"South of Willow Close, St Georges",0,South West,ASH CLOSE,0,0,8,2008
10/20/2008,0,0,UR,,,,0,0,11,North Somerset,,E06000024,947266,0,15,0,,E,0,0,337706,,162642,U,"South of Willow Close, St Georges",0,South West,ASH CLOSE,0,0,11,2008
10/20/2008,0,0,UR,,,,0,0,6,North Somerset,,E06000024,947266,0,16,0,,E,0,0,337706,,162642,U,"South of Willow Close, St Georges",0,South West,ASH CLOSE,0,0,6,2008
10/20/2008,0,0,UR,,,,0,0,15,North Somerset,,E06000024,947266,0,17,0,,E,0,0,337706,,162642,U,"South of Willow Close, St Georges",0,South West,ASH CLOSE,0,0,15,2008
10/20/2008,0,0,UR,,,,0,0,8,North Somerset,,E06000024,947266,0,18,0,,E,0,0,337706,,162642,U,"South of Willow Close, St Georges",0,South West,ASH CLOSE,0,0,8,2008
