dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
4/11/2005,12,31,TM,185800,360000,354450,6,3,978,South Gloucestershire,185800,E06000025,99168,259,12,0,21,E,74,7,22,358000,186500,M4,,9,South West,,130,135,1385,2005
4/11/2005,10,24,TM,185800,360000,354450,3,7,914,South Gloucestershire,185800,E06000025,99168,278,13,0,21,E,83,8,22,358000,186500,M4,,39,South West,,115,153,1356,2005
4/11/2005,8,16,TM,185800,360000,354450,4,11,779,South Gloucestershire,185800,E06000025,99168,250,14,0,21,E,92,10,22,358000,186500,M4,,41,South West,,82,144,1187,2005
4/11/2005,10,13,TM,185800,360000,354450,3,2,880,South Gloucestershire,185800,E06000025,99168,246,15,0,21,E,64,13,22,358000,186500,M4,,41,South West,,116,152,1294,2005
4/11/2005,4,12,TM,185800,360000,354450,14,5,871,South Gloucestershire,185800,E06000025,99168,223,16,0,21,E,42,6,22,358000,186500,M4,,35,South West,,125,165,1279,2005
4/11/2005,2,23,TM,185800,360000,354450,4,2,970,South Gloucestershire,185800,E06000025,99168,147,17,0,21,E,21,10,22,358000,186500,M4,,18,South West,,81,126,1257,2005
4/11/2005,4,22,TM,185800,360000,354450,6,1,1130,South Gloucestershire,185800,E06000025,99168,193,18,0,21,E,30,15,22,358000,186500,M4,,18,South West,,118,122,1466,2005
4/11/2005,16,9,TM,185800,360000,354450,6,3,1020,South Gloucestershire,185800,E06000025,99168,194,7,0,21,W,84,7,22,358000,186500,M4,,39,South West,,43,226,1453,2005
4/11/2005,11,7,TM,185800,360000,354450,4,14,1132,South Gloucestershire,185800,E06000025,99168,197,8,0,21,W,72,9,22,358000,186500,M4,,8,South West,,85,170,1512,2005
4/11/2005,8,12,TM,185800,360000,354450,3,10,809,South Gloucestershire,185800,E06000025,99168,155,9,0,21,W,57,11,22,358000,186500,M4,,2,South West,,66,132,1110,2005
4/11/2005,7,12,TM,185800,360000,354450,3,3,841,South Gloucestershire,185800,E06000025,99168,182,10,0,21,W,69,15,22,358000,186500,M4,,41,South West,,50,127,1168,2005
4/11/2005,8,9,TM,185800,360000,354450,1,4,775,South Gloucestershire,185800,E06000025,99168,165,11,0,21,W,57,10,22,358000,186500,M4,,32,South West,,55,112,1063,2005
4/11/2005,4,15,TM,185800,360000,354450,3,10,837,South Gloucestershire,185800,E06000025,99168,177,12,0,21,W,44,8,22,358000,186500,M4,,38,South West,,66,140,1165,2005
4/11/2005,5,19,TM,185800,360000,354450,3,10,824,South Gloucestershire,185800,E06000025,99168,168,13,0,21,W,43,15,22,358000,186500,M4,,28,South West,,63,115,1125,2005
4/11/2005,3,28,TM,185800,360000,354450,2,10,865,South Gloucestershire,185800,E06000025,99168,232,14,0,21,W,69,21,22,358000,186500,M4,,12,South West,,110,166,1286,2005
4/11/2005,4,26,TM,185800,360000,354450,11,7,1016,South Gloucestershire,185800,E06000025,99168,187,15,0,21,W,60,15,22,358000,186500,M4,,14,South West,,76,206,1435,2005
4/11/2005,8,22,TM,185800,360000,354450,16,3,1411,South Gloucestershire,185800,E06000025,99168,194,16,0,21,W,57,13,22,358000,186500,M4,,32,South West,,72,170,1804,2005
4/11/2005,6,19,TM,185800,360000,354450,21,1,1582,South Gloucestershire,185800,E06000025,99168,127,17,0,21,W,29,21,22,358000,186500,M4,,24,South West,,48,129,1880,2005
4/11/2005,1,14,TM,185800,360000,354450,16,0,1240,South Gloucestershire,185800,E06000025,99168,102,18,0,21,W,15,23,22,358000,186500,M4,,30,South West,,42,92,1473,2005
4/22/2005,1,0,UU,,,,12,2,465,"Bristol, City of",,E06000023,930421,30,7,9,,N,26,8,,357240,169310,U,South of Wrington Crescent,1,South West,BISHOPSWORTH ROAD,0,115,630,2005
4/22/2005,0,1,UU,,,,10,0,402,"Bristol, City of",,E06000023,930421,13,8,2,,N,12,8,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,63,496,2005
4/22/2005,1,0,UU,,,,5,0,471,"Bristol, City of",,E06000023,930421,11,9,1,,N,10,6,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,62,555,2005
4/22/2005,2,0,UU,,,,3,1,406,"Bristol, City of",,E06000023,930421,20,10,2,,N,17,7,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,54,490,2005
4/22/2005,0,0,UU,,,,5,1,407,"Bristol, City of",,E06000023,930421,10,11,1,,N,9,8,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,66,496,2005
4/22/2005,0,1,UU,,,,6,3,348,"Bristol, City of",,E06000023,930421,18,12,0,,N,14,5,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,77,454,2005
4/22/2005,1,2,UU,,,,11,1,389,"Bristol, City of",,E06000023,930421,9,13,5,,N,4,7,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,1,56,472,2005
4/22/2005,2,1,UU,,,,5,0,344,"Bristol, City of",,E06000023,930421,8,14,2,,N,5,6,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,57,420,2005
4/22/2005,1,0,UU,,,,8,2,461,"Bristol, City of",,E06000023,930421,14,15,2,,N,11,10,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,85,578,2005
4/22/2005,0,1,UU,,,,4,0,388,"Bristol, City of",,E06000023,930421,8,16,3,,N,7,4,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,71,475,2005
4/22/2005,0,0,UU,,,,3,0,380,"Bristol, City of",,E06000023,930421,6,17,3,,N,6,3,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,48,440,2005
4/22/2005,0,0,UU,,,,4,0,400,"Bristol, City of",,E06000023,930421,0,18,1,,N,0,2,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,51,457,2005
4/22/2005,0,0,UU,,,,4,0,188,"Bristol, City of",,E06000023,930421,8,7,5,,S,8,6,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,68,274,2005
4/22/2005,1,0,UU,,,,4,0,355,"Bristol, City of",,E06000023,930421,12,8,3,,S,11,6,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,80,457,2005
4/22/2005,3,1,UU,,,,3,0,305,"Bristol, City of",,E06000023,930421,11,9,1,,S,6,4,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,1,50,373,2005
4/22/2005,2,1,UU,,,,3,0,306,"Bristol, City of",,E06000023,930421,10,10,0,,S,7,7,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,52,378,2005
4/22/2005,1,1,UU,,,,0,1,350,"Bristol, City of",,E06000023,930421,14,11,1,,S,11,6,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,57,427,2005
4/22/2005,1,0,UU,,,,7,0,383,"Bristol, City of",,E06000023,930421,15,12,0,,S,13,5,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,1,79,489,2005
4/22/2005,0,0,UU,,,,6,1,430,"Bristol, City of",,E06000023,930421,9,13,0,,S,8,5,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,72,522,2005
4/22/2005,3,1,UU,,,,12,2,428,"Bristol, City of",,E06000023,930421,15,14,0,,S,9,7,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,85,547,2005
4/22/2005,0,0,UU,,,,11,0,589,"Bristol, City of",,E06000023,930421,8,15,11,,S,8,12,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,102,722,2005
4/22/2005,1,0,UU,,,,21,1,586,"Bristol, City of",,E06000023,930421,9,16,1,,S,7,5,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,107,728,2005
4/22/2005,1,0,UU,,,,13,0,604,"Bristol, City of",,E06000023,930421,2,17,3,,S,1,6,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,71,696,2005
4/22/2005,0,0,UU,,,,6,0,570,"Bristol, City of",,E06000023,930421,1,18,1,,S,1,3,,357240,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,66,646,2005
4/22/2005,2,0,UU,,,,14,0,373,South Gloucestershire,,E06000025,930455,8,7,13,,N,6,13,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,38,446,2005
4/22/2005,3,0,UU,,,,5,0,498,South Gloucestershire,,E06000025,930455,10,8,9,,N,7,17,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,49,579,2005
4/22/2005,2,1,UU,,,,1,0,433,South Gloucestershire,,E06000025,930455,9,9,5,,N,4,19,,362170,179850,U,"north of North Road, Stoke Gifford",1,South West,HATCHET ROAD,1,73,535,2005
4/22/2005,0,0,UU,,,,7,0,511,South Gloucestershire,,E06000025,930455,4,10,2,,N,4,20,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,74,616,2005
4/22/2005,2,0,UU,,,,3,1,572,South Gloucestershire,,E06000025,930455,9,11,1,,N,6,17,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,71,672,2005
4/22/2005,1,1,UU,,,,8,0,698,South Gloucestershire,,E06000025,930455,12,12,7,,N,10,16,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,74,808,2005
4/22/2005,2,0,UU,,,,4,2,694,South Gloucestershire,,E06000025,930455,12,13,6,,N,8,16,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,50,776,2005
4/22/2005,0,0,UU,,,,10,1,734,South Gloucestershire,,E06000025,930455,8,14,4,,N,7,20,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,69,841,2005
4/22/2005,0,0,UU,,,,14,0,802,South Gloucestershire,,E06000025,930455,8,15,27,,N,8,15,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,62,901,2005
4/22/2005,0,0,UU,,,,28,0,894,South Gloucestershire,,E06000025,930455,3,16,18,,N,1,18,,362170,179850,U,"north of North Road, Stoke Gifford",1,South West,HATCHET ROAD,1,47,990,2005
4/22/2005,0,0,UU,,,,11,0,649,South Gloucestershire,,E06000025,930455,2,17,10,,N,2,17,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,35,714,2005
4/22/2005,0,0,UU,,,,5,0,728,South Gloucestershire,,E06000025,930455,3,18,12,,N,3,24,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,37,797,2005
4/22/2005,0,0,UU,,,,16,0,871,South Gloucestershire,,E06000025,930455,5,7,22,,S,5,24,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,82,998,2005
4/22/2005,1,0,UU,,,,13,1,815,South Gloucestershire,,E06000025,930455,10,8,21,,S,8,14,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,58,910,2005
4/22/2005,1,0,UU,,,,6,1,679,South Gloucestershire,,E06000025,930455,8,9,8,,S,6,20,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,65,778,2005
4/22/2005,2,0,UU,,,,6,0,576,South Gloucestershire,,E06000025,930455,8,10,1,,S,6,21,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,59,670,2005
4/22/2005,1,1,UU,,,,2,0,582,South Gloucestershire,,E06000025,930455,8,11,0,,S,6,16,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,52,660,2005
4/22/2005,0,0,UU,,,,2,0,610,South Gloucestershire,,E06000025,930455,4,12,0,,S,4,17,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,50,683,2005
4/22/2005,2,2,UU,,,,7,2,680,South Gloucestershire,,E06000025,930455,16,13,3,,S,10,18,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,73,794,2005
4/22/2005,0,1,UU,,,,6,0,594,South Gloucestershire,,E06000025,930455,10,14,4,,S,9,17,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,81,708,2005
4/22/2005,2,4,UU,,,,13,0,633,South Gloucestershire,,E06000025,930455,15,15,7,,S,7,18,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,2,42,721,2005
4/22/2005,1,0,UU,,,,10,0,573,South Gloucestershire,,E06000025,930455,3,16,9,,S,2,19,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,46,651,2005
4/22/2005,1,0,UU,,,,11,0,618,South Gloucestershire,,E06000025,930455,2,17,11,,S,1,15,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,36,682,2005
4/22/2005,1,0,UU,,,,11,0,809,South Gloucestershire,,E06000025,930455,6,18,2,,S,5,16,,362170,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,31,873,2005
4/28/2005,3,1,PU,173883,366590,364697,8,2,231,South Gloucestershire,173540,E06000025,37152,17,7,8,A4174,E,8,12,A4017,365000,173840,A420,,2,South West,,1,57,325,2005
4/28/2005,3,1,PU,173883,366590,364697,9,0,308,South Gloucestershire,173540,E06000025,37152,19,8,3,A4174,E,13,9,A4017,365000,173840,A420,,0,South West,,2,56,401,2005
4/28/2005,3,0,PU,173883,366590,364697,4,1,303,South Gloucestershire,173540,E06000025,37152,23,9,1,A4174,E,16,15,A4017,365000,173840,A420,,0,South West,,3,62,407,2005
4/28/2005,1,1,PU,173883,366590,364697,4,2,298,South Gloucestershire,173540,E06000025,37152,22,10,1,A4174,E,11,9,A4017,365000,173840,A420,,2,South West,,5,81,414,2005
4/28/2005,0,1,PU,173883,366590,364697,4,2,312,South Gloucestershire,173540,E06000025,37152,31,11,5,A4174,E,21,9,A4017,365000,173840,A420,,2,South West,,5,66,422,2005
4/28/2005,2,0,PU,173883,366590,364697,5,1,297,South Gloucestershire,173540,E06000025,37152,21,12,2,A4174,E,14,11,A4017,365000,173840,A420,,1,South West,,3,67,401,2005
4/28/2005,1,1,PU,173883,366590,364697,4,1,269,South Gloucestershire,173540,E06000025,37152,13,13,1,A4174,E,9,11,A4017,365000,173840,A420,,1,South West,,0,66,363,2005
4/28/2005,0,0,PU,173883,366590,364697,6,0,246,South Gloucestershire,173540,E06000025,37152,5,14,1,A4174,E,4,10,A4017,365000,173840,A420,,0,South West,,1,65,332,2005
4/28/2005,0,0,PU,173883,366590,364697,4,0,237,South Gloucestershire,173540,E06000025,37152,16,15,4,A4174,E,15,12,A4017,365000,173840,A420,,1,South West,,0,48,317,2005
4/28/2005,1,0,PU,173883,366590,364697,9,0,265,South Gloucestershire,173540,E06000025,37152,8,16,2,A4174,E,6,15,A4017,365000,173840,A420,,0,South West,,1,61,358,2005
4/28/2005,0,0,PU,173883,366590,364697,10,0,253,South Gloucestershire,173540,E06000025,37152,2,17,8,A4174,E,2,16,A4017,365000,173840,A420,,0,South West,,0,42,323,2005
4/28/2005,0,0,PU,173883,366590,364697,5,0,321,South Gloucestershire,173540,E06000025,37152,3,18,2,A4174,E,1,9,A4017,365000,173840,A420,,1,South West,,1,30,368,2005
4/28/2005,5,0,PU,173883,366590,364697,7,1,295,South Gloucestershire,173540,E06000025,37152,20,7,8,A4174,W,12,13,A4017,365000,173840,A420,,2,South West,,0,86,421,2005
4/28/2005,2,1,PU,173883,366590,364697,11,0,498,South Gloucestershire,173540,E06000025,37152,26,8,11,A4174,W,20,11,A4017,365000,173840,A420,,1,South West,,2,103,649,2005
4/28/2005,1,1,PU,173883,366590,364697,3,0,404,South Gloucestershire,173540,E06000025,37152,22,9,3,A4174,W,17,11,A4017,365000,173840,A420,,1,South West,,2,80,520,2005
4/28/2005,0,1,PU,173883,366590,364697,4,0,378,South Gloucestershire,173540,E06000025,37152,30,10,1,A4174,W,24,14,A4017,365000,173840,A420,,2,South West,,3,88,514,2005
4/28/2005,1,3,PU,173883,366590,364697,5,2,487,South Gloucestershire,173540,E06000025,37152,26,11,2,A4174,W,15,10,A4017,365000,173840,A420,,1,South West,,4,93,621,2005
4/28/2005,3,0,PU,173883,366590,364697,8,0,485,South Gloucestershire,173540,E06000025,37152,13,12,3,A4174,W,7,8,A4017,365000,173840,A420,,1,South West,,2,95,609,2005
4/28/2005,1,0,PU,173883,366590,364697,6,0,458,South Gloucestershire,173540,E06000025,37152,17,13,0,A4174,W,11,11,A4017,365000,173840,A420,,2,South West,,3,78,570,2005
4/28/2005,1,0,PU,173883,366590,364697,16,1,482,South Gloucestershire,173540,E06000025,37152,25,14,8,A4174,W,18,12,A4017,365000,173840,A420,,1,South West,,4,82,617,2005
4/28/2005,1,1,PU,173883,366590,364697,8,0,531,South Gloucestershire,173540,E06000025,37152,14,15,0,A4174,W,12,12,A4017,365000,173840,A420,,0,South West,,0,90,655,2005
4/28/2005,1,0,PU,173883,366590,364697,16,1,536,South Gloucestershire,173540,E06000025,37152,19,16,11,A4174,W,14,14,A4017,365000,173840,A420,,2,South West,,1,108,693,2005
4/28/2005,0,0,PU,173883,366590,364697,21,1,706,South Gloucestershire,173540,E06000025,37152,5,17,5,A4174,W,4,11,A4017,365000,173840,A420,,0,South West,,0,103,846,2005
4/28/2005,0,0,PU,173883,366590,364697,12,0,560,South Gloucestershire,173540,E06000025,37152,0,18,8,A4174,W,0,8,A4017,365000,173840,A420,,0,South West,,0,68,648,2005
4/28/2005,1,0,BR,,,,0,0,75,South Gloucestershire,,E06000025,964289,3,7,0,,E,2,1,,358200,182100,B4055,,0,South West,Over Lane,0,20,99,2005
4/28/2005,2,0,BR,,,,3,1,270,South Gloucestershire,,E06000025,964289,7,8,0,,E,4,3,,358200,182100,B4055,,0,South West,Over Lane,0,28,311,2005
4/28/2005,2,0,BR,,,,0,0,91,South Gloucestershire,,E06000025,964289,4,9,0,,E,2,2,,358200,182100,B4055,,0,South West,Over Lane,0,18,115,2005
4/28/2005,1,0,BR,,,,1,1,47,South Gloucestershire,,E06000025,964289,3,10,1,,E,1,1,,358200,182100,B4055,,0,South West,Over Lane,0,10,62,2005
4/28/2005,2,0,BR,,,,0,0,95,South Gloucestershire,,E06000025,964289,7,11,0,,E,5,1,,358200,182100,B4055,,0,South West,Over Lane,0,8,111,2005
4/28/2005,1,0,BR,,,,0,0,109,South Gloucestershire,,E06000025,964289,2,12,0,,E,1,0,,358200,182100,B4055,,0,South West,Over Lane,0,13,124,2005
4/28/2005,2,0,BR,,,,0,0,108,South Gloucestershire,,E06000025,964289,2,13,0,,E,0,1,,358200,182100,B4055,,0,South West,Over Lane,0,6,117,2005
4/28/2005,2,0,BR,,,,0,0,101,South Gloucestershire,,E06000025,964289,3,14,0,,E,1,1,,358200,182100,B4055,,0,South West,Over Lane,0,9,114,2005
4/28/2005,2,0,BR,,,,1,0,134,South Gloucestershire,,E06000025,964289,4,15,0,,E,2,1,,358200,182100,B4055,,0,South West,Over Lane,0,13,153,2005
4/28/2005,1,0,BR,,,,1,0,160,South Gloucestershire,,E06000025,964289,2,16,0,,E,1,3,,358200,182100,B4055,,0,South West,Over Lane,0,10,176,2005
4/28/2005,0,0,BR,,,,2,0,236,South Gloucestershire,,E06000025,964289,2,17,0,,E,2,0,,358200,182100,B4055,,0,South West,Over Lane,0,21,261,2005
4/28/2005,0,0,BR,,,,1,0,149,South Gloucestershire,,E06000025,964289,2,18,0,,E,2,1,,358200,182100,B4055,,0,South West,Over Lane,0,14,167,2005
4/28/2005,1,0,BR,,,,1,4,130,South Gloucestershire,,E06000025,964289,7,7,0,,W,2,0,,358200,182100,B4055,,0,South West,Over Lane,0,11,149,2005
4/28/2005,2,0,BR,,,,1,4,333,South Gloucestershire,,E06000025,964289,9,8,1,,W,3,0,,358200,182100,B4055,,0,South West,Over Lane,0,34,377,2005
4/28/2005,4,0,BR,,,,0,4,144,South Gloucestershire,,E06000025,964289,14,9,0,,W,6,1,,358200,182100,B4055,,0,South West,Over Lane,0,18,177,2005
4/28/2005,2,0,BR,,,,1,7,102,South Gloucestershire,,E06000025,964289,12,10,0,,W,2,0,,358200,182100,B4055,,1,South West,Over Lane,0,12,127,2005
4/28/2005,2,0,BR,,,,0,4,101,South Gloucestershire,,E06000025,964289,13,11,0,,W,3,1,,358200,182100,B4055,,4,South West,Over Lane,0,13,128,2005
4/28/2005,2,0,BR,,,,0,4,130,South Gloucestershire,,E06000025,964289,9,12,0,,W,2,1,,358200,182100,B4055,,1,South West,Over Lane,0,15,155,2005
4/28/2005,0,0,BR,,,,0,6,96,South Gloucestershire,,E06000025,964289,8,13,1,,W,1,0,,358200,182100,B4055,,0,South West,Over Lane,1,8,112,2005
4/28/2005,2,0,BR,,,,1,4,94,South Gloucestershire,,E06000025,964289,8,14,1,,W,1,2,,358200,182100,B4055,,1,South West,Over Lane,0,14,119,2005
4/28/2005,3,1,BR,,,,1,2,129,South Gloucestershire,,E06000025,964289,11,15,0,,W,3,1,,358200,182100,B4055,,1,South West,Over Lane,1,8,150,2005
4/28/2005,2,0,BR,,,,1,0,151,South Gloucestershire,,E06000025,964289,5,16,1,,W,2,2,,358200,182100,B4055,,1,South West,Over Lane,0,17,176,2005
4/28/2005,0,0,BR,,,,3,0,195,South Gloucestershire,,E06000025,964289,2,17,1,,W,1,0,,358200,182100,B4055,,1,South West,Over Lane,0,14,214,2005
4/28/2005,1,0,BR,,,,3,0,153,South Gloucestershire,,E06000025,964289,1,18,0,,W,0,0,,358200,182100,B4055,,0,South West,Over Lane,0,10,167,2005
4/29/2005,0,0,UU,,,,1,0,17,North Somerset,,E06000024,930449,0,7,1,,E,0,2,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,4,24,2005
4/29/2005,0,0,UU,,,,0,0,40,North Somerset,,E06000024,930449,1,8,0,,E,1,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,5,47,2005
4/29/2005,0,0,UU,,,,1,0,33,North Somerset,,E06000024,930449,0,9,0,,E,0,3,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,10,47,2005
4/29/2005,0,0,UU,,,,5,0,48,North Somerset,,E06000024,930449,2,10,1,,E,2,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,6,62,2005
4/29/2005,0,1,UU,,,,2,0,48,North Somerset,,E06000024,930449,2,11,1,,E,1,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,9,62,2005
4/29/2005,0,0,UU,,,,6,0,73,North Somerset,,E06000024,930449,1,12,2,,E,1,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,8,89,2005
4/29/2005,0,0,UU,,,,3,0,44,North Somerset,,E06000024,930449,0,13,0,,E,0,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,8,56,2005
4/29/2005,0,0,UU,,,,16,0,90,North Somerset,,E06000024,930449,1,14,2,,E,1,0,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,9,116,2005
4/29/2005,0,0,UU,,,,72,0,96,North Somerset,,E06000024,930449,1,15,3,,E,1,2,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,6,177,2005
4/29/2005,0,0,UU,,,,34,0,108,North Somerset,,E06000024,930449,0,16,4,,E,0,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,8,151,2005
4/29/2005,0,0,UU,,,,43,0,130,North Somerset,,E06000024,930449,0,17,0,,E,0,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,7,181,2005
4/29/2005,0,0,UU,,,,19,0,71,North Somerset,,E06000024,930449,0,18,2,,E,0,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,4,95,2005
4/29/2005,0,0,UU,,,,2,0,39,North Somerset,,E06000024,930449,0,7,3,,W,0,0,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,4,45,2005
4/29/2005,0,0,UU,,,,2,0,136,North Somerset,,E06000024,930449,1,8,2,,W,1,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,8,148,2005
4/29/2005,1,0,UU,,,,0,0,91,North Somerset,,E06000024,930449,4,9,2,,W,3,3,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,3,101,2005
4/29/2005,0,0,UU,,,,1,0,75,North Somerset,,E06000024,930449,1,10,3,,W,1,2,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,3,82,2005
4/29/2005,0,1,UU,,,,5,0,63,North Somerset,,E06000024,930449,2,11,0,,W,1,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,3,74,2005
4/29/2005,0,0,UU,,,,2,0,70,North Somerset,,E06000024,930449,2,12,0,,W,2,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,4,79,2005
4/29/2005,0,0,UU,,,,2,0,36,North Somerset,,E06000024,930449,1,13,0,,W,1,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,5,45,2005
4/29/2005,0,0,UU,,,,2,0,90,North Somerset,,E06000024,930449,1,14,2,,W,1,0,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,4,97,2005
4/29/2005,0,0,UU,,,,18,0,80,North Somerset,,E06000024,930449,0,15,0,,W,0,4,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,5,107,2005
4/29/2005,0,0,UU,,,,11,0,71,North Somerset,,E06000024,930449,0,16,4,,W,0,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,7,90,2005
4/29/2005,0,0,UU,,,,34,0,69,North Somerset,,E06000024,930449,1,17,2,,W,1,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,6,111,2005
4/29/2005,0,0,UU,,,,7,0,71,North Somerset,,E06000024,930449,0,18,2,,W,0,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,3,82,2005
