dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/7/2005,0,0,CU,,,,1,0,49,North Somerset,,E06000024,963490,0,18,0,,N,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,1,51,2005
6/7/2005,0,0,CU,,,,0,0,6,North Somerset,,E06000024,963490,0,7,1,,S,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,1,7,2005
6/7/2005,0,0,CU,,,,0,0,26,North Somerset,,E06000024,963490,0,8,0,,S,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,7,33,2005
6/7/2005,0,0,CU,,,,0,0,20,North Somerset,,E06000024,963490,0,9,1,,S,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,9,29,2005
6/7/2005,0,0,CU,,,,0,0,23,North Somerset,,E06000024,963490,0,10,0,,S,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,2,25,2005
6/7/2005,0,0,CU,,,,0,0,20,North Somerset,,E06000024,963490,2,11,0,,S,2,0,,333100,158000,C,,0,South West,Totterdown Lane,0,2,24,2005
6/7/2005,0,0,CU,,,,0,0,13,North Somerset,,E06000024,963490,0,12,0,,S,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,4,17,2005
6/7/2005,0,0,CU,,,,1,0,26,North Somerset,,E06000024,963490,0,13,0,,S,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,3,30,2005
6/7/2005,0,0,CU,,,,0,0,26,North Somerset,,E06000024,963490,0,14,0,,S,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,3,29,2005
6/7/2005,0,0,CU,,,,0,0,25,North Somerset,,E06000024,963490,0,15,0,,S,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,2,27,2005
6/7/2005,0,0,CU,,,,2,0,49,North Somerset,,E06000024,963490,0,16,1,,S,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,4,55,2005
6/7/2005,0,0,CU,,,,2,0,48,North Somerset,,E06000024,963490,0,17,1,,S,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,4,54,2005
6/7/2005,0,0,CU,,,,1,0,29,North Somerset,,E06000024,963490,0,18,0,,S,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,0,30,2005
6/6/2005,12,5,PU,178510,353500,351640,13,9,506,"Bristol, City of",182910,E06000023,7046,80,7,15,Unclassified Road,N,26,3,Kings Road Avenue,352000,180000,A403,,7,South West,,21,78,680,2005
6/6/2005,9,9,PU,178510,353500,351640,3,9,442,"Bristol, City of",182910,E06000023,7046,127,8,5,Unclassified Road,N,51,3,Kings Road Avenue,352000,180000,A403,,16,South West,,33,102,677,2005
6/6/2005,14,16,PU,178510,353500,351640,1,14,226,"Bristol, City of",182910,E06000023,7046,141,9,0,Unclassified Road,N,52,1,Kings Road Avenue,352000,180000,A403,,13,South West,,32,112,481,2005
6/6/2005,11,4,PU,178510,353500,351640,4,18,166,"Bristol, City of",182910,E06000023,7046,116,10,1,Unclassified Road,N,42,1,Kings Road Avenue,352000,180000,A403,,9,South West,,32,115,402,2005
6/6/2005,11,10,PU,178510,353500,351640,5,15,158,"Bristol, City of",182910,E06000023,7046,175,11,1,Unclassified Road,N,79,5,Kings Road Avenue,352000,180000,A403,,16,South West,,44,109,452,2005
6/6/2005,24,20,PU,178510,353500,351640,9,8,209,"Bristol, City of",182910,E06000023,7046,177,12,0,Unclassified Road,N,69,1,Kings Road Avenue,352000,180000,A403,,12,South West,,44,94,490,2005
6/6/2005,16,11,PU,178510,353500,351640,2,11,289,"Bristol, City of",182910,E06000023,7046,156,13,1,Unclassified Road,N,71,2,Kings Road Avenue,352000,180000,A403,,8,South West,,39,87,536,2005
6/6/2005,19,21,PU,178510,353500,351640,1,13,201,"Bristol, City of",182910,E06000023,7046,187,14,0,Unclassified Road,N,76,1,Kings Road Avenue,352000,180000,A403,,15,South West,,43,76,466,2005
6/6/2005,20,9,PU,178510,353500,351640,2,18,179,"Bristol, City of",182910,E06000023,7046,201,15,2,Unclassified Road,N,101,1,Kings Road Avenue,352000,180000,A403,,23,South West,,30,100,483,2005
6/6/2005,16,12,PU,178510,353500,351640,8,21,254,"Bristol, City of",182910,E06000023,7046,198,16,1,Unclassified Road,N,83,2,Kings Road Avenue,352000,180000,A403,,27,South West,,39,94,556,2005
6/6/2005,7,10,PU,178510,353500,351640,12,11,303,"Bristol, City of",182910,E06000023,7046,126,17,1,Unclassified Road,N,57,2,Kings Road Avenue,352000,180000,A403,,11,South West,,30,60,503,2005
6/6/2005,8,3,PU,178510,353500,351640,5,0,187,"Bristol, City of",182910,E06000023,7046,64,18,2,Unclassified Road,N,25,0,Kings Road Avenue,352000,180000,A403,,11,South West,,17,18,274,2005
6/6/2005,32,7,PU,178510,353500,351640,6,10,176,"Bristol, City of",182910,E06000023,7046,211,7,1,Unclassified Road,S,107,2,Kings Road Avenue,352000,180000,A403,,20,South West,,35,71,466,2005
6/6/2005,15,9,PU,178510,353500,351640,0,13,279,"Bristol, City of",182910,E06000023,7046,186,8,0,Unclassified Road,S,94,4,Kings Road Avenue,352000,180000,A403,,27,South West,,28,73,542,2005
6/6/2005,7,10,PU,178510,353500,351640,2,17,178,"Bristol, City of",182910,E06000023,7046,153,9,0,Unclassified Road,S,75,3,Kings Road Avenue,352000,180000,A403,,16,South West,,28,99,435,2005
6/6/2005,10,9,PU,178510,353500,351640,1,16,166,"Bristol, City of",182910,E06000023,7046,133,10,0,Unclassified Road,S,42,1,Kings Road Avenue,352000,180000,A403,,26,South West,,30,74,375,2005
6/6/2005,11,8,PU,178510,353500,351640,2,16,200,"Bristol, City of",182910,E06000023,7046,129,11,5,Unclassified Road,S,50,1,Kings Road Avenue,352000,180000,A403,,17,South West,,27,100,432,2005
6/6/2005,16,5,PU,178510,353500,351640,5,9,206,"Bristol, City of",182910,E06000023,7046,125,12,0,Unclassified Road,S,41,1,Kings Road Avenue,352000,180000,A403,,19,South West,,35,121,458,2005
6/6/2005,13,6,PU,178510,353500,351640,4,10,285,"Bristol, City of",182910,E06000023,7046,127,13,0,Unclassified Road,S,55,2,Kings Road Avenue,352000,180000,A403,,20,South West,,23,73,491,2005
6/6/2005,15,9,PU,178510,353500,351640,7,13,264,"Bristol, City of",182910,E06000023,7046,151,14,5,Unclassified Road,S,71,1,Kings Road Avenue,352000,180000,A403,,18,South West,,25,75,498,2005
6/6/2005,8,9,PU,178510,353500,351640,8,6,283,"Bristol, City of",182910,E06000023,7046,137,15,2,Unclassified Road,S,76,2,Kings Road Avenue,352000,180000,A403,,13,South West,,25,84,514,2005
6/6/2005,9,9,PU,178510,353500,351640,13,4,557,"Bristol, City of",182910,E06000023,7046,100,16,17,Unclassified Road,S,46,3,Kings Road Avenue,352000,180000,A403,,14,South West,,18,90,763,2005
6/6/2005,6,9,PU,178510,353500,351640,8,4,523,"Bristol, City of",182910,E06000023,7046,80,17,10,Unclassified Road,S,22,0,Kings Road Avenue,352000,180000,A403,,25,South West,,14,64,675,2005
6/6/2005,5,1,PU,178510,353500,351640,10,1,295,"Bristol, City of",182910,E06000023,7046,67,18,7,Unclassified Road,S,13,1,Kings Road Avenue,352000,180000,A403,,21,South West,,26,46,419,2005
6/6/2005,0,1,UR,,,,1,0,53,Bath and North East Somerset,,E06000022,952475,1,7,0,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,15,70,2005
6/6/2005,0,1,UR,,,,1,0,56,Bath and North East Somerset,,E06000022,952475,2,8,0,,E,1,0,,374300,158350,U,Wellow,0,South West,High Street,0,6,65,2005
6/6/2005,0,0,UR,,,,0,0,38,Bath and North East Somerset,,E06000022,952475,0,9,0,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,12,50,2005
6/6/2005,0,0,UR,,,,1,0,27,Bath and North East Somerset,,E06000022,952475,1,10,1,,E,1,0,,374300,158350,U,Wellow,0,South West,High Street,0,10,39,2005
6/6/2005,0,0,UR,,,,0,0,18,Bath and North East Somerset,,E06000022,952475,0,11,0,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,9,27,2005
6/6/2005,0,0,UR,,,,0,0,21,Bath and North East Somerset,,E06000022,952475,1,12,0,,E,1,0,,374300,158350,U,Wellow,0,South West,High Street,0,3,25,2005
6/6/2005,0,0,UR,,,,0,0,21,Bath and North East Somerset,,E06000022,952475,1,13,0,,E,1,0,,374300,158350,U,Wellow,0,South West,High Street,0,2,24,2005
6/6/2005,0,0,UR,,,,0,0,16,Bath and North East Somerset,,E06000022,952475,0,14,0,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,2,18,2005
6/6/2005,0,0,UR,,,,1,0,37,Bath and North East Somerset,,E06000022,952475,0,15,0,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,4,42,2005
6/6/2005,0,0,UR,,,,2,0,26,Bath and North East Somerset,,E06000022,952475,0,16,0,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,13,41,2005
6/6/2005,0,0,UR,,,,0,0,33,Bath and North East Somerset,,E06000022,952475,0,17,0,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,8,41,2005
6/6/2005,0,0,UR,,,,1,0,21,Bath and North East Somerset,,E06000022,952475,0,18,0,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,2,24,2005
6/6/2005,0,0,UR,,,,2,0,9,Bath and North East Somerset,,E06000022,952475,0,7,0,,W,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,5,16,2005
6/6/2005,0,0,UR,,,,1,0,23,Bath and North East Somerset,,E06000022,952475,2,8,0,,W,2,0,,374300,158350,U,Wellow,0,South West,High Street,0,4,30,2005
6/6/2005,0,1,UR,,,,0,0,27,Bath and North East Somerset,,E06000022,952475,2,9,0,,W,1,0,,374300,158350,U,Wellow,0,South West,High Street,0,6,35,2005
6/6/2005,0,0,UR,,,,0,0,16,Bath and North East Somerset,,E06000022,952475,0,10,1,,W,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,7,23,2005
6/6/2005,0,0,UR,,,,0,0,19,Bath and North East Somerset,,E06000022,952475,0,11,0,,W,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,7,26,2005
6/6/2005,0,0,UR,,,,0,0,18,Bath and North East Somerset,,E06000022,952475,0,12,2,,W,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,7,25,2005
6/6/2005,1,1,UR,,,,0,0,19,Bath and North East Somerset,,E06000022,952475,2,13,0,,W,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,7,28,2005
6/6/2005,0,0,UR,,,,1,0,26,Bath and North East Somerset,,E06000022,952475,0,14,0,,W,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,5,32,2005
6/6/2005,0,0,UR,,,,0,0,35,Bath and North East Somerset,,E06000022,952475,0,15,0,,W,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,2,37,2005
6/6/2005,0,0,UR,,,,1,0,43,Bath and North East Somerset,,E06000022,952475,0,16,0,,W,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,16,60,2005
6/6/2005,0,0,UR,,,,2,0,64,Bath and North East Somerset,,E06000022,952475,0,17,0,,W,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,13,79,2005
6/6/2005,0,0,UR,,,,1,0,44,Bath and North East Somerset,,E06000022,952475,0,18,0,,W,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,2,47,2005
6/14/2005,11,8,PU,178640,364700,363490,17,8,1255,South Gloucestershire,178200,E06000025,17633,136,7,4,Bromley Heath Roundabout,E,54,18,M32,363800,178500,A4174,,26,South West,,29,268,1694,2005
6/14/2005,7,6,PU,178640,364700,363490,21,8,1742,South Gloucestershire,178200,E06000025,17633,125,8,0,Bromley Heath Roundabout,E,59,6,M32,363800,178500,A4174,,24,South West,,21,246,2140,2005
6/14/2005,7,7,PU,178640,364700,363490,5,4,1110,South Gloucestershire,178200,E06000025,17633,157,9,1,Bromley Heath Roundabout,E,78,12,M32,363800,178500,A4174,,37,South West,,24,220,1504,2005
6/14/2005,7,6,PU,178640,364700,363490,12,2,956,South Gloucestershire,178200,E06000025,17633,147,10,0,Bromley Heath Roundabout,E,60,7,M32,363800,178500,A4174,,43,South West,,29,205,1327,2005
6/14/2005,12,2,PU,178640,364700,363490,23,4,927,South Gloucestershire,178200,E06000025,17633,123,11,0,Bromley Heath Roundabout,E,58,12,M32,363800,178500,A4174,,19,South West,,28,218,1303,2005
6/14/2005,10,7,PU,178640,364700,363490,26,6,1142,South Gloucestershire,178200,E06000025,17633,138,12,0,Bromley Heath Roundabout,E,63,7,M32,363800,178500,A4174,,28,South West,,24,229,1542,2005
6/14/2005,6,7,PU,178640,364700,363490,14,3,1186,South Gloucestershire,178200,E06000025,17633,121,13,1,Bromley Heath Roundabout,E,56,8,M32,363800,178500,A4174,,14,South West,,35,229,1558,2005
6/14/2005,10,6,PU,178640,364700,363490,21,8,1343,South Gloucestershire,178200,E06000025,17633,131,14,1,Bromley Heath Roundabout,E,70,6,M32,363800,178500,A4174,,12,South West,,25,240,1741,2005
6/14/2005,13,5,PU,178640,364700,363490,31,3,1713,South Gloucestershire,178200,E06000025,17633,115,15,0,Bromley Heath Roundabout,E,58,14,M32,363800,178500,A4174,,16,South West,,20,298,2171,2005
6/14/2005,8,3,PU,178640,364700,363490,60,10,2192,South Gloucestershire,178200,E06000025,17633,106,16,8,Bromley Heath Roundabout,E,48,18,M32,363800,178500,A4174,,20,South West,,17,330,2706,2005
6/14/2005,7,4,PU,178640,364700,363490,84,4,2652,South Gloucestershire,178200,E06000025,17633,89,17,3,Bromley Heath Roundabout,E,36,8,M32,363800,178500,A4174,,17,South West,,21,259,3092,2005
6/14/2005,3,5,PU,178640,364700,363490,50,0,2044,South Gloucestershire,178200,E06000025,17633,63,18,10,Bromley Heath Roundabout,E,20,7,M32,363800,178500,A4174,,10,South West,,25,127,2291,2005
6/14/2005,12,3,PU,178640,364700,363490,70,8,1723,South Gloucestershire,178200,E06000025,17633,114,7,57,Bromley Heath Roundabout,W,57,19,M32,363800,178500,A4174,,21,South West,,13,376,2302,2005
6/14/2005,9,8,PU,178640,364700,363490,64,2,1344,South Gloucestershire,178200,E06000025,17633,124,8,55,Bromley Heath Roundabout,W,57,14,M32,363800,178500,A4174,,25,South West,,23,205,1751,2005
6/14/2005,14,7,PU,178640,364700,363490,22,6,1357,South Gloucestershire,178200,E06000025,17633,139,9,12,Bromley Heath Roundabout,W,66,16,M32,363800,178500,A4174,,20,South West,,26,201,1735,2005
6/14/2005,6,3,PU,178640,364700,363490,18,8,1145,South Gloucestershire,178200,E06000025,17633,151,10,0,Bromley Heath Roundabout,W,70,16,M32,363800,178500,A4174,,32,South West,,32,237,1567,2005
6/14/2005,8,8,PU,178640,364700,363490,11,7,1091,South Gloucestershire,178200,E06000025,17633,152,11,0,Bromley Heath Roundabout,W,50,7,M32,363800,178500,A4174,,24,South West,,55,199,1460,2005
6/14/2005,11,8,PU,178640,364700,363490,9,2,1124,South Gloucestershire,178200,E06000025,17633,127,12,1,Bromley Heath Roundabout,W,60,4,M32,363800,178500,A4174,,18,South West,,28,216,1480,2005
6/14/2005,12,7,PU,178640,364700,363490,22,4,1224,South Gloucestershire,178200,E06000025,17633,145,13,4,Bromley Heath Roundabout,W,60,6,M32,363800,178500,A4174,,25,South West,,37,190,1587,2005
6/14/2005,9,6,PU,178640,364700,363490,10,2,1246,South Gloucestershire,178200,E06000025,17633,123,14,1,Bromley Heath Roundabout,W,53,9,M32,363800,178500,A4174,,27,South West,,26,224,1612,2005
6/14/2005,13,2,PU,178640,364700,363490,15,3,1262,South Gloucestershire,178200,E06000025,17633,116,15,3,Bromley Heath Roundabout,W,40,11,M32,363800,178500,A4174,,24,South West,,34,221,1625,2005
6/14/2005,10,11,PU,178640,364700,363490,20,6,1437,South Gloucestershire,178200,E06000025,17633,100,16,0,Bromley Heath Roundabout,W,40,7,M32,363800,178500,A4174,,13,South West,,20,240,1804,2005
6/14/2005,2,2,PU,178640,364700,363490,27,0,1590,South Gloucestershire,178200,E06000025,17633,54,17,3,Bromley Heath Roundabout,W,15,10,M32,363800,178500,A4174,,14,South West,,21,190,1871,2005
6/14/2005,6,2,PU,178640,364700,363490,19,2,1550,South Gloucestershire,178200,E06000025,17633,53,18,11,Bromley Heath Roundabout,W,12,20,M32,363800,178500,A4174,,20,South West,,11,90,1732,2005
6/14/2005,0,0,PU,170822,359880,360675,30,1,533,"Bristol, City of",171900,E06000023,46388,3,7,39,A4,N,2,21,B3122,360000,171540,A37,,0,South West,,0,107,694,2005
6/14/2005,1,0,PU,170822,359880,360675,40,1,493,"Bristol, City of",171900,E06000023,46388,12,8,72,A4,N,7,22,B3122,360000,171540,A37,,0,South West,,3,77,644,2005
6/14/2005,1,1,PU,170822,359880,360675,13,0,420,"Bristol, City of",171900,E06000023,46388,9,9,26,A4,N,5,26,B3122,360000,171540,A37,,1,South West,,1,57,525,2005
6/14/2005,2,0,PU,170822,359880,360675,8,1,373,"Bristol, City of",171900,E06000023,46388,16,10,6,A4,N,10,17,B3122,360000,171540,A37,,1,South West,,2,65,479,2005
6/14/2005,1,0,PU,170822,359880,360675,16,1,315,"Bristol, City of",171900,E06000023,46388,13,11,6,A4,N,11,19,B3122,360000,171540,A37,,0,South West,,0,64,427,2005
6/14/2005,2,1,PU,170822,359880,360675,10,1,292,"Bristol, City of",171900,E06000023,46388,17,12,9,A4,N,11,17,B3122,360000,171540,A37,,1,South West,,1,51,387,2005
6/14/2005,2,1,PU,170822,359880,360675,14,3,382,"Bristol, City of",171900,E06000023,46388,14,13,7,A4,N,5,17,B3122,360000,171540,A37,,2,South West,,1,68,495,2005
6/14/2005,5,1,PU,170822,359880,360675,19,2,404,"Bristol, City of",171900,E06000023,46388,11,14,5,A4,N,3,15,B3122,360000,171540,A37,,0,South West,,0,72,521,2005
6/14/2005,0,1,PU,170822,359880,360675,4,0,409,"Bristol, City of",171900,E06000023,46388,5,15,15,A4,N,2,19,B3122,360000,171540,A37,,0,South West,,2,58,495,2005
6/14/2005,1,0,PU,170822,359880,360675,10,0,393,"Bristol, City of",171900,E06000023,46388,5,16,7,A4,N,2,21,B3122,360000,171540,A37,,0,South West,,2,54,483,2005
6/14/2005,0,0,PU,170822,359880,360675,12,0,390,"Bristol, City of",171900,E06000023,46388,4,17,10,A4,N,3,19,B3122,360000,171540,A37,,0,South West,,1,39,464,2005
6/14/2005,0,0,PU,170822,359880,360675,1,0,374,"Bristol, City of",171900,E06000023,46388,2,18,7,A4,N,2,10,B3122,360000,171540,A37,,0,South West,,0,30,417,2005
6/14/2005,2,1,PU,170822,359880,360675,5,2,310,"Bristol, City of",171900,E06000023,46388,23,7,8,A4,S,11,21,B3122,360000,171540,A37,,2,South West,,5,93,452,2005
6/14/2005,0,0,PU,170822,359880,360675,5,0,471,"Bristol, City of",171900,E06000023,46388,25,8,4,A4,S,22,18,B3122,360000,171540,A37,,2,South West,,1,97,616,2005
6/14/2005,0,0,PU,170822,359880,360675,4,1,363,"Bristol, City of",171900,E06000023,46388,23,9,5,A4,S,21,26,B3122,360000,171540,A37,,1,South West,,0,96,512,2005
6/14/2005,3,0,PU,170822,359880,360675,3,1,385,"Bristol, City of",171900,E06000023,46388,21,10,3,A4,S,12,19,B3122,360000,171540,A37,,2,South West,,3,103,531,2005
6/14/2005,0,2,PU,170822,359880,360675,6,0,414,"Bristol, City of",171900,E06000023,46388,18,11,1,A4,S,8,21,B3122,360000,171540,A37,,4,South West,,4,101,560,2005
6/14/2005,1,0,PU,170822,359880,360675,9,3,456,"Bristol, City of",171900,E06000023,46388,25,12,2,A4,S,18,16,B3122,360000,171540,A37,,2,South West,,1,80,586,2005
6/14/2005,4,1,PU,170822,359880,360675,11,1,473,"Bristol, City of",171900,E06000023,46388,24,13,6,A4,S,14,17,B3122,360000,171540,A37,,1,South West,,3,103,628,2005
6/14/2005,2,3,PU,170822,359880,360675,22,1,487,"Bristol, City of",171900,E06000023,46388,24,14,8,A4,S,14,29,B3122,360000,171540,A37,,1,South West,,3,107,669,2005
6/14/2005,2,0,PU,170822,359880,360675,24,1,554,"Bristol, City of",171900,E06000023,46388,31,15,16,A4,S,26,20,B3122,360000,171540,A37,,2,South West,,0,101,730,2005
6/14/2005,1,1,PU,170822,359880,360675,17,0,769,"Bristol, City of",171900,E06000023,46388,4,16,31,A4,S,1,21,B3122,360000,171540,A37,,1,South West,,0,127,938,2005
6/14/2005,0,0,PU,170822,359880,360675,29,0,788,"Bristol, City of",171900,E06000023,46388,6,17,42,A4,S,3,15,B3122,360000,171540,A37,,1,South West,,2,86,924,2005
6/14/2005,0,0,PU,170822,359880,360675,22,0,685,"Bristol, City of",171900,E06000023,46388,10,18,37,A4,S,6,19,B3122,360000,171540,A37,,0,South West,,4,71,807,2005
6/14/2005,0,0,UU,,,,0,0,45,North Somerset,,E06000024,966002,0,7,1,,N,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,9,54,2005
6/14/2005,0,0,UU,,,,1,0,117,North Somerset,,E06000024,966002,0,8,1,,N,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,11,129,2005
6/14/2005,1,0,UU,,,,0,0,98,North Somerset,,E06000024,966002,1,9,0,,N,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,11,110,2005
6/14/2005,0,0,UU,,,,0,0,106,North Somerset,,E06000024,966002,0,10,0,,N,0,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,8,115,2005
6/14/2005,0,0,UU,,,,1,0,105,North Somerset,,E06000024,966002,2,11,0,,N,2,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,7,115,2005
6/14/2005,0,0,UU,,,,0,0,120,North Somerset,,E06000024,966002,1,12,0,,N,1,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,7,128,2005
6/14/2005,0,0,UU,,,,3,0,97,North Somerset,,E06000024,966002,4,13,0,,N,4,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,8,112,2005
6/14/2005,0,0,UU,,,,2,0,113,North Somerset,,E06000024,966002,4,14,1,,N,4,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,7,126,2005
6/14/2005,0,0,UU,,,,0,0,138,North Somerset,,E06000024,966002,2,15,0,,N,2,2,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,8,150,2005
6/14/2005,0,0,UU,,,,0,0,202,North Somerset,,E06000024,966002,0,16,1,,N,0,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,7,210,2005
6/14/2005,0,0,UU,,,,0,0,243,North Somerset,,E06000024,966002,0,17,0,,N,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,5,248,2005
6/14/2005,0,0,UU,,,,4,0,182,North Somerset,,E06000024,966002,1,18,0,,N,1,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,3,190,2005
6/14/2005,0,0,UU,,,,1,0,169,North Somerset,,E06000024,966002,1,7,2,,S,1,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,8,179,2005
6/14/2005,0,0,UU,,,,1,0,251,North Somerset,,E06000024,966002,1,8,1,,S,1,3,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,10,266,2005
6/14/2005,1,0,UU,,,,0,0,162,North Somerset,,E06000024,966002,2,9,1,,S,1,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,7,172,2005
6/14/2005,0,0,UU,,,,0,0,94,North Somerset,,E06000024,966002,0,10,3,,S,0,2,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,4,100,2005
6/14/2005,0,0,UU,,,,2,0,106,North Somerset,,E06000024,966002,3,11,3,,S,3,2,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,10,123,2005
6/14/2005,0,0,UU,,,,0,0,115,North Somerset,,E06000024,966002,2,12,3,,S,2,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,7,124,2005
6/14/2005,0,0,UU,,,,2,1,116,North Somerset,,E06000024,966002,3,13,2,,S,2,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,7,129,2005
6/14/2005,0,0,UU,,,,2,0,120,North Somerset,,E06000024,966002,2,14,1,,S,2,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,4,129,2005
6/14/2005,0,0,UU,,,,1,0,114,North Somerset,,E06000024,966002,2,15,0,,S,2,2,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,6,125,2005
6/14/2005,0,0,UU,,,,0,0,95,North Somerset,,E06000024,966002,2,16,1,,S,2,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,7,105,2005
6/14/2005,0,0,UU,,,,1,1,87,North Somerset,,E06000024,966002,1,17,0,,S,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,10,99,2005
6/14/2005,0,0,UU,,,,0,0,92,North Somerset,,E06000024,966002,1,18,1,,S,1,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,9,103,2005
6/20/2005,2,1,PU,173140,359806,359557,5,1,257,"Bristol, City of",173224,E06000023,74495,11,7,14,A420 split,E,7,35,A4044,359700,173180,A420,,0,South West,,0,71,379,2005
6/20/2005,1,0,PU,173140,359806,359557,11,0,318,"Bristol, City of",173224,E06000023,74495,14,8,9,A420 split,E,13,40,A4044,359700,173180,A420,,0,South West,,0,72,455,2005
6/20/2005,3,1,PU,173140,359806,359557,9,0,338,"Bristol, City of",173224,E06000023,74495,12,9,15,A420 split,E,6,47,A4044,359700,173180,A420,,2,South West,,0,89,495,2005
6/20/2005,2,1,PU,173140,359806,359557,7,0,368,"Bristol, City of",173224,E06000023,74495,10,10,14,A420 split,E,5,52,A4044,359700,173180,A420,,1,South West,,1,83,520,2005
6/20/2005,2,0,PU,173140,359806,359557,5,1,397,"Bristol, City of",173224,E06000023,74495,10,11,15,A420 split,E,7,38,A4044,359700,173180,A420,,0,South West,,0,102,552,2005
6/20/2005,2,0,PU,173140,359806,359557,13,2,486,"Bristol, City of",173224,E06000023,74495,18,12,15,A420 split,E,13,44,A4044,359700,173180,A420,,0,South West,,1,92,653,2005
6/20/2005,1,0,PU,173140,359806,359557,17,2,477,"Bristol, City of",173224,E06000023,74495,14,13,12,A420 split,E,11,44,A4044,359700,173180,A420,,0,South West,,0,86,638,2005
6/20/2005,1,0,PU,173140,359806,359557,15,0,523,"Bristol, City of",173224,E06000023,74495,18,14,19,A420 split,E,15,44,A4044,359700,173180,A420,,1,South West,,1,85,685,2005
6/20/2005,1,0,PU,173140,359806,359557,28,1,569,"Bristol, City of",173224,E06000023,74495,14,15,22,A420 split,E,10,45,A4044,359700,173180,A420,,1,South West,,1,115,771,2005
6/20/2005,0,0,PU,173140,359806,359557,28,1,711,"Bristol, City of",173224,E06000023,74495,5,16,26,A420 split,E,4,42,A4044,359700,173180,A420,,0,South West,,0,117,903,2005
6/20/2005,1,0,PU,173140,359806,359557,56,0,984,"Bristol, City of",173224,E06000023,74495,2,17,37,A420 split,E,1,60,A4044,359700,173180,A420,,0,South West,,0,63,1165,2005
