dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/16/2008,0,0,UU,,,,0,0,1,Bath and North East Somerset,,E06000022,946687,0,16,0,,W,0,0,,364217,167543,U,"south west corner of Kensham, off charlton road",0,South West,WALNUT CLOSE,0,0,1,2008
5/16/2008,0,0,UU,,,,0,0,0,Bath and North East Somerset,,E06000022,946687,0,17,0,,W,0,0,,364217,167543,U,"south west corner of Kensham, off charlton road",0,South West,WALNUT CLOSE,0,0,0,2008
5/16/2008,0,0,UU,,,,0,0,2,Bath and North East Somerset,,E06000022,946687,0,18,0,,W,0,0,,364217,167543,U,"south west corner of Kensham, off charlton road",0,South West,WALNUT CLOSE,0,0,2,2008
5/16/2008,0,0,BR,,,,2,0,278,South Gloucestershire,,E06000025,947492,8,7,0,,E,5,3,,367977,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,3,45,336,2008
5/16/2008,4,0,BR,,,,3,0,264,South Gloucestershire,,E06000025,947492,13,8,1,,E,5,1,,367977,176130,B4465,east of Cattybrook Road,1,South West,Shortwood Hill,3,40,321,2008
5/16/2008,2,0,BR,,,,0,0,145,South Gloucestershire,,E06000025,947492,13,9,0,,E,8,0,,367977,176130,B4465,east of Cattybrook Road,2,South West,Shortwood Hill,1,35,193,2008
5/16/2008,1,0,BR,,,,1,0,148,South Gloucestershire,,E06000025,947492,7,10,0,,E,5,1,,367977,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,1,27,184,2008
5/16/2008,2,0,BR,,,,0,0,187,South Gloucestershire,,E06000025,947492,13,11,0,,E,11,3,,367977,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,0,22,225,2008
5/16/2008,0,0,BR,,,,5,0,195,South Gloucestershire,,E06000025,947492,8,12,0,,E,6,1,,367977,176130,B4465,east of Cattybrook Road,1,South West,Shortwood Hill,1,27,236,2008
5/16/2008,3,2,BR,,,,3,1,234,South Gloucestershire,,E06000025,947492,12,13,0,,E,3,0,,367977,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,3,16,265,2008
5/16/2008,4,0,BR,,,,1,0,226,South Gloucestershire,,E06000025,947492,18,14,0,,E,7,0,,367977,176130,B4465,east of Cattybrook Road,2,South West,Shortwood Hill,5,38,283,2008
5/16/2008,1,1,BR,,,,4,1,283,South Gloucestershire,,E06000025,947492,21,15,0,,E,14,2,,367977,176130,B4465,east of Cattybrook Road,1,South West,Shortwood Hill,3,37,347,2008
5/16/2008,0,1,BR,,,,3,0,284,South Gloucestershire,,E06000025,947492,18,16,0,,E,14,1,,367977,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,3,46,352,2008
5/16/2008,1,0,BR,,,,6,1,277,South Gloucestershire,,E06000025,947492,15,17,2,,E,10,0,,367977,176130,B4465,east of Cattybrook Road,1,South West,Shortwood Hill,2,30,328,2008
5/16/2008,1,0,BR,,,,2,0,216,South Gloucestershire,,E06000025,947492,6,18,0,,E,0,0,,367977,176130,B4465,east of Cattybrook Road,1,South West,Shortwood Hill,4,15,239,2008
5/16/2008,3,2,BR,,,,5,0,224,South Gloucestershire,,E06000025,947492,18,7,2,,W,9,2,,367977,176130,B4465,east of Cattybrook Road,4,South West,Shortwood Hill,0,48,297,2008
5/16/2008,3,1,BR,,,,6,0,260,South Gloucestershire,,E06000025,947492,20,8,0,,W,14,2,,367977,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,2,41,329,2008
5/16/2008,1,0,BR,,,,1,0,208,South Gloucestershire,,E06000025,947492,17,9,0,,W,9,2,,367977,176130,B4465,east of Cattybrook Road,1,South West,Shortwood Hill,6,37,265,2008
5/16/2008,0,0,BR,,,,0,0,172,South Gloucestershire,,E06000025,947492,11,10,2,,W,6,0,,367977,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,5,31,214,2008
5/16/2008,2,0,BR,,,,0,2,216,South Gloucestershire,,E06000025,947492,13,11,0,,W,8,1,,367977,176130,B4465,east of Cattybrook Road,1,South West,Shortwood Hill,0,26,256,2008
5/16/2008,2,0,BR,,,,1,0,204,South Gloucestershire,,E06000025,947492,7,12,1,,W,5,1,,367977,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,0,35,248,2008
5/16/2008,0,1,BR,,,,2,1,188,South Gloucestershire,,E06000025,947492,9,13,0,,W,5,2,,367977,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,2,27,228,2008
5/16/2008,1,0,BR,,,,1,1,210,South Gloucestershire,,E06000025,947492,10,14,0,,W,5,0,,367977,176130,B4465,east of Cattybrook Road,3,South West,Shortwood Hill,0,43,264,2008
5/16/2008,2,0,BR,,,,7,0,320,South Gloucestershire,,E06000025,947492,9,15,0,,W,1,7,,367977,176130,B4465,east of Cattybrook Road,5,South West,Shortwood Hill,1,69,412,2008
5/16/2008,0,0,BR,,,,1,0,238,South Gloucestershire,,E06000025,947492,2,16,0,,W,0,2,,367977,176130,B4465,east of Cattybrook Road,2,South West,Shortwood Hill,0,41,284,2008
5/16/2008,0,2,BR,,,,4,0,276,South Gloucestershire,,E06000025,947492,2,17,0,,W,0,2,,367977,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,0,27,311,2008
5/16/2008,0,1,BR,,,,0,0,190,South Gloucestershire,,E06000025,947492,2,18,1,,W,0,0,,367977,176130,B4465,east of Cattybrook Road,1,South West,Shortwood Hill,0,13,205,2008
5/7/2008,35,12,TM,179458,375767,364185,28,20,2338,South Gloucestershire,178163,E06000025,36016,375,7,0,Junction 18 M4,E,118,11,Junction 19 M4,370000,177750,M4,,105,South West,,85,478,3230,2008
5/7/2008,11,22,TM,179458,375767,364185,12,18,2520,South Gloucestershire,178163,E06000025,36016,354,8,0,Junction 18 M4,E,107,0,Junction 19 M4,370000,177750,M4,,83,South West,,113,488,3374,2008
5/7/2008,25,20,TM,179458,375767,364185,13,23,1821,South Gloucestershire,178163,E06000025,36016,358,9,0,Junction 18 M4,E,74,12,Junction 19 M4,370000,177750,M4,,97,South West,,119,362,2566,2008
5/7/2008,22,20,TM,179458,375767,364185,22,15,1559,South Gloucestershire,178163,E06000025,36016,419,10,0,Junction 18 M4,E,93,22,Junction 19 M4,370000,177750,M4,,107,South West,,162,279,2301,2008
5/7/2008,19,27,TM,179458,375767,364185,9,13,1658,South Gloucestershire,178163,E06000025,36016,424,11,0,Junction 18 M4,E,100,7,Junction 19 M4,370000,177750,M4,,127,South West,,138,297,2395,2008
5/7/2008,17,23,TM,179458,375767,364185,10,15,1566,South Gloucestershire,178163,E06000025,36016,367,12,0,Junction 18 M4,E,67,9,Junction 19 M4,370000,177750,M4,,117,South West,,128,292,2244,2008
5/7/2008,15,20,TM,179458,375767,364185,26,19,1689,South Gloucestershire,178163,E06000025,36016,391,13,0,Junction 18 M4,E,79,11,Junction 19 M4,370000,177750,M4,,100,South West,,158,270,2387,2008
5/7/2008,11,27,TM,179458,375767,364185,22,15,1714,South Gloucestershire,178163,E06000025,36016,380,14,0,Junction 18 M4,E,101,9,Junction 19 M4,370000,177750,M4,,134,South West,,92,304,2429,2008
5/7/2008,7,28,TM,179458,375767,364185,10,20,2023,South Gloucestershire,178163,E06000025,36016,353,15,0,Junction 18 M4,E,78,12,Junction 19 M4,370000,177750,M4,,95,South West,,125,280,2678,2008
5/7/2008,6,20,TM,179458,375767,364185,35,12,2789,South Gloucestershire,178163,E06000025,36016,300,16,0,Junction 18 M4,E,47,12,Junction 19 M4,370000,177750,M4,,80,South West,,135,365,3501,2008
5/7/2008,7,21,TM,179458,375767,364185,33,0,3058,South Gloucestershire,178163,E06000025,36016,266,17,0,Junction 18 M4,E,47,12,Junction 19 M4,370000,177750,M4,,83,South West,,108,220,3589,2008
5/7/2008,7,17,TM,179458,375767,364185,28,1,2285,South Gloucestershire,178163,E06000025,36016,218,18,0,Junction 18 M4,E,35,13,Junction 19 M4,370000,177750,M4,,64,South West,,94,156,2700,2008
5/7/2008,25,11,TM,179458,375767,364185,30,19,2961,South Gloucestershire,178163,E06000025,36016,394,7,0,Junction 18 M4,W,124,0,Junction 19 M4,370000,177750,M4,,109,South West,,106,428,3813,2008
5/7/2008,23,10,TM,179458,375767,364185,31,22,3143,South Gloucestershire,178163,E06000025,36016,313,8,0,Junction 18 M4,W,72,0,Junction 19 M4,370000,177750,M4,,118,South West,,68,315,3802,2008
5/7/2008,14,11,TM,179458,375767,364185,21,20,2263,South Gloucestershire,178163,E06000025,36016,322,9,0,Junction 18 M4,W,103,1,Junction 19 M4,370000,177750,M4,,86,South West,,88,241,2848,2008
5/7/2008,15,31,TM,179458,375767,364185,5,20,1810,South Gloucestershire,178163,E06000025,36016,349,10,0,Junction 18 M4,W,108,1,Junction 19 M4,370000,177750,M4,,59,South West,,116,241,2406,2008
5/7/2008,16,21,TM,179458,375767,364185,11,26,1538,South Gloucestershire,178163,E06000025,36016,339,11,0,Junction 18 M4,W,75,9,Junction 19 M4,370000,177750,M4,,92,South West,,109,250,2147,2008
5/7/2008,22,17,TM,179458,375767,364185,7,19,1412,South Gloucestershire,178163,E06000025,36016,389,12,0,Junction 18 M4,W,103,4,Junction 19 M4,370000,177750,M4,,107,South West,,121,294,2106,2008
5/7/2008,17,31,TM,179458,375767,364185,11,14,1613,South Gloucestershire,178163,E06000025,36016,450,13,0,Junction 18 M4,W,113,16,Junction 19 M4,370000,177750,M4,,120,South West,,155,364,2454,2008
5/7/2008,20,29,TM,179458,375767,364185,12,25,1652,South Gloucestershire,178163,E06000025,36016,392,14,0,Junction 18 M4,W,102,11,Junction 19 M4,370000,177750,M4,,74,South West,,142,334,2401,2008
5/7/2008,14,29,TM,179458,375767,364185,11,32,1921,South Gloucestershire,178163,E06000025,36016,377,15,0,Junction 18 M4,W,104,13,Junction 19 M4,370000,177750,M4,,82,South West,,116,477,2799,2008
5/7/2008,15,25,TM,179458,375767,364185,18,27,2227,South Gloucestershire,178163,E06000025,36016,348,16,0,Junction 18 M4,W,101,15,Junction 19 M4,370000,177750,M4,,86,South West,,94,537,3145,2008
5/7/2008,9,22,TM,179458,375767,364185,28,2,2731,South Gloucestershire,178163,E06000025,36016,257,17,0,Junction 18 M4,W,49,14,Junction 19 M4,370000,177750,M4,,64,South West,,111,366,3396,2008
5/7/2008,4,21,TM,179458,375767,364185,16,1,2510,South Gloucestershire,178163,E06000025,36016,198,18,0,Junction 18 M4,W,36,15,Junction 19 M4,370000,177750,M4,,64,South West,,72,228,2967,2008
5/7/2008,1,0,PU,176846,366070,365184,8,0,346,South Gloucestershire,178610,E06000025,99084,7,7,15,A4174,N,6,4,A4017,365850,178000,A432,,0,South West,,0,77,442,2008
5/7/2008,2,0,PU,176846,366070,365184,12,3,450,South Gloucestershire,178610,E06000025,99084,13,8,12,A4174,N,8,9,A4017,365850,178000,A432,,0,South West,,0,69,553,2008
5/7/2008,0,0,PU,176846,366070,365184,0,0,298,South Gloucestershire,178610,E06000025,99084,12,9,2,A4174,N,12,8,A4017,365850,178000,A432,,0,South West,,0,48,366,2008
5/7/2008,0,0,PU,176846,366070,365184,4,0,279,South Gloucestershire,178610,E06000025,99084,6,10,1,A4174,N,6,6,A4017,365850,178000,A432,,0,South West,,0,34,329,2008
5/7/2008,0,1,PU,176846,366070,365184,1,0,267,South Gloucestershire,178610,E06000025,99084,10,11,1,A4174,N,7,4,A4017,365850,178000,A432,,1,South West,,1,52,334,2008
5/7/2008,1,0,PU,176846,366070,365184,5,2,301,South Gloucestershire,178610,E06000025,99084,8,12,1,A4174,N,5,4,A4017,365850,178000,A432,,0,South West,,0,39,357,2008
5/7/2008,0,1,PU,176846,366070,365184,0,0,281,South Gloucestershire,178610,E06000025,99084,5,13,2,A4174,N,3,5,A4017,365850,178000,A432,,1,South West,,0,43,334,2008
5/7/2008,0,0,PU,176846,366070,365184,3,0,278,South Gloucestershire,178610,E06000025,99084,4,14,2,A4174,N,4,6,A4017,365850,178000,A432,,0,South West,,0,41,332,2008
5/7/2008,0,0,PU,176846,366070,365184,4,0,338,South Gloucestershire,178610,E06000025,99084,9,15,2,A4174,N,7,7,A4017,365850,178000,A432,,2,South West,,0,58,416,2008
5/7/2008,0,0,PU,176846,366070,365184,6,0,391,South Gloucestershire,178610,E06000025,99084,3,16,8,A4174,N,3,15,A4017,365850,178000,A432,,0,South West,,0,65,480,2008
5/7/2008,0,0,PU,176846,366070,365184,3,0,439,South Gloucestershire,178610,E06000025,99084,4,17,9,A4174,N,4,11,A4017,365850,178000,A432,,0,South West,,0,53,510,2008
5/7/2008,0,0,PU,176846,366070,365184,5,0,312,South Gloucestershire,178610,E06000025,99084,2,18,12,A4174,N,1,8,A4017,365850,178000,A432,,1,South West,,0,31,358,2008
5/7/2008,0,0,PU,176846,366070,365184,6,1,492,South Gloucestershire,178610,E06000025,99084,14,7,16,A4174,S,12,17,A4017,365850,178000,A432,,1,South West,,0,69,598,2008
5/7/2008,1,1,PU,176846,366070,365184,7,1,592,South Gloucestershire,178610,E06000025,99084,9,8,10,A4174,S,6,16,A4017,365850,178000,A432,,0,South West,,0,59,683,2008
5/7/2008,1,1,PU,176846,366070,365184,2,0,352,South Gloucestershire,178610,E06000025,99084,6,9,0,A4174,S,4,5,A4017,365850,178000,A432,,0,South West,,0,59,424,2008
5/7/2008,0,0,PU,176846,366070,365184,2,1,228,South Gloucestershire,178610,E06000025,99084,10,10,1,A4174,S,7,7,A4017,365850,178000,A432,,1,South West,,1,32,279,2008
5/7/2008,1,1,PU,176846,366070,365184,3,0,247,South Gloucestershire,178610,E06000025,99084,11,11,0,A4174,S,9,4,A4017,365850,178000,A432,,0,South West,,0,46,311,2008
5/7/2008,0,1,PU,176846,366070,365184,0,0,275,South Gloucestershire,178610,E06000025,99084,6,12,5,A4174,S,5,3,A4017,365850,178000,A432,,0,South West,,0,41,325,2008
5/7/2008,0,0,PU,176846,366070,365184,2,1,268,South Gloucestershire,178610,E06000025,99084,5,13,4,A4174,S,4,6,A4017,365850,178000,A432,,0,South West,,0,41,322,2008
5/7/2008,1,0,PU,176846,366070,365184,8,0,312,South Gloucestershire,178610,E06000025,99084,13,14,5,A4174,S,10,6,A4017,365850,178000,A432,,2,South West,,0,51,390,2008
5/7/2008,0,0,PU,176846,366070,365184,2,0,354,South Gloucestershire,178610,E06000025,99084,4,15,3,A4174,S,4,7,A4017,365850,178000,A432,,0,South West,,0,50,417,2008
5/7/2008,0,0,PU,176846,366070,365184,11,0,378,South Gloucestershire,178610,E06000025,99084,3,16,12,A4174,S,2,3,A4017,365850,178000,A432,,1,South West,,0,61,456,2008
5/7/2008,0,0,PU,176846,366070,365184,11,0,413,South Gloucestershire,178610,E06000025,99084,3,17,7,A4174,S,3,4,A4017,365850,178000,A432,,0,South West,,0,46,477,2008
5/7/2008,0,0,PU,176846,366070,365184,4,0,348,South Gloucestershire,178610,E06000025,99084,3,18,9,A4174,S,2,5,A4017,365850,178000,A432,,0,South West,,1,31,391,2008
5/7/2008,0,0,CU,,,,0,0,43,"Bristol, City of",,E06000023,946762,0,7,2,,E,0,5,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,5,53,2008
5/7/2008,0,0,CU,,,,0,0,80,"Bristol, City of",,E06000023,946762,0,8,4,,E,0,2,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,10,92,2008
5/7/2008,0,0,CU,,,,0,0,58,"Bristol, City of",,E06000023,946762,0,9,3,,E,0,8,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,9,75,2008
5/7/2008,0,0,CU,,,,0,0,66,"Bristol, City of",,E06000023,946762,1,10,1,,E,1,9,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,11,87,2008
5/7/2008,0,0,CU,,,,0,0,66,"Bristol, City of",,E06000023,946762,1,11,1,,E,1,9,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,11,87,2008
5/7/2008,0,0,CU,,,,0,0,70,"Bristol, City of",,E06000023,946762,0,12,1,,E,0,13,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,9,92,2008
5/7/2008,0,0,CU,,,,0,0,70,"Bristol, City of",,E06000023,946762,2,13,3,,E,2,5,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,10,87,2008
5/7/2008,0,0,CU,,,,0,0,59,"Bristol, City of",,E06000023,946762,0,14,4,,E,0,8,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,7,74,2008
5/7/2008,0,0,CU,,,,1,0,101,"Bristol, City of",,E06000023,946762,0,15,2,,E,0,7,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,11,120,2008
5/7/2008,0,0,CU,,,,4,0,128,"Bristol, City of",,E06000023,946762,1,16,5,,E,1,5,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,17,155,2008
5/7/2008,0,0,CU,,,,5,0,187,"Bristol, City of",,E06000023,946762,0,17,9,,E,0,5,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,7,204,2008
5/7/2008,0,0,CU,,,,3,0,131,"Bristol, City of",,E06000023,946762,0,18,7,,E,0,5,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,7,146,2008
5/7/2008,0,0,CU,,,,4,0,89,"Bristol, City of",,E06000023,946762,2,7,6,,W,2,3,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,12,110,2008
5/7/2008,0,0,CU,,,,2,2,211,"Bristol, City of",,E06000023,946762,4,8,15,,W,2,3,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,18,238,2008
5/7/2008,0,0,CU,,,,1,0,110,"Bristol, City of",,E06000023,946762,3,9,7,,W,3,3,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,18,135,2008
5/7/2008,0,0,CU,,,,0,0,45,"Bristol, City of",,E06000023,946762,4,10,3,,W,4,4,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,11,64,2008
5/7/2008,0,0,CU,,,,2,0,69,"Bristol, City of",,E06000023,946762,0,11,2,,W,0,3,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,19,93,2008
5/7/2008,0,0,CU,,,,0,0,66,"Bristol, City of",,E06000023,946762,0,12,3,,W,0,2,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,11,79,2008
5/7/2008,0,0,CU,,,,0,0,79,"Bristol, City of",,E06000023,946762,2,13,0,,W,2,3,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,17,101,2008
5/7/2008,0,0,CU,,,,1,0,63,"Bristol, City of",,E06000023,946762,2,14,2,,W,2,4,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,13,83,2008
5/7/2008,2,0,CU,,,,0,1,75,"Bristol, City of",,E06000023,946762,3,15,1,,W,0,2,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,16,96,2008
5/7/2008,0,0,CU,,,,0,0,97,"Bristol, City of",,E06000023,946762,1,16,4,,W,1,4,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,10,112,2008
5/7/2008,0,0,CU,,,,1,0,99,"Bristol, City of",,E06000023,946762,0,17,8,,W,0,4,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,6,110,2008
5/7/2008,0,0,CU,,,,1,0,119,"Bristol, City of",,E06000023,946762,0,18,6,,W,0,4,,358036,174704,C,East of Woolcot Street,0,South West,CLYDE ROAD,0,3,127,2008
5/7/2008,0,0,UR,,,,0,1,35,North Somerset,,E06000024,952398,4,7,1,,E,3,1,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,5,45,2008
5/7/2008,0,1,UR,,,,1,0,51,North Somerset,,E06000024,952398,1,8,1,,E,0,1,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,8,62,2008
5/7/2008,0,0,UR,,,,1,0,49,North Somerset,,E06000024,952398,2,9,0,,E,2,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,4,56,2008
5/7/2008,1,0,UR,,,,0,0,42,North Somerset,,E06000024,952398,1,10,0,,E,0,7,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,7,57,2008
5/7/2008,0,0,UR,,,,0,0,37,North Somerset,,E06000024,952398,0,11,0,,E,0,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,5,42,2008
5/7/2008,0,0,UR,,,,0,0,51,North Somerset,,E06000024,952398,2,12,0,,E,2,1,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,7,61,2008
5/7/2008,0,0,UR,,,,0,0,54,North Somerset,,E06000024,952398,1,13,0,,E,1,1,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,2,58,2008
5/7/2008,0,0,UR,,,,2,0,33,North Somerset,,E06000024,952398,1,14,0,,E,1,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,3,39,2008
5/7/2008,1,0,UR,,,,0,0,65,North Somerset,,E06000024,952398,2,15,1,,E,0,0,,333810,163780,U,"North of Kewside, Kewstoke",1,South West,Lower Norton Lane,0,5,72,2008
5/7/2008,0,0,UR,,,,0,0,75,North Somerset,,E06000024,952398,1,16,0,,E,1,2,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,5,83,2008
5/7/2008,0,0,UR,,,,1,0,75,North Somerset,,E06000024,952398,0,17,3,,E,0,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,10,86,2008
5/7/2008,0,0,UR,,,,1,0,46,North Somerset,,E06000024,952398,0,18,0,,E,0,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,7,54,2008
5/7/2008,0,0,UR,,,,0,0,27,North Somerset,,E06000024,952398,0,7,0,,W,0,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,4,31,2008
5/7/2008,0,1,UR,,,,1,0,74,North Somerset,,E06000024,952398,4,8,0,,W,2,3,,333810,163780,U,"North of Kewside, Kewstoke",1,South West,Lower Norton Lane,0,8,90,2008
5/7/2008,0,0,UR,,,,0,0,47,North Somerset,,E06000024,952398,1,9,0,,W,1,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,5,53,2008
5/7/2008,1,0,UR,,,,0,0,49,North Somerset,,E06000024,952398,2,10,6,,W,1,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,2,53,2008
5/7/2008,0,0,UR,,,,0,0,42,North Somerset,,E06000024,952398,3,11,0,,W,3,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,8,53,2008
5/7/2008,0,0,UR,,,,0,0,50,North Somerset,,E06000024,952398,0,12,0,,W,0,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,6,56,2008
5/7/2008,0,0,UR,,,,0,0,48,North Somerset,,E06000024,952398,1,13,2,,W,1,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,5,54,2008
5/7/2008,1,0,UR,,,,3,0,57,North Somerset,,E06000024,952398,1,14,1,,W,0,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,6,67,2008
5/7/2008,0,0,UR,,,,1,0,72,North Somerset,,E06000024,952398,1,15,2,,W,0,3,,333810,163780,U,"North of Kewside, Kewstoke",1,South West,Lower Norton Lane,0,6,83,2008
5/7/2008,0,0,UR,,,,0,0,67,North Somerset,,E06000024,952398,0,16,3,,W,0,3,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,12,82,2008
5/7/2008,0,0,UR,,,,2,0,84,North Somerset,,E06000024,952398,0,17,0,,W,0,1,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,8,95,2008
5/7/2008,0,0,UR,,,,1,0,75,North Somerset,,E06000024,952398,0,18,1,,W,0,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,7,83,2008
5/6/2008,0,0,CR,,,,0,0,8,Bath and North East Somerset,,E06000022,946666,0,7,0,,N,0,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,0,8,2008
5/6/2008,0,0,CR,,,,0,0,7,Bath and North East Somerset,,E06000022,946666,0,8,0,,N,0,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,0,7,2008
5/6/2008,0,0,CR,,,,0,0,1,Bath and North East Somerset,,E06000022,946666,0,9,0,,N,0,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,1,2,2008
5/6/2008,0,0,CR,,,,0,0,5,Bath and North East Somerset,,E06000022,946666,0,10,0,,N,0,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,0,5,2008
5/6/2008,0,0,CR,,,,0,0,1,Bath and North East Somerset,,E06000022,946666,0,11,0,,N,0,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,2,3,2008
5/6/2008,0,0,CR,,,,0,0,1,Bath and North East Somerset,,E06000022,946666,0,12,0,,N,0,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,0,1,2008
5/6/2008,0,0,CR,,,,0,0,1,Bath and North East Somerset,,E06000022,946666,0,13,0,,N,0,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,2,3,2008
5/6/2008,0,0,CR,,,,0,0,4,Bath and North East Somerset,,E06000022,946666,0,14,0,,N,0,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,0,4,2008
5/6/2008,0,0,CR,,,,0,0,4,Bath and North East Somerset,,E06000022,946666,0,15,0,,N,0,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,1,5,2008
5/6/2008,0,0,CR,,,,0,0,4,Bath and North East Somerset,,E06000022,946666,0,16,0,,N,0,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,1,5,2008
5/6/2008,0,0,CR,,,,0,0,1,Bath and North East Somerset,,E06000022,946666,1,17,0,,N,1,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,0,2,2008
5/6/2008,0,0,CR,,,,0,0,1,Bath and North East Somerset,,E06000022,946666,0,18,0,,N,0,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,1,2,2008
5/6/2008,0,0,CR,,,,0,0,1,Bath and North East Somerset,,E06000022,946666,0,7,0,,S,0,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,1,2,2008
