dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/11/2000,1,0,PU,177550,357050,356940,5,0,461,"Bristol, City of",179720,E06000023,73295,7,12,0,LA Boundary,S,6,8,357330,A4162,178790,A4018,,0,South West,,0,48,529,2000
10/11/2000,1,1,PU,177550,357050,356940,4,0,553,"Bristol, City of",179720,E06000023,73295,8,13,1,LA Boundary,S,6,10,357330,A4162,178790,A4018,,0,South West,,0,32,607,2000
10/11/2000,0,0,PU,177550,357050,356940,7,0,561,"Bristol, City of",179720,E06000023,73295,4,14,2,LA Boundary,S,4,6,357330,A4162,178790,A4018,,0,South West,,0,34,612,2000
10/11/2000,0,0,PU,177550,357050,356940,6,0,537,"Bristol, City of",179720,E06000023,73295,3,15,1,LA Boundary,S,3,7,357330,A4162,178790,A4018,,0,South West,,0,32,585,2000
10/11/2000,1,0,PU,177550,357050,356940,7,0,640,"Bristol, City of",179720,E06000023,73295,7,16,2,LA Boundary,S,5,12,357330,A4162,178790,A4018,,0,South West,,1,43,709,2000
10/11/2000,0,1,PU,177550,357050,356940,12,0,679,"Bristol, City of",179720,E06000023,73295,6,17,3,LA Boundary,S,5,6,357330,A4162,178790,A4018,,0,South West,,0,31,734,2000
10/11/2000,1,0,PU,177550,357050,356940,7,0,651,"Bristol, City of",179720,E06000023,73295,3,18,5,LA Boundary,S,2,3,357330,A4162,178790,A4018,,0,South West,,0,24,688,2000
10/17/2000,2,1,PR,164557,361250,361597,16,6,740,Bath and North East Somerset,167630,E06000022,6382,44,7,0,Staunton Lane,N,21,6,361700,B3130,165000,A37,,11,South West,,3,116,922,2000
10/17/2000,1,1,PR,164557,361250,361597,17,3,718,Bath and North East Somerset,167630,E06000022,6382,44,8,1,Staunton Lane,N,26,1,361700,B3130,165000,A37,,9,South West,,4,89,869,2000
10/17/2000,3,2,PR,164557,361250,361597,5,1,527,Bath and North East Somerset,167630,E06000022,6382,52,9,1,Staunton Lane,N,23,5,361700,B3130,165000,A37,,13,South West,,10,63,652,2000
10/17/2000,4,3,PR,164557,361250,361597,3,1,355,Bath and North East Somerset,167630,E06000022,6382,67,10,0,Staunton Lane,N,35,4,361700,B3130,165000,A37,,17,South West,,7,48,477,2000
10/17/2000,1,4,PR,164557,361250,361597,3,2,287,Bath and North East Somerset,167630,E06000022,6382,47,11,1,Staunton Lane,N,26,3,361700,B3130,165000,A37,,5,South West,,9,62,402,2000
10/17/2000,1,4,PR,164557,361250,361597,1,2,329,Bath and North East Somerset,167630,E06000022,6382,56,12,0,Staunton Lane,N,29,1,361700,B3130,165000,A37,,12,South West,,8,59,446,2000
10/17/2000,1,5,PR,164557,361250,361597,4,0,226,Bath and North East Somerset,167630,E06000022,6382,49,13,0,Staunton Lane,N,30,3,361700,B3130,165000,A37,,8,South West,,5,78,360,2000
10/17/2000,3,1,PR,164557,361250,361597,4,2,290,Bath and North East Somerset,167630,E06000022,6382,44,14,0,Staunton Lane,N,26,5,361700,B3130,165000,A37,,6,South West,,6,56,399,2000
10/17/2000,4,3,PR,164557,361250,361597,5,2,325,Bath and North East Somerset,167630,E06000022,6382,66,15,0,Staunton Lane,N,34,3,361700,B3130,165000,A37,,8,South West,,15,92,491,2000
10/17/2000,3,1,PR,164557,361250,361597,8,0,360,Bath and North East Somerset,167630,E06000022,6382,48,16,3,Staunton Lane,N,29,6,361700,B3130,165000,A37,,11,South West,,4,117,539,2000
10/17/2000,3,0,PR,164557,361250,361597,4,0,375,Bath and North East Somerset,167630,E06000022,6382,30,17,0,Staunton Lane,N,16,3,361700,B3130,165000,A37,,6,South West,,5,89,501,2000
10/17/2000,3,2,PR,164557,361250,361597,6,0,408,Bath and North East Somerset,167630,E06000022,6382,21,18,0,Staunton Lane,N,10,1,361700,B3130,165000,A37,,5,South West,,1,54,490,2000
10/17/2000,7,0,PR,164557,361250,361597,9,4,253,Bath and North East Somerset,167630,E06000022,6382,65,7,0,Staunton Lane,S,33,1,361700,B3130,165000,A37,,12,South West,,9,119,447,2000
10/17/2000,3,0,PR,164557,361250,361597,3,2,267,Bath and North East Somerset,167630,E06000022,6382,49,8,0,Staunton Lane,S,33,2,361700,B3130,165000,A37,,7,South West,,4,92,413,2000
10/17/2000,3,4,PR,164557,361250,361597,3,2,228,Bath and North East Somerset,167630,E06000022,6382,63,9,0,Staunton Lane,S,29,4,361700,B3130,165000,A37,,13,South West,,12,72,370,2000
10/17/2000,2,1,PR,164557,361250,361597,1,5,237,Bath and North East Somerset,167630,E06000022,6382,53,10,0,Staunton Lane,S,33,5,361700,B3130,165000,A37,,7,South West,,5,46,342,2000
10/17/2000,4,1,PR,164557,361250,361597,2,3,223,Bath and North East Somerset,167630,E06000022,6382,69,11,1,Staunton Lane,S,41,2,361700,B3130,165000,A37,,11,South West,,9,59,355,2000
10/17/2000,4,5,PR,164557,361250,361597,3,4,229,Bath and North East Somerset,167630,E06000022,6382,58,12,0,Staunton Lane,S,21,0,361700,B3130,165000,A37,,16,South West,,8,49,339,2000
10/17/2000,1,0,PR,164557,361250,361597,5,4,266,Bath and North East Somerset,167630,E06000022,6382,37,13,0,Staunton Lane,S,11,3,361700,B3130,165000,A37,,10,South West,,11,61,372,2000
10/17/2000,6,3,PR,164557,361250,361597,6,5,272,Bath and North East Somerset,167630,E06000022,6382,50,14,0,Staunton Lane,S,19,9,361700,B3130,165000,A37,,8,South West,,9,53,390,2000
10/17/2000,1,0,PR,164557,361250,361597,7,4,328,Bath and North East Somerset,167630,E06000022,6382,34,15,0,Staunton Lane,S,16,3,361700,B3130,165000,A37,,7,South West,,6,56,428,2000
10/17/2000,2,2,PR,164557,361250,361597,9,2,419,Bath and North East Somerset,167630,E06000022,6382,36,16,1,Staunton Lane,S,18,4,361700,B3130,165000,A37,,6,South West,,6,68,536,2000
10/17/2000,2,2,PR,164557,361250,361597,20,1,660,Bath and North East Somerset,167630,E06000022,6382,21,17,1,Staunton Lane,S,3,3,361700,B3130,165000,A37,,9,South West,,4,81,785,2000
10/17/2000,1,2,PR,164557,361250,361597,13,1,553,Bath and North East Somerset,167630,E06000022,6382,22,18,1,Staunton Lane,S,7,4,361700,B3130,165000,A37,,8,South West,,3,50,642,2000
10/16/2000,0,0,PU,172014,359621,359017,5,0,101,"Bristol, City of",172220,E06000023,74493,6,7,9,A4,E,6,5,359400,A38,171970,A370,,0,South West,,0,36,153,2000
10/16/2000,0,1,PU,172014,359621,359017,11,1,147,"Bristol, City of",172220,E06000023,74493,11,8,13,A4,E,8,6,359400,A38,171970,A370,,1,South West,,0,51,226,2000
10/16/2000,0,1,PU,172014,359621,359017,5,0,133,"Bristol, City of",172220,E06000023,74493,11,9,5,A4,E,10,12,359400,A38,171970,A370,,0,South West,,0,43,204,2000
10/16/2000,0,1,PU,172014,359621,359017,3,1,170,"Bristol, City of",172220,E06000023,74493,18,10,6,A4,E,16,7,359400,A38,171970,A370,,0,South West,,0,58,256,2000
10/16/2000,0,0,PU,172014,359621,359017,4,1,152,"Bristol, City of",172220,E06000023,74493,8,11,6,A4,E,7,7,359400,A38,171970,A370,,0,South West,,0,52,223,2000
10/16/2000,1,1,PU,172014,359621,359017,11,0,224,"Bristol, City of",172220,E06000023,74493,11,12,5,A4,E,9,8,359400,A38,171970,A370,,0,South West,,0,54,308,2000
10/16/2000,0,3,PU,172014,359621,359017,13,0,224,"Bristol, City of",172220,E06000023,74493,7,13,6,A4,E,4,9,359400,A38,171970,A370,,0,South West,,0,52,305,2000
10/16/2000,0,0,PU,172014,359621,359017,8,2,215,"Bristol, City of",172220,E06000023,74493,8,14,9,A4,E,5,10,359400,A38,171970,A370,,0,South West,,1,61,302,2000
10/16/2000,0,0,PU,172014,359621,359017,6,0,291,"Bristol, City of",172220,E06000023,74493,7,15,8,A4,E,7,8,359400,A38,171970,A370,,0,South West,,0,63,375,2000
10/16/2000,1,3,PU,172014,359621,359017,18,0,349,"Bristol, City of",172220,E06000023,74493,20,16,20,A4,E,15,13,359400,A38,171970,A370,,0,South West,,1,65,465,2000
10/16/2000,0,0,PU,172014,359621,359017,19,0,480,"Bristol, City of",172220,E06000023,74493,4,17,29,A4,E,3,8,359400,A38,171970,A370,,1,South West,,0,56,567,2000
10/16/2000,0,1,PU,172014,359621,359017,12,0,266,"Bristol, City of",172220,E06000023,74493,5,18,16,A4,E,4,8,359400,A38,171970,A370,,0,South West,,0,28,319,2000
10/16/2000,0,4,PU,172014,359621,359017,21,1,378,"Bristol, City of",172220,E06000023,74493,22,7,18,A4,W,13,10,359400,A38,171970,A370,,4,South West,,0,97,528,2000
10/16/2000,1,2,PU,172014,359621,359017,22,1,318,"Bristol, City of",172220,E06000023,74493,20,8,15,A4,W,14,11,359400,A38,171970,A370,,0,South West,,2,55,426,2000
10/16/2000,2,12,PU,172014,359621,359017,2,4,328,"Bristol, City of",172220,E06000023,74493,44,9,8,A4,W,19,9,359400,A38,171970,A370,,3,South West,,4,86,469,2000
10/16/2000,5,2,PU,172014,359621,359017,7,2,367,"Bristol, City of",172220,E06000023,74493,54,10,5,A4,W,38,8,359400,A38,171970,A370,,2,South West,,5,124,560,2000
10/16/2000,3,3,PU,172014,359621,359017,11,4,362,"Bristol, City of",172220,E06000023,74493,45,11,6,A4,W,25,7,359400,A38,171970,A370,,5,South West,,5,99,524,2000
10/16/2000,2,6,PU,172014,359621,359017,15,0,379,"Bristol, City of",172220,E06000023,74493,39,12,10,A4,W,26,9,359400,A38,171970,A370,,1,South West,,4,100,542,2000
10/16/2000,3,7,PU,172014,359621,359017,13,4,437,"Bristol, City of",172220,E06000023,74493,51,13,4,A4,W,31,10,359400,A38,171970,A370,,2,South West,,4,97,608,2000
10/16/2000,2,1,PU,172014,359621,359017,11,0,391,"Bristol, City of",172220,E06000023,74493,30,14,3,A4,W,19,12,359400,A38,171970,A370,,6,South West,,2,74,518,2000
10/16/2000,1,4,PU,172014,359621,359017,8,1,390,"Bristol, City of",172220,E06000023,74493,39,15,3,A4,W,30,11,359400,A38,171970,A370,,1,South West,,2,97,545,2000
10/16/2000,2,3,PU,172014,359621,359017,14,1,330,"Bristol, City of",172220,E06000023,74493,21,16,13,A4,W,12,8,359400,A38,171970,A370,,0,South West,,3,57,430,2000
10/16/2000,0,3,PU,172014,359621,359017,23,0,286,"Bristol, City of",172220,E06000023,74493,14,17,15,A4,W,7,7,359400,A38,171970,A370,,1,South West,,3,53,383,2000
10/16/2000,0,4,PU,172014,359621,359017,20,0,408,"Bristol, City of",172220,E06000023,74493,13,18,21,A4,W,5,4,359400,A38,171970,A370,,2,South West,,2,45,490,2000
