dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/18/2010,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,951879,0,11,0,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,3,13,2010
5/18/2010,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,951879,0,12,0,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,1,11,2010
5/18/2010,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,951879,0,13,1,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,2,11,2010
5/18/2010,0,0,UU,,,,1,0,7,"Bristol, City of",,E06000023,951879,0,14,0,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,6,14,2010
5/18/2010,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,951879,0,15,0,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,2,14,2010
5/18/2010,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,951879,0,16,0,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,1,14,2010
5/18/2010,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,951879,0,17,2,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,1,15,2010
5/18/2010,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,951879,0,18,1,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,2,10,2010
5/27/2010,7,14,PU,178200,366070,364700,17,9,878,South Gloucestershire,178610,E06000025,99050,93,7,2,A432,E,25,9,365000,A4174,178400,A4174,,22,South West,,16,220,1217,2010
5/27/2010,13,0,PU,178200,366070,364700,14,9,772,South Gloucestershire,178610,E06000025,99050,115,8,0,A432,E,39,9,365000,A4174,178400,A4174,,30,South West,,24,219,1129,2010
5/27/2010,13,2,PU,178200,366070,364700,5,8,658,South Gloucestershire,178610,E06000025,99050,117,9,2,A432,E,32,3,365000,A4174,178400,A4174,,26,South West,,36,163,946,2010
5/27/2010,11,3,PU,178200,366070,364700,12,4,613,South Gloucestershire,178610,E06000025,99050,124,10,1,A432,E,54,4,365000,A4174,178400,A4174,,20,South West,,32,172,925,2010
5/27/2010,9,3,PU,178200,366070,364700,9,8,661,South Gloucestershire,178610,E06000025,99050,116,11,0,A432,E,41,2,365000,A4174,178400,A4174,,38,South West,,17,155,943,2010
5/27/2010,9,1,PU,178200,366070,364700,17,2,837,South Gloucestershire,178610,E06000025,99050,102,12,0,A432,E,37,1,365000,A4174,178400,A4174,,27,South West,,26,169,1126,2010
5/27/2010,11,1,PU,178200,366070,364700,9,7,937,South Gloucestershire,178610,E06000025,99050,105,13,0,A432,E,41,1,365000,A4174,178400,A4174,,17,South West,,28,189,1241,2010
5/27/2010,8,5,PU,178200,366070,364700,17,4,1055,South Gloucestershire,178610,E06000025,99050,115,14,0,A432,E,43,6,365000,A4174,178400,A4174,,27,South West,,28,199,1392,2010
5/27/2010,6,1,PU,178200,366070,364700,38,2,1291,South Gloucestershire,178610,E06000025,99050,80,15,0,A432,E,40,7,365000,A4174,178400,A4174,,13,South West,,18,223,1639,2010
5/27/2010,5,3,PU,178200,366070,364700,63,2,1424,South Gloucestershire,178610,E06000025,99050,91,16,2,A432,E,36,11,365000,A4174,178400,A4174,,23,South West,,22,230,1819,2010
5/27/2010,2,5,PU,178200,366070,364700,64,1,1466,South Gloucestershire,178610,E06000025,99050,74,17,1,A432,E,26,5,365000,A4174,178400,A4174,,14,South West,,26,177,1786,2010
5/27/2010,3,7,PU,178200,366070,364700,47,1,1509,South Gloucestershire,178610,E06000025,99050,53,18,0,A432,E,15,6,365000,A4174,178400,A4174,,12,South West,,15,148,1763,2010
5/27/2010,7,6,PU,178200,366070,364700,87,4,952,South Gloucestershire,178610,E06000025,99050,91,7,1,A432,W,37,17,365000,A4174,178400,A4174,,20,South West,,17,227,1374,2010
5/27/2010,10,7,PU,178200,366070,364700,61,6,845,South Gloucestershire,178610,E06000025,99050,96,8,2,A432,W,42,5,365000,A4174,178400,A4174,,16,South West,,15,160,1167,2010
5/27/2010,10,9,PU,178200,366070,364700,18,5,865,South Gloucestershire,178610,E06000025,99050,110,9,0,A432,W,38,11,365000,A4174,178400,A4174,,25,South West,,23,148,1152,2010
5/27/2010,8,5,PU,178200,366070,364700,13,8,827,South Gloucestershire,178610,E06000025,99050,118,10,0,A432,W,43,5,365000,A4174,178400,A4174,,29,South West,,25,203,1166,2010
5/27/2010,12,7,PU,178200,366070,364700,10,8,858,South Gloucestershire,178610,E06000025,99050,138,11,0,A432,W,47,0,365000,A4174,178400,A4174,,27,South West,,37,181,1187,2010
5/27/2010,11,4,PU,178200,366070,364700,12,6,916,South Gloucestershire,178610,E06000025,99050,120,12,0,A432,W,42,0,365000,A4174,178400,A4174,,26,South West,,31,173,1221,2010
5/27/2010,5,2,PU,178200,366070,364700,11,10,849,South Gloucestershire,178610,E06000025,99050,105,13,0,A432,W,34,1,365000,A4174,178400,A4174,,27,South West,,27,160,1126,2010
5/27/2010,5,1,PU,178200,366070,364700,12,4,781,South Gloucestershire,178610,E06000025,99050,120,14,1,A432,W,57,8,365000,A4174,178400,A4174,,22,South West,,31,177,1098,2010
5/27/2010,3,6,PU,178200,366070,364700,15,4,911,South Gloucestershire,178610,E06000025,99050,81,15,0,A432,W,30,3,365000,A4174,178400,A4174,,17,South West,,21,214,1224,2010
5/27/2010,5,2,PU,178200,366070,364700,16,3,1072,South Gloucestershire,178610,E06000025,99050,61,16,1,A432,W,19,8,365000,A4174,178400,A4174,,12,South West,,20,158,1315,2010
5/27/2010,1,2,PU,178200,366070,364700,31,0,1053,South Gloucestershire,178610,E06000025,99050,62,17,1,A432,W,12,3,365000,A4174,178400,A4174,,24,South West,,23,122,1271,2010
5/27/2010,2,1,PU,178200,366070,364700,21,0,1051,South Gloucestershire,178610,E06000025,99050,61,18,0,A432,W,14,10,365000,A4174,178400,A4174,,15,South West,,29,80,1223,2010
5/26/2010,4,5,PU,172170,366590,365420,48,9,1549,South Gloucestershire,173540,E06000025,99052,52,7,2,A420,N,26,5,366460,A4174 spur,173000,A4174,,2,South West,,6,377,2031,2010
5/26/2010,5,5,PU,172170,366590,365420,35,7,1536,South Gloucestershire,173540,E06000025,99052,52,8,2,A420,N,23,10,366460,A4174 spur,173000,A4174,,5,South West,,7,225,1858,2010
5/26/2010,8,3,PU,172170,366590,365420,14,9,1164,South Gloucestershire,173540,E06000025,99052,79,9,0,A420,N,40,3,366460,A4174 spur,173000,A4174,,6,South West,,13,207,1467,2010
5/26/2010,8,6,PU,172170,366590,365420,15,13,884,South Gloucestershire,173540,E06000025,99052,63,10,1,A420,N,23,4,366460,A4174 spur,173000,A4174,,5,South West,,8,202,1168,2010
5/26/2010,9,4,PU,172170,366590,365420,9,10,1038,South Gloucestershire,173540,E06000025,99052,75,11,0,A420,N,27,1,366460,A4174 spur,173000,A4174,,6,South West,,19,197,1320,2010
5/26/2010,7,3,PU,172170,366590,365420,16,6,1122,South Gloucestershire,173540,E06000025,99052,67,12,2,A420,N,32,1,366460,A4174 spur,173000,A4174,,7,South West,,12,160,1366,2010
5/26/2010,9,1,PU,172170,366590,365420,12,13,1149,South Gloucestershire,173540,E06000025,99052,67,13,8,A420,N,28,0,366460,A4174 spur,173000,A4174,,9,South West,,7,177,1405,2010
5/26/2010,13,1,PU,172170,366590,365420,14,7,1166,South Gloucestershire,173540,E06000025,99052,73,14,2,A420,N,32,3,366460,A4174 spur,173000,A4174,,9,South West,,11,220,1476,2010
5/26/2010,6,2,PU,172170,366590,365420,21,4,1163,South Gloucestershire,173540,E06000025,99052,61,15,4,A420,N,34,3,366460,A4174 spur,173000,A4174,,4,South West,,11,233,1481,2010
5/26/2010,4,2,PU,172170,366590,365420,26,3,1350,South Gloucestershire,173540,E06000025,99052,32,16,0,A420,N,16,5,366460,A4174 spur,173000,A4174,,1,South West,,6,281,1694,2010
5/26/2010,1,2,PU,172170,366590,365420,36,0,1585,South Gloucestershire,173540,E06000025,99052,24,17,16,A420,N,11,1,366460,A4174 spur,173000,A4174,,3,South West,,7,242,1888,2010
5/26/2010,0,2,PU,172170,366590,365420,20,0,1496,South Gloucestershire,173540,E06000025,99052,15,18,10,A420,N,10,1,366460,A4174 spur,173000,A4174,,2,South West,,1,165,1697,2010
5/26/2010,8,4,PU,172170,366590,365420,30,8,1116,South Gloucestershire,173540,E06000025,99052,74,7,4,A420,S,39,4,366460,A4174 spur,173000,A4174,,10,South West,,5,330,1554,2010
5/26/2010,9,5,PU,172170,366590,365420,23,7,1408,South Gloucestershire,173540,E06000025,99052,76,8,3,A420,S,33,8,366460,A4174 spur,173000,A4174,,15,South West,,7,248,1763,2010
5/26/2010,10,6,PU,172170,366590,365420,20,9,1152,South Gloucestershire,173540,E06000025,99052,70,9,2,A420,S,29,6,366460,A4174 spur,173000,A4174,,5,South West,,11,199,1447,2010
5/26/2010,12,0,PU,172170,366590,365420,15,15,1040,South Gloucestershire,173540,E06000025,99052,84,10,0,A420,S,39,5,366460,A4174 spur,173000,A4174,,6,South West,,12,178,1322,2010
5/26/2010,10,1,PU,172170,366590,365420,17,8,1042,South Gloucestershire,173540,E06000025,99052,72,11,0,A420,S,36,4,366460,A4174 spur,173000,A4174,,10,South West,,7,218,1353,2010
5/26/2010,10,1,PU,172170,366590,365420,18,11,1162,South Gloucestershire,173540,E06000025,99052,79,12,3,A420,S,40,3,366460,A4174 spur,173000,A4174,,6,South West,,11,174,1436,2010
5/26/2010,7,2,PU,172170,366590,365420,12,15,1316,South Gloucestershire,173540,E06000025,99052,82,13,4,A420,S,44,2,366460,A4174 spur,173000,A4174,,4,South West,,10,178,1590,2010
5/26/2010,19,7,PU,172170,366590,365420,11,13,1236,South Gloucestershire,173540,E06000025,99052,100,14,0,A420,S,44,4,366460,A4174 spur,173000,A4174,,4,South West,,13,235,1586,2010
5/26/2010,11,1,PU,172170,366590,365420,33,6,1476,South Gloucestershire,173540,E06000025,99052,75,15,5,A420,S,45,12,366460,A4174 spur,173000,A4174,,4,South West,,8,253,1849,2010
5/26/2010,2,1,PU,172170,366590,365420,38,6,1884,South Gloucestershire,173540,E06000025,99052,53,16,7,A420,S,32,3,366460,A4174 spur,173000,A4174,,5,South West,,7,323,2301,2010
5/26/2010,0,1,PU,172170,366590,365420,55,1,1907,South Gloucestershire,173540,E06000025,99052,23,17,23,A420,S,14,4,366460,A4174 spur,173000,A4174,,3,South West,,4,253,2242,2010
5/26/2010,0,3,PU,172170,366590,365420,28,0,1683,South Gloucestershire,173540,E06000025,99052,19,18,11,A420,S,3,5,366460,A4174 spur,173000,A4174,,4,South West,,9,164,1899,2010
5/26/2010,0,0,CU,,,,2,0,110,North Somerset,,E06000024,947260,0,7,1,,E,0,0,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,8,120,2010
5/26/2010,0,0,CU,,,,3,0,137,North Somerset,,E06000024,947260,0,8,0,,E,0,0,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,10,150,2010
5/26/2010,0,0,CU,,,,0,0,70,North Somerset,,E06000024,947260,0,9,2,,E,0,0,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,8,78,2010
5/26/2010,0,0,CU,,,,0,0,57,North Somerset,,E06000024,947260,1,10,4,,E,1,0,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,4,62,2010
5/26/2010,0,0,CU,,,,0,0,63,North Somerset,,E06000024,947260,0,11,2,,E,0,0,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,2,65,2010
5/26/2010,0,0,CU,,,,1,0,50,North Somerset,,E06000024,947260,0,12,1,,E,0,0,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,4,55,2010
5/26/2010,0,0,CU,,,,2,0,52,North Somerset,,E06000024,947260,0,13,1,,E,0,0,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,4,58,2010
5/26/2010,0,0,CU,,,,1,0,55,North Somerset,,E06000024,947260,1,14,0,,E,1,0,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,2,59,2010
5/26/2010,0,0,CU,,,,2,0,84,North Somerset,,E06000024,947260,0,15,0,,E,0,0,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,8,94,2010
5/26/2010,0,0,CU,,,,0,0,93,North Somerset,,E06000024,947260,0,16,1,,E,0,0,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,15,108,2010
5/26/2010,0,0,CU,,,,3,0,86,North Somerset,,E06000024,947260,0,17,1,,E,0,0,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,8,97,2010
5/26/2010,0,0,CU,,,,1,0,65,North Somerset,,E06000024,947260,0,18,0,,E,0,0,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,2,68,2010
5/26/2010,0,0,CU,,,,0,0,21,North Somerset,,E06000024,947260,0,7,0,,W,0,0,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,9,30,2010
5/26/2010,0,0,CU,,,,3,0,90,North Somerset,,E06000024,947260,0,8,0,,W,0,1,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,15,109,2010
5/26/2010,0,0,CU,,,,0,0,74,North Somerset,,E06000024,947260,1,9,1,,W,1,1,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,14,90,2010
5/26/2010,0,0,CU,,,,0,0,81,North Somerset,,E06000024,947260,0,10,3,,W,0,0,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,14,95,2010
5/26/2010,0,0,CU,,,,1,0,58,North Somerset,,E06000024,947260,1,11,1,,W,1,0,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,12,72,2010
5/26/2010,0,0,CU,,,,0,0,75,North Somerset,,E06000024,947260,1,12,3,,W,1,2,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,10,88,2010
5/26/2010,0,0,CU,,,,1,0,68,North Somerset,,E06000024,947260,0,13,0,,W,0,0,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,13,82,2010
5/26/2010,0,0,CU,,,,2,0,72,North Somerset,,E06000024,947260,1,14,1,,W,1,0,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,7,82,2010
5/26/2010,0,0,CU,,,,0,0,99,North Somerset,,E06000024,947260,1,15,0,,W,1,1,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,10,111,2010
5/26/2010,0,0,CU,,,,1,0,127,North Somerset,,E06000024,947260,0,16,0,,W,0,1,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,11,140,2010
5/26/2010,0,0,CU,,,,3,0,146,North Somerset,,E06000024,947260,0,17,1,,W,0,0,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,11,160,2010
5/26/2010,0,0,CU,,,,2,0,115,North Somerset,,E06000024,947260,0,18,1,,W,0,0,341204,,171478,C,"East of Chaple Hill, Clevedon",0,South West,HIGHDALE ROAD,0,7,124,2010
5/13/2010,0,0,CU,,,,1,0,15,Bath and North East Somerset,,E06000022,946670,0,7,1,,E,0,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,3,19,2010
5/13/2010,0,0,CU,,,,0,0,20,Bath and North East Somerset,,E06000022,946670,0,8,0,,E,0,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,4,24,2010
5/13/2010,0,0,CU,,,,0,0,17,Bath and North East Somerset,,E06000022,946670,0,9,1,,E,0,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,2,19,2010
5/13/2010,0,0,CU,,,,0,0,20,Bath and North East Somerset,,E06000022,946670,0,10,0,,E,0,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,1,21,2010
5/13/2010,0,0,CU,,,,1,0,28,Bath and North East Somerset,,E06000022,946670,1,11,0,,E,1,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,5,35,2010
5/13/2010,0,0,CU,,,,0,0,25,Bath and North East Somerset,,E06000022,946670,0,12,0,,E,0,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,6,31,2010
5/13/2010,0,0,CU,,,,0,0,19,Bath and North East Somerset,,E06000022,946670,0,13,0,,E,0,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,1,20,2010
5/13/2010,0,0,CU,,,,1,0,27,Bath and North East Somerset,,E06000022,946670,0,14,0,,E,0,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,2,30,2010
5/13/2010,0,0,CU,,,,0,0,37,Bath and North East Somerset,,E06000022,946670,0,15,0,,E,0,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,3,40,2010
5/13/2010,0,0,CU,,,,0,0,39,Bath and North East Somerset,,E06000022,946670,0,16,0,,E,0,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,3,42,2010
5/13/2010,0,0,CU,,,,0,0,36,Bath and North East Somerset,,E06000022,946670,0,17,0,,E,0,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,4,40,2010
5/13/2010,0,0,CU,,,,0,0,41,Bath and North East Somerset,,E06000022,946670,1,18,1,,E,1,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,3,45,2010
5/13/2010,0,0,CU,,,,2,0,25,Bath and North East Somerset,,E06000022,946670,0,7,0,,W,0,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,6,33,2010
5/13/2010,0,0,CU,,,,0,0,48,Bath and North East Somerset,,E06000022,946670,0,8,0,,W,0,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,9,57,2010
5/13/2010,1,0,CU,,,,0,0,32,Bath and North East Somerset,,E06000022,946670,2,9,1,,W,1,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,2,36,2010
5/13/2010,0,0,CU,,,,0,0,22,Bath and North East Somerset,,E06000022,946670,1,10,1,,W,1,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,2,25,2010
5/13/2010,0,0,CU,,,,0,0,27,Bath and North East Somerset,,E06000022,946670,1,11,0,,W,1,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,3,31,2010
5/13/2010,0,0,CU,,,,0,0,18,Bath and North East Somerset,,E06000022,946670,0,12,0,,W,0,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,2,20,2010
5/13/2010,0,0,CU,,,,0,0,17,Bath and North East Somerset,,E06000022,946670,0,13,0,,W,0,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,4,21,2010
5/13/2010,0,0,CU,,,,1,0,26,Bath and North East Somerset,,E06000022,946670,1,14,0,,W,1,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,3,31,2010
5/13/2010,0,0,CU,,,,0,0,17,Bath and North East Somerset,,E06000022,946670,0,15,0,,W,0,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,1,18,2010
5/13/2010,0,0,CU,,,,1,0,18,Bath and North East Somerset,,E06000022,946670,0,16,0,,W,0,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,1,20,2010
5/13/2010,0,0,CU,,,,0,0,30,Bath and North East Somerset,,E06000022,946670,0,17,0,,W,0,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,2,32,2010
5/13/2010,0,0,CU,,,,0,0,19,Bath and North East Somerset,,E06000022,946670,0,18,0,,W,0,0,370812,,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,2,21,2010
5/13/2010,0,0,CU,,,,3,0,204,"Bristol, City of",,E06000023,946760,0,7,16,,E,0,0,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,13,220,2010
5/13/2010,0,0,CU,,,,4,0,269,"Bristol, City of",,E06000023,946760,0,8,43,,E,0,1,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,18,292,2010
5/13/2010,1,0,CU,,,,2,0,138,"Bristol, City of",,E06000023,946760,1,9,22,,E,0,0,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,16,157,2010
5/13/2010,0,0,CU,,,,0,1,96,"Bristol, City of",,E06000023,946760,2,10,4,,E,1,1,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,9,108,2010
5/13/2010,0,0,CU,,,,1,1,75,"Bristol, City of",,E06000023,946760,1,11,3,,E,0,0,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,21,98,2010
5/13/2010,0,0,CU,,,,2,0,94,"Bristol, City of",,E06000023,946760,0,12,3,,E,0,0,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,13,109,2010
5/13/2010,0,0,CU,,,,2,1,91,"Bristol, City of",,E06000023,946760,1,13,7,,E,0,0,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,18,112,2010
5/13/2010,0,0,CU,,,,1,0,86,"Bristol, City of",,E06000023,946760,0,14,4,,E,0,0,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,11,98,2010
5/13/2010,0,0,CU,,,,1,0,138,"Bristol, City of",,E06000023,946760,0,15,12,,E,0,2,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,19,160,2010
5/13/2010,0,0,CU,,,,1,0,144,"Bristol, City of",,E06000023,946760,0,16,25,,E,0,1,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,22,168,2010
5/13/2010,0,0,CU,,,,4,0,160,"Bristol, City of",,E06000023,946760,2,17,22,,E,2,0,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,16,182,2010
5/13/2010,0,0,CU,,,,5,0,129,"Bristol, City of",,E06000023,946760,0,18,15,,E,0,0,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,9,143,2010
5/13/2010,0,0,CU,,,,0,0,50,"Bristol, City of",,E06000023,946760,0,7,11,,W,0,0,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,9,59,2010
5/13/2010,0,0,CU,,,,0,0,63,"Bristol, City of",,E06000023,946760,0,8,27,,W,0,0,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,9,72,2010
5/13/2010,1,0,CU,,,,1,1,79,"Bristol, City of",,E06000023,946760,4,9,17,,W,2,3,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,22,109,2010
5/13/2010,0,0,CU,,,,0,1,71,"Bristol, City of",,E06000023,946760,3,10,7,,W,2,0,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,15,89,2010
5/13/2010,0,0,CU,,,,1,0,54,"Bristol, City of",,E06000023,946760,0,11,7,,W,0,0,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,11,66,2010
5/13/2010,0,0,CU,,,,2,1,65,"Bristol, City of",,E06000023,946760,4,12,9,,W,3,0,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,9,80,2010
5/13/2010,0,0,CU,,,,1,0,67,"Bristol, City of",,E06000023,946760,1,13,8,,W,1,0,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,11,80,2010
5/13/2010,0,0,CU,,,,2,0,65,"Bristol, City of",,E06000023,946760,1,14,3,,W,1,0,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,3,71,2010
5/13/2010,0,0,CU,,,,0,0,95,"Bristol, City of",,E06000023,946760,1,15,15,,W,1,3,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,11,110,2010
5/13/2010,0,0,CU,,,,1,0,101,"Bristol, City of",,E06000023,946760,0,16,20,,W,0,0,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,15,117,2010
5/13/2010,0,0,CU,,,,4,0,199,"Bristol, City of",,E06000023,946760,0,17,34,,W,0,0,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,9,212,2010
5/13/2010,0,0,CU,,,,0,0,118,"Bristol, City of",,E06000023,946760,0,18,23,,W,0,0,358756,,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,3,121,2010
5/13/2010,0,0,UU,,,,1,0,25,"Bristol, City of",,E06000023,946767,0,7,0,,N,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,0,26,2010
5/13/2010,0,0,UU,,,,1,0,37,"Bristol, City of",,E06000023,946767,0,8,0,,N,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,2,40,2010
5/13/2010,0,0,UU,,,,1,0,29,"Bristol, City of",,E06000023,946767,0,9,0,,N,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,2,32,2010
5/13/2010,0,0,UU,,,,1,0,33,"Bristol, City of",,E06000023,946767,0,10,1,,N,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,1,35,2010
5/13/2010,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946767,0,11,1,,N,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,3,17,2010
5/13/2010,0,0,UU,,,,0,0,36,"Bristol, City of",,E06000023,946767,0,12,0,,N,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,5,41,2010
5/13/2010,0,0,UU,,,,0,0,35,"Bristol, City of",,E06000023,946767,0,13,1,,N,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,1,36,2010
5/13/2010,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,946767,0,14,1,,N,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,1,27,2010
