dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/24/2012,16,2,PU,173463,360430,360440,6,4,980,"Bristol, City of",173950,E06000023,18042,95,12,5,A432,N,46,5,Lawrence Hill roundabout,360450,173701,A4320,,19,South West,,8,198,1284,2012
10/24/2012,8,3,PU,173463,360430,360440,10,6,1004,"Bristol, City of",173950,E06000023,18042,73,13,1,A432,N,43,1,Lawrence Hill roundabout,360450,173701,A4320,,6,South West,,7,228,1316,2012
10/24/2012,9,1,PU,173463,360430,360440,13,3,958,"Bristol, City of",173950,E06000023,18042,76,14,2,A432,N,48,15,Lawrence Hill roundabout,360450,173701,A4320,,8,South West,,7,222,1284,2012
10/24/2012,5,4,PU,173463,360430,360440,12,3,1142,"Bristol, City of",173950,E06000023,18042,53,15,5,A432,N,21,6,Lawrence Hill roundabout,360450,173701,A4320,,9,South West,,11,240,1453,2012
10/24/2012,5,1,PU,173463,360430,360440,112,2,1319,"Bristol, City of",173950,E06000023,18042,43,16,4,A432,N,27,6,Lawrence Hill roundabout,360450,173701,A4320,,5,South West,,3,206,1686,2012
10/24/2012,1,1,PU,173463,360430,360440,35,1,1484,"Bristol, City of",173950,E06000023,18042,26,17,12,A432,N,15,0,Lawrence Hill roundabout,360450,173701,A4320,,5,South West,,3,168,1713,2012
10/24/2012,0,0,PU,173463,360430,360440,16,1,1116,"Bristol, City of",173950,E06000023,18042,23,18,15,A432,N,11,2,Lawrence Hill roundabout,360450,173701,A4320,,8,South West,,3,89,1246,2012
10/24/2012,6,3,PU,173463,360430,360440,23,5,1247,"Bristol, City of",173950,E06000023,18042,58,7,10,A432,S,27,3,Lawrence Hill roundabout,360450,173701,A4320,,12,South West,,5,270,1601,2012
10/24/2012,8,11,PU,173463,360430,360440,20,5,1408,"Bristol, City of",173950,E06000023,18042,78,8,23,A432,S,30,4,Lawrence Hill roundabout,360450,173701,A4320,,15,South West,,9,275,1785,2012
10/24/2012,9,6,PU,173463,360430,360440,11,4,873,"Bristol, City of",173950,E06000023,18042,93,9,8,A432,S,52,7,Lawrence Hill roundabout,360450,173701,A4320,,13,South West,,9,292,1276,2012
10/24/2012,5,6,PU,173463,360430,360440,7,0,766,"Bristol, City of",173950,E06000023,18042,74,10,6,A432,S,48,5,Lawrence Hill roundabout,360450,173701,A4320,,4,South West,,11,273,1125,2012
10/24/2012,9,1,PU,173463,360430,360440,7,7,798,"Bristol, City of",173950,E06000023,18042,83,11,2,A432,S,41,4,Lawrence Hill roundabout,360450,173701,A4320,,15,South West,,10,304,1196,2012
10/24/2012,5,12,PU,173463,360430,360440,4,0,875,"Bristol, City of",173950,E06000023,18042,69,12,3,A432,S,41,10,Lawrence Hill roundabout,360450,173701,A4320,,7,South West,,4,289,1247,2012
10/24/2012,11,4,PU,173463,360430,360440,11,5,916,"Bristol, City of",173950,E06000023,18042,93,13,5,A432,S,51,3,Lawrence Hill roundabout,360450,173701,A4320,,9,South West,,13,282,1305,2012
10/24/2012,5,5,PU,173463,360430,360440,14,1,910,"Bristol, City of",173950,E06000023,18042,75,14,1,A432,S,48,7,Lawrence Hill roundabout,360450,173701,A4320,,10,South West,,6,279,1285,2012
10/24/2012,11,3,PU,173463,360430,360440,17,7,927,"Bristol, City of",173950,E06000023,18042,69,15,6,A432,S,34,11,Lawrence Hill roundabout,360450,173701,A4320,,8,South West,,6,319,1343,2012
10/24/2012,4,5,PU,173463,360430,360440,26,0,1284,"Bristol, City of",173950,E06000023,18042,50,16,8,A432,S,33,18,Lawrence Hill roundabout,360450,173701,A4320,,6,South West,,2,347,1725,2012
10/24/2012,1,2,PU,173463,360430,360440,19,0,1410,"Bristol, City of",173950,E06000023,18042,31,17,10,A432,S,21,3,Lawrence Hill roundabout,360450,173701,A4320,,4,South West,,3,268,1731,2012
10/24/2012,1,3,PU,173463,360430,360440,19,0,1348,"Bristol, City of",173950,E06000023,18042,17,18,7,A432,S,10,21,Lawrence Hill roundabout,360450,173701,A4320,,0,South West,,3,164,1569,2012
10/1/2012,3,0,CU,,,,8,0,489,Bath and North East Somerset,,E06000022,946669,21,7,11,,E,17,5,,372990,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,134,657,2012
10/1/2012,2,0,CU,,,,4,0,580,Bath and North East Somerset,,E06000022,946669,12,8,20,,E,9,7,,372990,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,129,732,2012
10/1/2012,2,0,CU,,,,4,1,446,Bath and North East Somerset,,E06000022,946669,30,9,5,,E,25,15,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,2,91,586,2012
10/1/2012,1,0,CU,,,,1,1,417,Bath and North East Somerset,,E06000022,946669,25,10,3,,E,21,9,,372990,162853,C,"Rush Hill, Bath",2,South West,RUSH HILL,0,53,505,2012
10/1/2012,3,1,CU,,,,4,0,395,Bath and North East Somerset,,E06000022,946669,19,11,5,,E,15,7,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,87,512,2012
10/1/2012,1,1,CU,,,,2,1,455,Bath and North East Somerset,,E06000022,946669,22,12,2,,E,17,7,,372990,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,1,88,574,2012
10/1/2012,0,0,CU,,,,3,2,496,Bath and North East Somerset,,E06000022,946669,12,13,0,,E,10,6,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,91,608,2012
10/1/2012,1,0,CU,,,,7,0,546,Bath and North East Somerset,,E06000022,946669,11,14,2,,E,10,9,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,89,662,2012
10/1/2012,0,0,CU,,,,0,0,544,Bath and North East Somerset,,E06000022,946669,20,15,1,,E,19,9,,372990,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,64,637,2012
10/1/2012,2,0,CU,,,,7,1,701,Bath and North East Somerset,,E06000022,946669,18,16,1,,E,14,12,,372990,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,89,827,2012
10/1/2012,0,1,CU,,,,20,0,777,Bath and North East Somerset,,E06000022,946669,9,17,7,,E,7,7,,372990,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,97,910,2012
10/1/2012,0,0,CU,,,,7,0,648,Bath and North East Somerset,,E06000022,946669,3,18,6,,E,2,3,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,1,53,714,2012
10/1/2012,1,0,CU,,,,15,1,530,Bath and North East Somerset,,E06000022,946669,15,7,7,,W,13,11,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,108,679,2012
10/1/2012,0,0,CU,,,,9,2,720,Bath and North East Somerset,,E06000022,946669,17,8,1,,W,13,13,,372990,162853,C,"Rush Hill, Bath",2,South West,RUSH HILL,0,108,867,2012
10/1/2012,0,0,CU,,,,3,0,505,Bath and North East Somerset,,E06000022,946669,12,9,4,,W,10,23,,372990,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,1,89,632,2012
10/1/2012,2,1,CU,,,,7,2,460,Bath and North East Somerset,,E06000022,946669,22,10,2,,W,15,5,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,2,89,583,2012
10/1/2012,1,1,CU,,,,1,0,496,Bath and North East Somerset,,E06000022,946669,19,11,2,,W,17,6,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,90,612,2012
10/1/2012,0,1,CU,,,,3,1,406,Bath and North East Somerset,,E06000022,946669,13,12,1,,W,11,7,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,56,485,2012
10/1/2012,1,0,CU,,,,1,0,380,Bath and North East Somerset,,E06000022,946669,17,13,3,,W,12,7,,372990,162853,C,"Rush Hill, Bath",3,South West,RUSH HILL,1,63,468,2012
10/1/2012,1,0,CU,,,,3,0,482,Bath and North East Somerset,,E06000022,946669,21,14,7,,W,18,9,,372990,162853,C,"Rush Hill, Bath",2,South West,RUSH HILL,0,98,613,2012
10/1/2012,1,0,CU,,,,1,0,549,Bath and North East Somerset,,E06000022,946669,9,15,7,,W,8,15,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,104,678,2012
10/1/2012,1,0,CU,,,,5,0,618,Bath and North East Somerset,,E06000022,946669,7,16,4,,W,6,3,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,159,792,2012
10/1/2012,0,0,CU,,,,8,0,640,Bath and North East Somerset,,E06000022,946669,7,17,8,,W,6,4,,372990,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,97,756,2012
10/1/2012,0,0,CU,,,,5,0,492,Bath and North East Somerset,,E06000022,946669,4,18,9,,W,3,6,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,1,41,548,2012
10/1/2012,0,0,CU,,,,1,0,58,South Gloucestershire,,E06000025,947508,2,7,3,,E,1,0,,364935,189580,C,"east of Malvern Drive, Thornbury",1,South West,GROVESEND ROAD,0,18,79,2012
10/1/2012,0,0,CU,,,,1,0,152,South Gloucestershire,,E06000025,947508,2,8,1,,E,2,5,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,17,177,2012
10/1/2012,0,0,CU,,,,1,0,143,South Gloucestershire,,E06000025,947508,2,9,3,,E,2,2,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,29,177,2012
10/1/2012,0,0,CU,,,,0,0,113,South Gloucestershire,,E06000025,947508,1,10,0,,E,1,1,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,14,129,2012
10/1/2012,0,0,CU,,,,0,0,115,South Gloucestershire,,E06000025,947508,2,11,0,,E,2,0,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,18,135,2012
10/1/2012,0,0,CU,,,,0,0,134,South Gloucestershire,,E06000025,947508,1,12,0,,E,1,1,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,14,150,2012
10/1/2012,0,1,CU,,,,0,0,116,South Gloucestershire,,E06000025,947508,4,13,1,,E,3,1,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,11,132,2012
10/1/2012,0,0,CU,,,,0,0,116,South Gloucestershire,,E06000025,947508,2,14,1,,E,2,2,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,15,135,2012
10/1/2012,0,0,CU,,,,0,0,199,South Gloucestershire,,E06000025,947508,1,15,1,,E,1,2,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,15,217,2012
10/1/2012,0,0,CU,,,,2,0,161,South Gloucestershire,,E06000025,947508,4,16,1,,E,4,1,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,13,181,2012
10/1/2012,1,0,CU,,,,3,0,159,South Gloucestershire,,E06000025,947508,2,17,3,,E,1,0,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,16,180,2012
10/1/2012,0,0,CU,,,,1,0,133,South Gloucestershire,,E06000025,947508,0,18,0,,E,0,0,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,12,146,2012
10/1/2012,1,0,CU,,,,0,0,59,South Gloucestershire,,E06000025,947508,2,7,1,,W,1,3,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,12,76,2012
10/1/2012,0,0,CU,,,,0,0,154,South Gloucestershire,,E06000025,947508,1,8,3,,W,1,3,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,23,181,2012
10/1/2012,0,0,CU,,,,0,0,129,South Gloucestershire,,E06000025,947508,0,9,0,,W,0,2,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,18,149,2012
10/1/2012,0,2,CU,,,,0,0,122,South Gloucestershire,,E06000025,947508,2,10,0,,W,0,2,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,17,143,2012
10/1/2012,0,0,CU,,,,0,0,128,South Gloucestershire,,E06000025,947508,5,11,0,,W,5,0,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,24,157,2012
10/1/2012,1,0,CU,,,,0,0,106,South Gloucestershire,,E06000025,947508,3,12,1,,W,2,2,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,13,124,2012
10/1/2012,0,0,CU,,,,0,0,129,South Gloucestershire,,E06000025,947508,1,13,2,,W,1,1,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,12,143,2012
10/1/2012,0,0,CU,,,,0,0,140,South Gloucestershire,,E06000025,947508,1,14,1,,W,1,1,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,7,149,2012
10/1/2012,0,0,CU,,,,0,0,175,South Gloucestershire,,E06000025,947508,1,15,1,,W,0,1,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,1,17,194,2012
10/1/2012,0,0,CU,,,,1,0,192,South Gloucestershire,,E06000025,947508,3,16,2,,W,3,1,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,15,212,2012
10/1/2012,1,0,CU,,,,0,0,206,South Gloucestershire,,E06000025,947508,1,17,2,,W,0,0,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,18,225,2012
10/1/2012,0,0,CU,,,,4,0,159,South Gloucestershire,,E06000025,947508,0,18,3,,W,0,1,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,11,175,2012
10/16/2012,4,2,PU,172480,359621,359440,49,0,1387,"Bristol, City of",172220,E06000023,48459,30,7,134,A370,N,17,62,A4044,359550,172320,A4,,3,South West,,4,239,1767,2012
10/16/2012,5,2,PU,172480,359621,359440,84,3,1528,"Bristol, City of",172220,E06000023,48459,30,8,240,A370,N,13,70,A4044,359550,172320,A4,,2,South West,,5,177,1889,2012
10/16/2012,4,4,PU,172480,359621,359440,37,3,1419,"Bristol, City of",172220,E06000023,48459,37,9,113,A370,N,13,85,A4044,359550,172320,A4,,4,South West,,9,179,1757,2012
10/16/2012,4,2,PU,172480,359621,359440,19,0,1031,"Bristol, City of",172220,E06000023,48459,47,10,49,A370,N,29,79,A4044,359550,172320,A4,,4,South West,,8,192,1368,2012
10/16/2012,5,5,PU,172480,359621,359440,16,1,964,"Bristol, City of",172220,E06000023,48459,47,11,28,A370,N,25,71,A4044,359550,172320,A4,,6,South West,,5,179,1277,2012
10/16/2012,8,2,PU,172480,359621,359440,9,2,999,"Bristol, City of",172220,E06000023,48459,40,12,21,A370,N,15,74,A4044,359550,172320,A4,,5,South West,,8,174,1296,2012
10/16/2012,4,5,PU,172480,359621,359440,18,0,971,"Bristol, City of",172220,E06000023,48459,55,13,30,A370,N,24,73,A4044,359550,172320,A4,,10,South West,,12,174,1291,2012
10/16/2012,4,3,PU,172480,359621,359440,15,2,956,"Bristol, City of",172220,E06000023,48459,40,14,21,A370,N,18,74,A4044,359550,172320,A4,,6,South West,,7,198,1283,2012
10/16/2012,0,4,PU,172480,359621,359440,20,2,954,"Bristol, City of",172220,E06000023,48459,27,15,26,A370,N,12,77,A4044,359550,172320,A4,,5,South West,,4,157,1235,2012
10/16/2012,3,1,PU,172480,359621,359440,24,1,1083,"Bristol, City of",172220,E06000023,48459,24,16,34,A370,N,7,70,A4044,359550,172320,A4,,4,South West,,8,158,1359,2012
10/16/2012,0,2,PU,172480,359621,359440,28,0,1104,"Bristol, City of",172220,E06000023,48459,14,17,72,A370,N,5,66,A4044,359550,172320,A4,,3,South West,,4,116,1328,2012
10/16/2012,0,1,PU,172480,359621,359440,22,0,1272,"Bristol, City of",172220,E06000023,48459,9,18,53,A370,N,2,59,A4044,359550,172320,A4,,1,South West,,5,88,1450,2012
10/16/2012,9,2,PU,172480,359621,359440,18,1,1161,"Bristol, City of",172220,E06000023,48459,39,7,51,A370,S,16,58,A4044,359550,172320,A4,,5,South West,,6,220,1496,2012
10/16/2012,3,0,PU,172480,359621,359440,36,0,1242,"Bristol, City of",172220,E06000023,48459,43,8,54,A370,S,28,64,A4044,359550,172320,A4,,10,South West,,2,179,1564,2012
10/16/2012,5,2,PU,172480,359621,359440,16,0,1195,"Bristol, City of",172220,E06000023,48459,59,9,31,A370,S,34,79,A4044,359550,172320,A4,,12,South West,,6,277,1626,2012
10/16/2012,7,4,PU,172480,359621,359440,7,3,1122,"Bristol, City of",172220,E06000023,48459,70,10,14,A370,S,39,73,A4044,359550,172320,A4,,8,South West,,9,207,1479,2012
10/16/2012,6,4,PU,172480,359621,359440,15,4,1127,"Bristol, City of",172220,E06000023,48459,76,11,24,A370,S,50,72,A4044,359550,172320,A4,,8,South West,,4,310,1600,2012
10/16/2012,14,2,PU,172480,359621,359440,22,0,1263,"Bristol, City of",172220,E06000023,48459,74,12,20,A370,S,40,78,A4044,359550,172320,A4,,11,South West,,7,230,1667,2012
10/16/2012,6,5,PU,172480,359621,359440,25,4,1186,"Bristol, City of",172220,E06000023,48459,75,13,30,A370,S,34,65,A4044,359550,172320,A4,,14,South West,,12,254,1605,2012
10/16/2012,8,1,PU,172480,359621,359440,22,0,1389,"Bristol, City of",172220,E06000023,48459,62,14,26,A370,S,34,82,A4044,359550,172320,A4,,10,South West,,9,263,1818,2012
10/16/2012,4,0,PU,172480,359621,359440,22,3,1468,"Bristol, City of",172220,E06000023,48459,49,15,72,A370,S,25,68,A4044,359550,172320,A4,,10,South West,,7,337,1944,2012
10/16/2012,1,2,PU,172480,359621,359440,65,1,1790,"Bristol, City of",172220,E06000023,48459,32,16,101,A370,S,17,73,A4044,359550,172320,A4,,6,South West,,5,269,2229,2012
10/16/2012,0,0,PU,172480,359621,359440,89,1,1837,"Bristol, City of",172220,E06000023,48459,16,17,253,A370,S,5,69,A4044,359550,172320,A4,,3,South West,,7,178,2189,2012
10/16/2012,0,0,PU,172480,359621,359440,42,0,1770,"Bristol, City of",172220,E06000023,48459,12,18,133,A370,S,4,63,A4044,359550,172320,A4,,5,South West,,3,117,2004,2012
10/16/2012,0,1,CU,,,,0,0,14,Bath and North East Somerset,,E06000022,946672,1,7,3,,E,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,3,18,2012
10/16/2012,0,0,CU,,,,0,0,66,Bath and North East Somerset,,E06000022,946672,0,8,3,,E,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,4,70,2012
10/16/2012,0,0,CU,,,,1,0,33,Bath and North East Somerset,,E06000022,946672,0,9,1,,E,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,4,38,2012
10/16/2012,0,0,CU,,,,0,0,34,Bath and North East Somerset,,E06000022,946672,0,10,2,,E,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,6,40,2012
10/16/2012,0,0,CU,,,,0,0,19,Bath and North East Somerset,,E06000022,946672,0,11,0,,E,0,1,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,4,24,2012
10/16/2012,1,0,CU,,,,0,0,19,Bath and North East Somerset,,E06000022,946672,1,12,2,,E,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,7,27,2012
10/16/2012,0,0,CU,,,,0,0,20,Bath and North East Somerset,,E06000022,946672,0,13,0,,E,0,1,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,5,26,2012
10/16/2012,0,0,CU,,,,0,0,27,Bath and North East Somerset,,E06000022,946672,0,14,1,,E,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,8,35,2012
10/16/2012,0,0,CU,,,,0,0,78,Bath and North East Somerset,,E06000022,946672,0,15,3,,E,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,12,90,2012
10/16/2012,0,0,CU,,,,0,0,29,Bath and North East Somerset,,E06000022,946672,0,16,1,,E,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,4,33,2012
10/16/2012,0,0,CU,,,,0,0,44,Bath and North East Somerset,,E06000022,946672,0,17,1,,E,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,4,48,2012
10/16/2012,0,0,CU,,,,0,0,30,Bath and North East Somerset,,E06000022,946672,0,18,2,,E,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,1,31,2012
10/16/2012,0,1,CU,,,,0,0,25,Bath and North East Somerset,,E06000022,946672,1,7,1,,W,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,6,32,2012
10/16/2012,0,0,CU,,,,0,0,83,Bath and North East Somerset,,E06000022,946672,0,8,6,,W,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,7,90,2012
10/16/2012,0,0,CU,,,,1,0,21,Bath and North East Somerset,,E06000022,946672,0,9,0,,W,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,10,32,2012
10/16/2012,0,0,CU,,,,0,0,27,Bath and North East Somerset,,E06000022,946672,0,10,1,,W,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,5,32,2012
10/16/2012,0,0,CU,,,,0,0,19,Bath and North East Somerset,,E06000022,946672,0,11,2,,W,0,1,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,7,27,2012
10/16/2012,1,0,CU,,,,0,0,14,Bath and North East Somerset,,E06000022,946672,1,12,0,,W,0,1,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,4,20,2012
10/16/2012,0,0,CU,,,,1,0,28,Bath and North East Somerset,,E06000022,946672,0,13,2,,W,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,7,36,2012
10/16/2012,0,0,CU,,,,0,0,33,Bath and North East Somerset,,E06000022,946672,0,14,1,,W,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,5,38,2012
10/16/2012,0,0,CU,,,,0,0,49,Bath and North East Somerset,,E06000022,946672,0,15,3,,W,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,6,55,2012
10/16/2012,0,0,CU,,,,0,0,26,Bath and North East Somerset,,E06000022,946672,0,16,0,,W,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,8,34,2012
10/16/2012,0,0,CU,,,,0,0,57,Bath and North East Somerset,,E06000022,946672,0,17,2,,W,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,1,58,2012
10/16/2012,0,0,CU,,,,0,0,54,Bath and North East Somerset,,E06000022,946672,0,18,4,,W,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,1,55,2012
10/23/2012,0,0,UR,,,,0,0,24,North Somerset,,E06000024,947264,1,7,25,,E,1,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,4,29,2012
10/23/2012,0,0,UR,,,,0,0,44,North Somerset,,E06000024,947264,1,8,29,,E,1,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,3,48,2012
10/23/2012,0,0,UR,,,,0,0,33,North Somerset,,E06000024,947264,0,9,13,,E,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,7,40,2012
10/23/2012,0,0,UR,,,,0,0,36,North Somerset,,E06000024,947264,0,10,0,,E,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,6,42,2012
10/23/2012,0,0,UR,,,,0,0,37,North Somerset,,E06000024,947264,0,11,3,,E,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,5,42,2012
10/23/2012,0,0,UR,,,,2,0,39,North Somerset,,E06000024,947264,0,12,3,,E,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,2,43,2012
10/23/2012,0,0,UR,,,,0,0,36,North Somerset,,E06000024,947264,0,13,8,,E,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,4,40,2012
10/23/2012,0,0,UR,,,,0,0,31,North Somerset,,E06000024,947264,0,14,6,,E,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,7,38,2012
10/23/2012,0,0,UR,,,,0,1,45,North Somerset,,E06000024,947264,1,15,8,,E,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,9,55,2012
10/23/2012,0,0,UR,,,,0,0,38,North Somerset,,E06000024,947264,0,16,7,,E,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,4,42,2012
10/23/2012,0,0,UR,,,,1,0,68,North Somerset,,E06000024,947264,0,17,0,,E,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,7,76,2012
10/23/2012,0,0,UR,,,,0,0,29,North Somerset,,E06000024,947264,1,18,5,,E,1,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,1,31,2012
10/23/2012,0,0,UR,,,,0,0,20,North Somerset,,E06000024,947264,1,7,14,,W,1,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,1,22,2012
10/23/2012,0,0,UR,,,,0,0,69,North Somerset,,E06000024,947264,0,8,16,,W,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,9,78,2012
10/23/2012,0,0,UR,,,,1,0,41,North Somerset,,E06000024,947264,0,9,8,,W,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,11,53,2012
10/23/2012,0,0,UR,,,,0,0,45,North Somerset,,E06000024,947264,0,10,2,,W,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,4,49,2012
10/23/2012,0,0,UR,,,,0,0,32,North Somerset,,E06000024,947264,0,11,4,,W,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,5,37,2012
10/23/2012,0,0,UR,,,,0,0,35,North Somerset,,E06000024,947264,0,12,5,,W,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,2,37,2012
10/23/2012,0,0,UR,,,,1,0,34,North Somerset,,E06000024,947264,0,13,7,,W,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,7,42,2012
10/23/2012,0,0,UR,,,,1,1,37,North Somerset,,E06000024,947264,1,14,3,,W,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,5,44,2012
10/23/2012,0,0,UR,,,,0,0,35,North Somerset,,E06000024,947264,0,15,4,,W,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,4,39,2012
