dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/4/2009,9,5,TM,174350,361150,360230,25,8,2124,"Bristol, City of",175250,E06000023,56033,137,13,0,2,N,75,24,A4320,360660,174600,M32,,18,South West,,22,397,2707,2009
6/4/2009,9,5,TM,174350,361150,360230,26,16,2323,"Bristol, City of",175250,E06000023,56033,132,14,0,2,N,70,33,A4320,360660,174600,M32,,20,South West,,12,363,2877,2009
6/4/2009,4,3,TM,174350,361150,360230,37,6,2575,"Bristol, City of",175250,E06000023,56033,96,15,0,2,N,50,28,A4320,360660,174600,M32,,21,South West,,12,404,3140,2009
6/4/2009,8,3,TM,174350,361150,360230,66,1,3432,"Bristol, City of",175250,E06000023,56033,73,16,0,2,N,37,28,A4320,360660,174600,M32,,6,South West,,18,480,4079,2009
6/4/2009,2,4,TM,174350,361150,360230,117,1,3805,"Bristol, City of",175250,E06000023,56033,64,17,0,2,N,42,27,A4320,360660,174600,M32,,5,South West,,10,301,4314,2009
6/4/2009,4,6,TM,174350,361150,360230,67,1,3043,"Bristol, City of",175250,E06000023,56033,58,18,0,2,N,30,24,A4320,360660,174600,M32,,11,South West,,6,208,3400,2009
6/4/2009,14,5,TM,174350,361150,360230,66,8,2948,"Bristol, City of",175250,E06000023,56033,120,7,0,2,S,46,36,A4320,360660,174600,M32,,33,South West,,14,505,3675,2009
6/4/2009,10,3,TM,174350,361150,360230,51,9,2929,"Bristol, City of",175250,E06000023,56033,112,8,0,2,S,53,16,A4320,360660,174600,M32,,28,South West,,9,319,3427,2009
6/4/2009,12,4,TM,174350,361150,360230,32,15,2298,"Bristol, City of",175250,E06000023,56033,139,9,0,2,S,61,28,A4320,360660,174600,M32,,32,South West,,15,318,2815,2009
6/4/2009,10,6,TM,174350,361150,360230,24,5,1691,"Bristol, City of",175250,E06000023,56033,109,10,0,2,S,55,13,A4320,360660,174600,M32,,22,South West,,11,331,2168,2009
6/4/2009,9,3,TM,174350,361150,360230,10,11,1643,"Bristol, City of",175250,E06000023,56033,116,11,0,2,S,61,15,A4320,360660,174600,M32,,18,South West,,14,347,2131,2009
6/4/2009,18,4,TM,174350,361150,360230,23,8,1594,"Bristol, City of",175250,E06000023,56033,143,12,0,2,S,73,25,A4320,360660,174600,M32,,26,South West,,14,361,2146,2009
6/4/2009,13,7,TM,174350,361150,360230,15,10,1801,"Bristol, City of",175250,E06000023,56033,121,13,0,2,S,52,19,A4320,360660,174600,M32,,19,South West,,20,356,2312,2009
6/4/2009,11,2,TM,174350,361150,360230,19,14,1789,"Bristol, City of",175250,E06000023,56033,118,14,0,2,S,60,16,A4320,360660,174600,M32,,10,South West,,21,359,2301,2009
6/4/2009,12,1,TM,174350,361150,360230,32,6,1979,"Bristol, City of",175250,E06000023,56033,121,15,0,2,S,75,25,A4320,360660,174600,M32,,7,South West,,20,372,2529,2009
6/4/2009,6,2,TM,174350,361150,360230,55,4,2360,"Bristol, City of",175250,E06000023,56033,80,16,0,2,S,45,30,A4320,360660,174600,M32,,6,South West,,17,403,2928,2009
6/4/2009,2,0,TM,174350,361150,360230,39,3,2798,"Bristol, City of",175250,E06000023,56033,40,17,0,2,S,27,29,A4320,360660,174600,M32,,1,South West,,7,274,3180,2009
6/4/2009,3,1,TM,174350,361150,360230,38,1,2969,"Bristol, City of",175250,E06000023,56033,27,18,0,2,S,11,29,A4320,360660,174600,M32,,5,South West,,6,198,3261,2009
6/4/2009,0,0,UU,,,,0,1,111,South Gloucestershire,,E06000025,930453,3,7,3,,E,2,3,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,28,145,2009
6/4/2009,0,0,UU,,,,2,0,195,South Gloucestershire,,E06000025,930453,3,8,2,,E,2,5,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,1,28,233,2009
6/4/2009,0,0,UU,,,,1,0,127,South Gloucestershire,,E06000025,930453,4,9,0,,E,4,1,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,35,168,2009
6/4/2009,0,0,UU,,,,0,0,132,South Gloucestershire,,E06000025,930453,0,10,0,,E,0,2,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,29,163,2009
6/4/2009,1,0,UU,,,,4,0,153,South Gloucestershire,,E06000025,930453,3,11,1,,E,2,2,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,17,179,2009
6/4/2009,0,0,UU,,,,1,0,165,South Gloucestershire,,E06000025,930453,3,12,0,,E,3,1,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,34,204,2009
6/4/2009,0,0,UU,,,,2,0,222,South Gloucestershire,,E06000025,930453,1,13,1,,E,1,2,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,33,260,2009
6/4/2009,0,0,UU,,,,2,0,196,South Gloucestershire,,E06000025,930453,2,14,2,,E,2,2,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,26,228,2009
6/4/2009,0,0,UU,,,,8,1,300,South Gloucestershire,,E06000025,930453,10,15,5,,E,9,5,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,36,359,2009
6/4/2009,0,0,UU,,,,14,0,442,South Gloucestershire,,E06000025,930453,2,16,10,,E,2,4,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,55,517,2009
6/4/2009,0,0,UU,,,,12,0,491,South Gloucestershire,,E06000025,930453,3,17,9,,E,3,3,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,53,562,2009
6/4/2009,0,0,UU,,,,12,0,349,South Gloucestershire,,E06000025,930453,0,18,8,,E,0,2,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,28,391,2009
6/4/2009,0,0,UU,,,,13,0,361,South Gloucestershire,,E06000025,930453,5,7,14,,W,5,3,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,47,429,2009
6/4/2009,0,0,UU,,,,12,0,466,South Gloucestershire,,E06000025,930453,3,8,4,,W,3,3,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,46,530,2009
6/4/2009,0,0,UU,,,,1,1,236,South Gloucestershire,,E06000025,930453,7,9,2,,W,6,5,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,33,282,2009
6/4/2009,1,0,UU,,,,2,0,205,South Gloucestershire,,E06000025,930453,4,10,1,,W,3,2,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,32,245,2009
6/4/2009,0,0,UU,,,,2,0,185,South Gloucestershire,,E06000025,930453,3,11,1,,W,3,2,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,24,216,2009
6/4/2009,1,0,UU,,,,1,0,182,South Gloucestershire,,E06000025,930453,4,12,0,,W,3,1,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,34,222,2009
6/4/2009,0,0,UU,,,,2,0,175,South Gloucestershire,,E06000025,930453,1,13,5,,W,1,3,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,22,203,2009
6/4/2009,0,0,UU,,,,4,0,183,South Gloucestershire,,E06000025,930453,3,14,4,,W,3,3,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,35,228,2009
6/4/2009,0,0,UU,,,,5,0,233,South Gloucestershire,,E06000025,930453,0,15,3,,W,0,6,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,31,275,2009
6/4/2009,0,0,UU,,,,3,0,234,South Gloucestershire,,E06000025,930453,0,16,5,,W,0,5,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,33,275,2009
6/4/2009,0,0,UU,,,,4,1,242,South Gloucestershire,,E06000025,930453,2,17,3,,W,1,2,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,28,278,2009
6/4/2009,0,0,UU,,,,4,0,213,South Gloucestershire,,E06000025,930453,0,18,5,,W,0,3,,367030,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,19,239,2009
6/16/2009,9,6,PU,173463,360430,360440,16,9,980,"Bristol, City of",173950,E06000023,18042,92,7,2,A432,N,55,36,Lawrence Hill roundabout,360450,173701,A4320,,6,South West,,7,275,1399,2009
6/16/2009,6,2,PU,173463,360430,360440,31,6,1027,"Bristol, City of",173950,E06000023,18042,85,8,14,A432,N,48,23,Lawrence Hill roundabout,360450,173701,A4320,,11,South West,,12,278,1444,2009
6/16/2009,7,2,PU,173463,360430,360440,15,2,576,"Bristol, City of",173950,E06000023,18042,49,9,1,A432,N,26,13,Lawrence Hill roundabout,360450,173701,A4320,,6,South West,,6,144,797,2009
6/16/2009,10,7,PU,173463,360430,360440,12,5,639,"Bristol, City of",173950,E06000023,18042,83,10,0,A432,N,43,4,Lawrence Hill roundabout,360450,173701,A4320,,7,South West,,11,218,956,2009
6/16/2009,8,2,PU,173463,360430,360440,12,1,718,"Bristol, City of",173950,E06000023,18042,65,11,1,A432,N,37,4,Lawrence Hill roundabout,360450,173701,A4320,,7,South West,,10,207,1006,2009
6/16/2009,8,2,PU,173463,360430,360440,10,1,790,"Bristol, City of",173950,E06000023,18042,61,12,1,A432,N,32,8,Lawrence Hill roundabout,360450,173701,A4320,,6,South West,,12,196,1065,2009
6/16/2009,1,5,PU,173463,360430,360440,16,4,841,"Bristol, City of",173950,E06000023,18042,78,13,2,A432,N,49,7,Lawrence Hill roundabout,360450,173701,A4320,,9,South West,,10,228,1170,2009
6/16/2009,2,4,PU,173463,360430,360440,8,5,824,"Bristol, City of",173950,E06000023,18042,62,14,0,A432,N,39,14,Lawrence Hill roundabout,360450,173701,A4320,,2,South West,,10,197,1105,2009
6/16/2009,5,1,PU,173463,360430,360440,21,1,882,"Bristol, City of",173950,E06000023,18042,50,15,5,A432,N,29,11,Lawrence Hill roundabout,360450,173701,A4320,,8,South West,,6,169,1133,2009
6/16/2009,2,0,PU,173463,360430,360440,25,2,1235,"Bristol, City of",173950,E06000023,18042,36,16,16,A432,N,22,10,Lawrence Hill roundabout,360450,173701,A4320,,3,South West,,7,205,1511,2009
6/16/2009,1,1,PU,173463,360430,360440,22,0,1376,"Bristol, City of",173950,E06000023,18042,15,17,23,A432,N,9,4,Lawrence Hill roundabout,360450,173701,A4320,,2,South West,,2,142,1559,2009
6/16/2009,2,1,PU,173463,360430,360440,22,0,1058,"Bristol, City of",173950,E06000023,18042,14,18,13,A432,N,2,2,Lawrence Hill roundabout,360450,173701,A4320,,5,South West,,4,73,1169,2009
6/16/2009,4,4,PU,173463,360430,360440,23,6,1150,"Bristol, City of",173950,E06000023,18042,53,7,15,A432,S,27,6,Lawrence Hill roundabout,360450,173701,A4320,,7,South West,,5,271,1503,2009
6/16/2009,5,4,PU,173463,360430,360440,24,9,1197,"Bristol, City of",173950,E06000023,18042,79,8,18,A432,S,38,13,Lawrence Hill roundabout,360450,173701,A4320,,9,South West,,14,241,1554,2009
6/16/2009,9,4,PU,173463,360430,360440,11,7,1022,"Bristol, City of",173950,E06000023,18042,88,9,7,A432,S,46,17,Lawrence Hill roundabout,360450,173701,A4320,,13,South West,,9,237,1375,2009
6/16/2009,11,4,PU,173463,360430,360440,10,8,725,"Bristol, City of",173950,E06000023,18042,98,10,4,A432,S,61,8,Lawrence Hill roundabout,360450,173701,A4320,,8,South West,,6,285,1126,2009
6/16/2009,9,2,PU,173463,360430,360440,11,2,722,"Bristol, City of",173950,E06000023,18042,78,11,4,A432,S,55,7,Lawrence Hill roundabout,360450,173701,A4320,,6,South West,,4,227,1045,2009
6/16/2009,7,5,PU,173463,360430,360440,20,5,787,"Bristol, City of",173950,E06000023,18042,80,12,2,A432,S,43,5,Lawrence Hill roundabout,360450,173701,A4320,,12,South West,,8,224,1116,2009
6/16/2009,6,1,PU,173463,360430,360440,24,4,914,"Bristol, City of",173950,E06000023,18042,76,13,2,A432,S,50,2,Lawrence Hill roundabout,360450,173701,A4320,,10,South West,,5,239,1255,2009
6/16/2009,6,5,PU,173463,360430,360440,18,9,915,"Bristol, City of",173950,E06000023,18042,79,14,1,A432,S,50,4,Lawrence Hill roundabout,360450,173701,A4320,,1,South West,,8,255,1271,2009
6/16/2009,11,2,PU,173463,360430,360440,20,4,943,"Bristol, City of",173950,E06000023,18042,84,15,3,A432,S,56,14,Lawrence Hill roundabout,360450,173701,A4320,,5,South West,,6,241,1302,2009
6/16/2009,5,2,PU,173463,360430,360440,50,2,1137,"Bristol, City of",173950,E06000023,18042,60,16,9,A432,S,44,12,Lawrence Hill roundabout,360450,173701,A4320,,5,South West,,2,297,1556,2009
6/16/2009,3,2,PU,173463,360430,360440,32,1,1233,"Bristol, City of",173950,E06000023,18042,27,17,5,A432,S,15,7,Lawrence Hill roundabout,360450,173701,A4320,,0,South West,,6,191,1490,2009
6/16/2009,1,0,PU,173463,360430,360440,17,1,1219,"Bristol, City of",173950,E06000023,18042,17,18,9,A432,S,10,12,Lawrence Hill roundabout,360450,173701,A4320,,0,South West,,5,102,1367,2009
6/16/2009,24,23,TM,183284,361812,360686,30,15,2753,South Gloucestershire,183775,E06000025,99607,415,7,0,15 / M4,N,164,0,16,361000,183482,M5,,111,South West,,78,583,3781,2009
6/16/2009,28,18,TM,183284,361812,360686,17,17,2310,South Gloucestershire,183775,E06000025,99607,384,8,0,15 / M4,N,128,1,16,361000,183482,M5,,93,South West,,100,514,3226,2009
6/16/2009,20,25,TM,183284,361812,360686,7,11,2002,South Gloucestershire,183775,E06000025,99607,335,9,0,15 / M4,N,112,13,16,361000,183482,M5,,73,South West,,94,457,2814,2009
6/16/2009,14,22,TM,183284,361812,360686,7,26,1906,South Gloucestershire,183775,E06000025,99607,375,10,0,15 / M4,N,116,9,16,361000,183482,M5,,110,South West,,87,397,2694,2009
6/16/2009,33,20,TM,183284,361812,360686,10,21,1759,South Gloucestershire,183775,E06000025,99607,438,11,0,15 / M4,N,141,1,16,361000,183482,M5,,109,South West,,114,338,2546,2009
6/16/2009,20,25,TM,183284,361812,360686,15,18,1964,South Gloucestershire,183775,E06000025,99607,391,12,0,15 / M4,N,100,5,16,361000,183482,M5,,104,South West,,124,381,2756,2009
6/16/2009,24,24,TM,183284,361812,360686,17,25,2418,South Gloucestershire,183775,E06000025,99607,425,13,0,15 / M4,N,131,13,16,361000,183482,M5,,104,South West,,117,396,3269,2009
6/16/2009,14,26,TM,183284,361812,360686,14,22,2586,South Gloucestershire,183775,E06000025,99607,361,14,0,15 / M4,N,106,24,16,361000,183482,M5,,88,South West,,105,441,3426,2009
6/16/2009,17,27,TM,183284,361812,360686,32,14,3128,South Gloucestershire,183775,E06000025,99607,369,15,0,15 / M4,N,99,10,16,361000,183482,M5,,86,South West,,126,549,4088,2009
6/16/2009,7,22,TM,183284,361812,360686,70,14,4162,South Gloucestershire,183775,E06000025,99607,316,16,0,15 / M4,N,77,20,16,361000,183482,M5,,115,South West,,81,506,5074,2009
6/16/2009,6,34,TM,183284,361812,360686,81,3,3718,South Gloucestershire,183775,E06000025,99607,265,17,0,15 / M4,N,40,22,16,361000,183482,M5,,90,South West,,92,404,4490,2009
6/16/2009,11,34,TM,183284,361812,360686,31,1,3115,South Gloucestershire,183775,E06000025,99607,233,18,0,15 / M4,N,37,20,16,361000,183482,M5,,64,South West,,86,271,3670,2009
6/16/2009,18,19,TM,183284,361812,360686,79,20,3729,South Gloucestershire,183775,E06000025,99607,410,7,0,15 / M4,S,136,10,16,361000,183482,M5,,93,South West,,124,640,4868,2009
6/16/2009,24,14,TM,183284,361812,360686,56,24,4042,South Gloucestershire,183775,E06000025,99607,400,8,0,15 / M4,S,148,4,16,361000,183482,M5,,109,South West,,81,446,4948,2009
6/16/2009,23,18,TM,183284,361812,360686,28,24,2895,South Gloucestershire,183775,E06000025,99607,373,9,0,15 / M4,S,99,26,16,361000,183482,M5,,103,South West,,106,430,3752,2009
6/16/2009,12,24,TM,183284,361812,360686,13,16,2577,South Gloucestershire,183775,E06000025,99607,376,10,0,15 / M4,S,109,34,16,361000,183482,M5,,97,South West,,118,343,3343,2009
6/16/2009,20,23,TM,183284,361812,360686,19,30,2323,South Gloucestershire,183775,E06000025,99607,344,11,0,15 / M4,S,109,17,16,361000,183482,M5,,83,South West,,79,398,3101,2009
6/16/2009,19,20,TM,183284,361812,360686,16,14,2193,South Gloucestershire,183775,E06000025,99607,335,12,0,15 / M4,S,93,4,16,361000,183482,M5,,94,South West,,95,385,2933,2009
6/16/2009,20,27,TM,183284,361812,360686,21,27,1918,South Gloucestershire,183775,E06000025,99607,396,13,0,15 / M4,S,139,7,16,361000,183482,M5,,77,South West,,106,336,2678,2009
6/16/2009,35,29,TM,183284,361812,360686,9,24,2035,South Gloucestershire,183775,E06000025,99607,458,14,0,15 / M4,S,161,7,16,361000,183482,M5,,92,South West,,117,428,2937,2009
6/16/2009,22,15,TM,183284,361812,360686,24,31,2431,South Gloucestershire,183775,E06000025,99607,403,15,0,15 / M4,S,142,14,16,361000,183482,M5,,94,South West,,99,388,3260,2009
6/16/2009,22,15,TM,183284,361812,360686,28,22,2672,South Gloucestershire,183775,E06000025,99607,315,16,0,15 / M4,S,95,15,16,361000,183482,M5,,97,South West,,64,462,3492,2009
6/16/2009,15,22,TM,183284,361812,360686,27,6,3241,South Gloucestershire,183775,E06000025,99607,306,17,0,15 / M4,S,94,1,16,361000,183482,M5,,78,South West,,91,483,4058,2009
6/16/2009,12,18,TM,183284,361812,360686,24,4,2728,South Gloucestershire,183775,E06000025,99607,233,18,0,15 / M4,S,74,9,16,361000,183482,M5,,72,South West,,53,234,3228,2009
6/16/2009,0,0,UU,,,,0,0,39,North Somerset,,E06000024,966002,1,7,1,,E,1,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,15,55,2009
6/16/2009,0,0,UU,,,,0,0,100,North Somerset,,E06000024,966002,0,8,0,,E,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,25,125,2009
6/16/2009,0,0,UU,,,,0,0,109,North Somerset,,E06000024,966002,0,9,1,,E,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,16,125,2009
6/16/2009,0,0,UU,,,,0,0,98,North Somerset,,E06000024,966002,0,10,1,,E,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,9,107,2009
6/16/2009,0,0,UU,,,,3,0,132,North Somerset,,E06000024,966002,0,11,2,,E,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,17,152,2009
6/16/2009,1,0,UU,,,,0,0,139,North Somerset,,E06000024,966002,1,12,0,,E,0,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,20,161,2009
6/16/2009,0,0,UU,,,,2,0,116,North Somerset,,E06000024,966002,0,13,2,,E,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,16,134,2009
6/16/2009,0,0,UU,,,,0,0,104,North Somerset,,E06000024,966002,0,14,0,,E,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,9,113,2009
6/16/2009,0,0,UU,,,,1,0,158,North Somerset,,E06000024,966002,0,15,0,,E,0,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,15,175,2009
6/16/2009,0,0,UU,,,,2,0,184,North Somerset,,E06000024,966002,0,16,0,,E,0,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,18,205,2009
6/16/2009,0,0,UU,,,,4,0,203,North Somerset,,E06000024,966002,0,17,1,,E,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,20,227,2009
6/16/2009,0,0,UU,,,,3,0,149,North Somerset,,E06000024,966002,0,18,1,,E,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,9,161,2009
6/16/2009,0,0,UU,,,,3,0,159,North Somerset,,E06000024,966002,2,7,1,,W,2,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,9,173,2009
6/16/2009,0,0,UU,,,,3,0,236,North Somerset,,E06000024,966002,0,8,1,,W,0,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,24,264,2009
6/16/2009,1,0,UU,,,,3,0,164,North Somerset,,E06000024,966002,1,9,0,,W,0,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,14,183,2009
6/16/2009,0,0,UU,,,,1,0,127,North Somerset,,E06000024,966002,1,10,1,,W,1,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,15,144,2009
6/16/2009,0,0,UU,,,,0,0,136,North Somerset,,E06000024,966002,0,11,0,,W,0,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,19,156,2009
6/16/2009,0,0,UU,,,,0,0,102,North Somerset,,E06000024,966002,0,12,2,,W,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,17,119,2009
6/16/2009,0,0,UU,,,,0,0,133,North Somerset,,E06000024,966002,0,13,2,,W,0,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,20,154,2009
6/16/2009,0,0,UU,,,,1,0,124,North Somerset,,E06000024,966002,0,14,0,,W,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,9,134,2009
6/16/2009,0,0,UU,,,,0,0,136,North Somerset,,E06000024,966002,0,15,0,,W,0,2,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,20,158,2009
6/16/2009,0,0,UU,,,,0,0,125,North Somerset,,E06000024,966002,0,16,1,,W,0,2,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,24,151,2009
6/16/2009,0,0,UU,,,,1,0,107,North Somerset,,E06000024,966002,0,17,3,,W,0,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,15,124,2009
6/16/2009,0,0,UU,,,,1,0,124,North Somerset,,E06000024,966002,0,18,3,,W,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,12,137,2009
6/17/2009,14,1,PU,170467,357680,357556,39,14,1469,"Bristol, City of",170620,E06000023,58068,69,7,17,A3029,N,31,23,Bedminster Rd,357600,170550,A38,,6,South West,,3,475,2075,2009
6/17/2009,16,4,PU,170467,357680,357556,18,22,1410,"Bristol, City of",170620,E06000023,58068,96,8,22,A3029,N,28,25,Bedminster Rd,357600,170550,A38,,10,South West,,16,309,1858,2009
6/17/2009,15,3,PU,170467,357680,357556,19,16,1294,"Bristol, City of",170620,E06000023,58068,101,9,12,A3029,N,48,25,Bedminster Rd,357600,170550,A38,,7,South West,,12,294,1733,2009
6/17/2009,5,6,PU,170467,357680,357556,13,26,1157,"Bristol, City of",170620,E06000023,58068,111,10,6,A3029,N,52,20,Bedminster Rd,357600,170550,A38,,8,South West,,14,212,1513,2009
6/17/2009,16,5,PU,170467,357680,357556,9,11,1115,"Bristol, City of",170620,E06000023,58068,90,11,5,A3029,N,39,15,Bedminster Rd,357600,170550,A38,,4,South West,,15,222,1451,2009
6/17/2009,6,5,PU,170467,357680,357556,10,14,1097,"Bristol, City of",170620,E06000023,58068,90,12,3,A3029,N,48,17,Bedminster Rd,357600,170550,A38,,6,South West,,11,233,1447,2009
6/17/2009,13,0,PU,170467,357680,357556,9,18,1145,"Bristol, City of",170620,E06000023,58068,74,13,4,A3029,N,29,21,Bedminster Rd,357600,170550,A38,,9,South West,,5,190,1439,2009
6/17/2009,20,0,PU,170467,357680,357556,6,18,1193,"Bristol, City of",170620,E06000023,58068,92,14,6,A3029,N,36,15,Bedminster Rd,357600,170550,A38,,13,South West,,5,202,1508,2009
6/17/2009,9,2,PU,170467,357680,357556,8,10,1184,"Bristol, City of",170620,E06000023,58068,65,15,9,A3029,N,26,20,Bedminster Rd,357600,170550,A38,,9,South West,,9,232,1509,2009
6/17/2009,8,1,PU,170467,357680,357556,11,13,1608,"Bristol, City of",170620,E06000023,58068,60,16,10,A3029,N,23,19,Bedminster Rd,357600,170550,A38,,7,South West,,8,299,1997,2009
6/17/2009,1,2,PU,170467,357680,357556,18,2,1723,"Bristol, City of",170620,E06000023,58068,28,17,10,A3029,N,12,18,Bedminster Rd,357600,170550,A38,,9,South West,,2,170,1957,2009
6/17/2009,1,3,PU,170467,357680,357556,16,0,1389,"Bristol, City of",170620,E06000023,58068,19,18,6,A3029,N,8,13,Bedminster Rd,357600,170550,A38,,3,South West,,4,125,1562,2009
6/29/2009,0,0,UU,,,,0,0,92,"Bristol, City of",,E06000023,952443,0,7,4,,E,0,2,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,9,103,2009
6/29/2009,0,0,UU,,,,4,0,145,"Bristol, City of",,E06000023,952443,1,8,3,,E,1,7,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,18,175,2009
6/29/2009,4,0,UU,,,,2,0,142,"Bristol, City of",,E06000023,952443,4,9,2,,E,0,5,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,27,180,2009
6/29/2009,0,0,UU,,,,1,0,161,"Bristol, City of",,E06000023,952443,3,10,1,,E,3,2,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,27,194,2009
6/29/2009,1,0,UU,,,,5,1,160,"Bristol, City of",,E06000023,952443,10,11,1,,E,8,4,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,22,201,2009
6/29/2009,0,0,UU,,,,1,0,199,"Bristol, City of",,E06000023,952443,3,12,1,,E,3,2,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,30,235,2009
6/29/2009,1,0,UU,,,,1,0,202,"Bristol, City of",,E06000023,952443,2,13,1,,E,1,1,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,25,231,2009
6/29/2009,0,0,UU,,,,0,0,190,"Bristol, City of",,E06000023,952443,0,14,1,,E,0,2,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,23,215,2009
6/29/2009,0,0,UU,,,,3,0,236,"Bristol, City of",,E06000023,952443,2,15,6,,E,2,5,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,32,278,2009
6/29/2009,0,0,UU,,,,8,0,276,"Bristol, City of",,E06000023,952443,3,16,18,,E,3,1,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,32,320,2009
6/29/2009,0,0,UU,,,,6,0,322,"Bristol, City of",,E06000023,952443,4,17,13,,E,4,5,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,29,366,2009
6/29/2009,0,0,UU,,,,8,0,230,"Bristol, City of",,E06000023,952443,0,18,12,,E,0,3,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,13,254,2009
