dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/1/2009,16,4,PU,172220,359880,359621,26,10,1024,"Bristol, City of",171900,E06000023,46134,83,13,15,A37,S,38,43,359810,A370,172050,A4,,8,South West,,7,166,1342,2009
5/1/2009,13,3,PU,172220,359880,359621,26,8,1118,"Bristol, City of",171900,E06000023,46134,66,14,11,A37,S,40,39,359810,A370,172050,A4,,0,South West,,2,168,1417,2009
5/1/2009,10,0,PU,172220,359880,359621,38,10,1018,"Bristol, City of",171900,E06000023,46134,61,15,33,A37,S,28,37,359810,A370,172050,A4,,6,South West,,7,149,1303,2009
5/1/2009,2,0,PU,172220,359880,359621,50,0,1094,"Bristol, City of",171900,E06000023,46134,25,16,56,A37,S,15,40,359810,A370,172050,A4,,5,South West,,3,117,1326,2009
5/1/2009,1,0,PU,172220,359880,359621,64,0,1226,"Bristol, City of",171900,E06000023,46134,21,17,90,A37,S,9,46,359810,A370,172050,A4,,6,South West,,5,115,1472,2009
5/1/2009,1,0,PU,172220,359880,359621,18,0,1115,"Bristol, City of",171900,E06000023,46134,13,18,48,A37,S,7,48,359810,A370,172050,A4,,1,South West,,4,65,1259,2009
5/1/2009,0,0,UU,,,,1,0,39,North Somerset,,E06000024,930449,1,7,1,,E,1,2,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,8,51,2009
5/1/2009,0,0,UU,,,,2,0,43,North Somerset,,E06000024,930449,2,8,0,,E,2,1,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,10,58,2009
5/1/2009,0,0,UU,,,,3,0,50,North Somerset,,E06000024,930449,1,9,0,,E,1,4,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,9,67,2009
5/1/2009,0,0,UU,,,,2,0,81,North Somerset,,E06000024,930449,1,10,1,,E,1,3,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,6,93,2009
5/1/2009,0,0,UU,,,,8,0,81,North Somerset,,E06000024,930449,0,11,1,,E,0,7,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,7,103,2009
5/1/2009,0,0,UU,,,,16,0,84,North Somerset,,E06000024,930449,1,12,0,,E,1,3,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,11,115,2009
5/1/2009,0,0,UU,,,,15,0,89,North Somerset,,E06000024,930449,0,13,1,,E,0,5,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,9,118,2009
5/1/2009,0,0,UU,,,,21,0,98,North Somerset,,E06000024,930449,0,14,2,,E,0,4,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,17,140,2009
5/1/2009,0,0,UU,,,,57,0,136,North Somerset,,E06000024,930449,0,15,3,,E,0,3,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,4,200,2009
5/1/2009,0,0,UU,,,,25,0,107,North Somerset,,E06000024,930449,0,16,1,,E,0,2,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,10,144,2009
5/1/2009,0,0,UU,,,,14,0,129,North Somerset,,E06000024,930449,0,17,0,,E,0,2,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,7,152,2009
5/1/2009,0,0,UU,,,,18,0,73,North Somerset,,E06000024,930449,0,18,2,,E,0,2,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,10,103,2009
5/1/2009,0,0,UU,,,,1,0,38,North Somerset,,E06000024,930449,1,7,1,,W,1,0,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,7,47,2009
5/1/2009,0,0,UU,,,,4,0,146,North Somerset,,E06000024,930449,2,8,0,,W,2,2,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,11,165,2009
5/1/2009,0,0,UU,,,,1,0,104,North Somerset,,E06000024,930449,2,9,3,,W,2,3,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,9,119,2009
5/1/2009,0,0,UU,,,,0,0,81,North Somerset,,E06000024,930449,2,10,2,,W,2,4,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,5,92,2009
5/1/2009,0,0,UU,,,,3,0,77,North Somerset,,E06000024,930449,0,11,3,,W,0,4,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,10,94,2009
5/1/2009,0,0,UU,,,,6,0,89,North Somerset,,E06000024,930449,2,12,0,,W,2,4,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,11,112,2009
5/1/2009,0,0,UU,,,,4,0,81,North Somerset,,E06000024,930449,0,13,0,,W,0,4,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,13,102,2009
5/1/2009,0,0,UU,,,,6,0,83,North Somerset,,E06000024,930449,0,14,0,,W,0,4,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,10,103,2009
5/1/2009,0,0,UU,,,,6,0,97,North Somerset,,E06000024,930449,0,15,3,,W,0,5,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,8,116,2009
5/1/2009,0,0,UU,,,,19,0,92,North Somerset,,E06000024,930449,1,16,1,,W,1,4,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,9,125,2009
5/1/2009,0,0,UU,,,,13,0,87,North Somerset,,E06000024,930449,0,17,0,,W,0,3,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,12,115,2009
5/1/2009,0,0,UU,,,,13,0,79,North Somerset,,E06000024,930449,0,18,2,,W,0,3,331430,,162710,U,"East of Beach Road, Kewstoke",0,South West,Kewstoke Toll Road,0,6,101,2009
5/11/2009,18,13,TM,155010,337878,337520,22,30,2195,North Somerset,162596,E06000024,16021,215,7,0,21,N,39,2,338400,LA Boundary,157500,M5,,45,South West,,70,488,2922,2009
5/11/2009,10,22,TM,155010,337878,337520,16,2,2272,North Somerset,162596,E06000024,16021,193,8,0,21,N,43,5,338400,LA Boundary,157500,M5,,57,South West,,59,294,2780,2009
5/11/2009,9,16,TM,155010,337878,337520,6,34,1860,North Somerset,162596,E06000024,16021,249,9,0,21,N,46,21,338400,LA Boundary,157500,M5,,60,South West,,84,272,2408,2009
5/11/2009,13,27,TM,155010,337878,337520,13,34,2018,North Somerset,162596,E06000024,16021,308,10,0,21,N,82,3,338400,LA Boundary,157500,M5,,84,South West,,68,257,2599,2009
5/11/2009,13,31,TM,155010,337878,337520,12,6,2483,North Somerset,162596,E06000024,16021,286,11,0,21,N,54,7,338400,LA Boundary,157500,M5,,62,South West,,120,229,3017,2009
5/11/2009,13,32,TM,155010,337878,337520,14,27,2387,North Somerset,162596,E06000024,16021,299,12,0,21,N,77,4,338400,LA Boundary,157500,M5,,74,South West,,76,275,2979,2009
5/11/2009,10,20,TM,155010,337878,337520,11,12,1946,North Somerset,162596,E06000024,16021,330,13,0,21,N,105,13,338400,LA Boundary,157500,M5,,64,South West,,119,253,2553,2009
5/11/2009,12,19,TM,155010,337878,337520,8,18,1850,North Somerset,162596,E06000024,16021,313,14,0,21,N,88,6,338400,LA Boundary,157500,M5,,94,South West,,82,326,2503,2009
5/11/2009,12,23,TM,155010,337878,337520,10,13,1756,North Somerset,162596,E06000024,16021,323,15,0,21,N,93,13,338400,LA Boundary,157500,M5,,111,South West,,71,305,2407,2009
5/11/2009,10,18,TM,155010,337878,337520,3,5,1832,North Somerset,162596,E06000024,16021,289,16,0,21,N,83,9,338400,LA Boundary,157500,M5,,77,South West,,96,328,2461,2009
5/11/2009,12,17,TM,155010,337878,337520,13,3,1867,North Somerset,162596,E06000024,16021,229,17,0,21,N,67,15,338400,LA Boundary,157500,M5,,78,South West,,52,309,2433,2009
5/11/2009,7,10,TM,155010,337878,337520,5,1,1381,North Somerset,162596,E06000024,16021,159,18,0,21,N,35,2,338400,LA Boundary,157500,M5,,52,South West,,54,181,1728,2009
5/11/2009,35,15,TM,155010,337878,337520,13,16,1622,North Somerset,162596,E06000024,16021,412,7,0,21,S,153,2,338400,LA Boundary,157500,M5,,121,South West,,72,532,2581,2009
5/11/2009,33,11,TM,155010,337878,337520,1,19,1734,North Somerset,162596,E06000024,16021,317,8,0,21,S,87,4,338400,LA Boundary,157500,M5,,96,South West,,71,392,2448,2009
5/11/2009,16,15,TM,155010,337878,337520,11,3,1757,North Somerset,162596,E06000024,16021,301,9,0,21,S,76,6,338400,LA Boundary,157500,M5,,123,South West,,68,384,2459,2009
5/11/2009,14,10,TM,155010,337878,337520,6,3,2079,North Somerset,162596,E06000024,16021,237,10,0,21,S,58,12,338400,LA Boundary,157500,M5,,78,South West,,74,296,2630,2009
5/11/2009,17,34,TM,155010,337878,337520,8,15,2550,North Somerset,162596,E06000024,16021,261,11,0,21,S,48,30,338400,LA Boundary,157500,M5,,75,South West,,72,263,3112,2009
5/11/2009,13,19,TM,155010,337878,337520,11,10,2590,North Somerset,162596,E06000024,16021,224,12,0,21,S,55,22,338400,LA Boundary,157500,M5,,68,South West,,59,260,3107,2009
5/11/2009,21,8,TM,155010,337878,337520,7,24,2307,North Somerset,162596,E06000024,16021,260,13,0,21,S,50,31,338400,LA Boundary,157500,M5,,63,South West,,94,251,2856,2009
5/11/2009,16,24,TM,155010,337878,337520,11,4,1931,North Somerset,162596,E06000024,16021,235,14,0,21,S,50,28,338400,LA Boundary,157500,M5,,58,South West,,83,266,2471,2009
5/11/2009,13,18,TM,155010,337878,337520,3,5,1740,North Somerset,162596,E06000024,16021,194,15,0,21,S,46,21,338400,LA Boundary,157500,M5,,53,South West,,59,266,2224,2009
5/11/2009,10,19,TM,155010,337878,337520,19,8,1982,North Somerset,162596,E06000024,16021,201,16,0,21,S,33,12,338400,LA Boundary,157500,M5,,50,South West,,81,347,2561,2009
5/11/2009,10,9,TM,155010,337878,337520,16,2,2179,North Somerset,162596,E06000024,16021,171,17,0,21,S,28,12,338400,LA Boundary,157500,M5,,54,South West,,68,309,2687,2009
5/11/2009,4,10,TM,155010,337878,337520,9,4,1483,North Somerset,162596,E06000024,16021,142,18,0,21,S,16,7,338400,LA Boundary,157500,M5,,52,South West,,56,173,1814,2009
