dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/26/2008,0,0,UU,,,,2,0,33,"Bristol, City of",,E06000023,966008,0,14,2,,W,0,0,358333,,176956,U,West of the Crescent,0,South West,Hill Grove,0,1,36,2008
9/26/2008,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,966008,0,15,3,,W,0,1,358333,,176956,U,West of the Crescent,0,South West,Hill Grove,0,0,20,2008
9/26/2008,0,0,UU,,,,0,0,17,"Bristol, City of",,E06000023,966008,0,16,3,,W,0,0,358333,,176956,U,West of the Crescent,0,South West,Hill Grove,0,0,17,2008
9/26/2008,0,0,UU,,,,2,0,26,"Bristol, City of",,E06000023,966008,0,17,2,,W,0,0,358333,,176956,U,West of the Crescent,0,South West,Hill Grove,0,0,28,2008
9/26/2008,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,966008,0,18,2,,W,0,0,358333,,176956,U,West of the Crescent,0,South West,Hill Grove,0,0,23,2008
9/5/2008,0,0,PU,173120,356570,355220,5,0,269,North Somerset,172350,E06000024,47033,1,7,1,LA Boundary,E,1,1,356000,B3129,172700,A369,,0,South West,,0,83,359,2008
9/5/2008,0,0,PU,173120,356570,355220,4,0,305,North Somerset,172350,E06000024,47033,4,8,0,LA Boundary,E,4,5,356000,B3129,172700,A369,,0,South West,,0,64,382,2008
9/5/2008,0,0,PU,173120,356570,355220,1,0,226,North Somerset,172350,E06000024,47033,3,9,1,LA Boundary,E,3,3,356000,B3129,172700,A369,,0,South West,,0,50,283,2008
9/5/2008,0,0,PU,173120,356570,355220,3,0,187,North Somerset,172350,E06000024,47033,5,10,0,LA Boundary,E,5,3,356000,B3129,172700,A369,,0,South West,,0,55,253,2008
9/5/2008,1,0,PU,173120,356570,355220,0,0,236,North Somerset,172350,E06000024,47033,1,11,0,LA Boundary,E,0,3,356000,B3129,172700,A369,,0,South West,,0,60,300,2008
9/5/2008,0,0,PU,173120,356570,355220,3,0,269,North Somerset,172350,E06000024,47033,2,12,0,LA Boundary,E,2,3,356000,B3129,172700,A369,,0,South West,,0,54,331,2008
9/5/2008,1,0,PU,173120,356570,355220,2,0,255,North Somerset,172350,E06000024,47033,4,13,0,LA Boundary,E,2,2,356000,B3129,172700,A369,,1,South West,,0,47,310,2008
9/5/2008,0,0,PU,173120,356570,355220,1,0,273,North Somerset,172350,E06000024,47033,1,14,0,LA Boundary,E,1,5,356000,B3129,172700,A369,,0,South West,,0,51,331,2008
9/5/2008,0,0,PU,173120,356570,355220,2,0,344,North Somerset,172350,E06000024,47033,4,15,1,LA Boundary,E,4,6,356000,B3129,172700,A369,,0,South West,,0,41,397,2008
9/5/2008,0,0,PU,173120,356570,355220,3,0,305,North Somerset,172350,E06000024,47033,2,16,2,LA Boundary,E,2,1,356000,B3129,172700,A369,,0,South West,,0,52,363,2008
9/5/2008,0,0,PU,173120,356570,355220,8,0,363,North Somerset,172350,E06000024,47033,0,17,5,LA Boundary,E,0,3,356000,B3129,172700,A369,,0,South West,,0,34,408,2008
9/5/2008,0,0,PU,173120,356570,355220,2,0,364,North Somerset,172350,E06000024,47033,2,18,0,LA Boundary,E,2,3,356000,B3129,172700,A369,,0,South West,,0,26,397,2008
9/5/2008,0,0,PU,173120,356570,355220,5,1,510,North Somerset,172350,E06000024,47033,1,7,0,LA Boundary,W,0,4,356000,B3129,172700,A369,,0,South West,,0,111,631,2008
9/5/2008,0,0,PU,173120,356570,355220,6,0,528,North Somerset,172350,E06000024,47033,1,8,0,LA Boundary,W,1,3,356000,B3129,172700,A369,,0,South West,,0,87,625,2008
9/5/2008,1,0,PU,173120,356570,355220,5,0,318,North Somerset,172350,E06000024,47033,6,9,1,LA Boundary,W,5,4,356000,B3129,172700,A369,,0,South West,,0,65,398,2008
9/5/2008,0,1,PU,173120,356570,355220,1,0,292,North Somerset,172350,E06000024,47033,4,10,0,LA Boundary,W,3,3,356000,B3129,172700,A369,,0,South West,,0,59,359,2008
9/5/2008,0,0,PU,173120,356570,355220,2,0,335,North Somerset,172350,E06000024,47033,6,11,0,LA Boundary,W,5,3,356000,B3129,172700,A369,,0,South West,,1,87,433,2008
9/5/2008,0,0,PU,173120,356570,355220,1,0,226,North Somerset,172350,E06000024,47033,8,12,0,LA Boundary,W,8,2,356000,B3129,172700,A369,,0,South West,,0,62,299,2008
9/5/2008,0,0,PU,173120,356570,355220,4,1,324,North Somerset,172350,E06000024,47033,1,13,0,LA Boundary,W,0,3,356000,B3129,172700,A369,,0,South West,,0,67,399,2008
9/5/2008,2,0,PU,173120,356570,355220,5,0,309,North Somerset,172350,E06000024,47033,5,14,1,LA Boundary,W,3,5,356000,B3129,172700,A369,,0,South West,,0,63,387,2008
9/5/2008,0,0,PU,173120,356570,355220,8,0,314,North Somerset,172350,E06000024,47033,8,15,1,LA Boundary,W,8,3,356000,B3129,172700,A369,,0,South West,,0,75,408,2008
9/5/2008,0,0,PU,173120,356570,355220,7,0,398,North Somerset,172350,E06000024,47033,1,16,0,LA Boundary,W,1,2,356000,B3129,172700,A369,,0,South West,,0,70,478,2008
9/5/2008,0,0,PU,173120,356570,355220,7,0,364,North Somerset,172350,E06000024,47033,0,17,0,LA Boundary,W,0,2,356000,B3129,172700,A369,,0,South West,,0,27,400,2008
9/5/2008,0,0,PU,173120,356570,355220,4,0,354,North Somerset,172350,E06000024,47033,0,18,0,LA Boundary,W,0,3,356000,B3129,172700,A369,,0,South West,,0,45,406,2008
9/5/2008,0,1,PU,170119,367961,367246,6,0,341,South Gloucestershire,173307,E06000025,47725,4,7,0,A420,N,3,6,367940,A431,172000,A4175,,0,South West,,0,78,435,2008
9/5/2008,1,0,PU,170119,367961,367246,6,0,455,South Gloucestershire,173307,E06000025,47725,7,8,0,A420,N,6,10,367940,A431,172000,A4175,,0,South West,,0,68,546,2008
9/5/2008,0,0,PU,170119,367961,367246,0,0,230,South Gloucestershire,173307,E06000025,47725,4,9,0,A420,N,2,4,367940,A431,172000,A4175,,2,South West,,0,35,273,2008
9/5/2008,2,0,PU,170119,367961,367246,0,0,178,South Gloucestershire,173307,E06000025,47725,5,10,0,A420,N,3,5,367940,A431,172000,A4175,,0,South West,,0,26,214,2008
9/5/2008,1,0,PU,170119,367961,367246,2,0,196,South Gloucestershire,173307,E06000025,47725,5,11,0,A420,N,3,5,367940,A431,172000,A4175,,0,South West,,1,37,245,2008
9/5/2008,0,1,PU,170119,367961,367246,0,0,223,South Gloucestershire,173307,E06000025,47725,5,12,0,A420,N,4,6,367940,A431,172000,A4175,,0,South West,,0,29,263,2008
9/5/2008,1,0,PU,170119,367961,367246,1,0,170,South Gloucestershire,173307,E06000025,47725,5,13,0,A420,N,3,5,367940,A431,172000,A4175,,0,South West,,1,36,217,2008
9/5/2008,0,0,PU,170119,367961,367246,1,0,204,South Gloucestershire,173307,E06000025,47725,6,14,0,A420,N,6,6,367940,A431,172000,A4175,,0,South West,,0,51,268,2008
9/5/2008,0,0,PU,170119,367961,367246,3,0,331,South Gloucestershire,173307,E06000025,47725,1,15,0,A420,N,1,7,367940,A431,172000,A4175,,0,South West,,0,46,388,2008
9/5/2008,0,0,PU,170119,367961,367246,3,0,297,South Gloucestershire,173307,E06000025,47725,2,16,1,A420,N,2,4,367940,A431,172000,A4175,,0,South West,,0,52,358,2008
9/5/2008,0,0,PU,170119,367961,367246,3,0,337,South Gloucestershire,173307,E06000025,47725,3,17,0,A420,N,3,4,367940,A431,172000,A4175,,0,South West,,0,48,395,2008
9/5/2008,0,0,PU,170119,367961,367246,3,0,260,South Gloucestershire,173307,E06000025,47725,0,18,0,A420,N,0,2,367940,A431,172000,A4175,,0,South West,,0,32,297,2008
9/5/2008,1,0,PU,170119,367961,367246,6,0,231,South Gloucestershire,173307,E06000025,47725,10,7,1,A420,S,9,4,367940,A431,172000,A4175,,0,South West,,0,32,283,2008
9/5/2008,0,0,PU,170119,367961,367246,3,0,440,South Gloucestershire,173307,E06000025,47725,12,8,1,A420,S,10,8,367940,A431,172000,A4175,,2,South West,,0,39,502,2008
9/5/2008,3,0,PU,170119,367961,367246,0,0,178,South Gloucestershire,173307,E06000025,47725,10,9,0,A420,S,6,5,367940,A431,172000,A4175,,1,South West,,0,26,219,2008
9/5/2008,1,1,PU,170119,367961,367246,1,0,152,South Gloucestershire,173307,E06000025,47725,11,10,0,A420,S,9,6,367940,A431,172000,A4175,,0,South West,,0,36,206,2008
9/5/2008,2,0,PU,170119,367961,367246,0,0,167,South Gloucestershire,173307,E06000025,47725,13,11,0,A420,S,11,5,367940,A431,172000,A4175,,0,South West,,0,33,218,2008
9/5/2008,1,0,PU,170119,367961,367246,4,0,217,South Gloucestershire,173307,E06000025,47725,14,12,1,A420,S,13,6,367940,A431,172000,A4175,,0,South West,,0,35,276,2008
9/5/2008,1,0,PU,170119,367961,367246,2,0,242,South Gloucestershire,173307,E06000025,47725,7,13,1,A420,S,5,5,367940,A431,172000,A4175,,0,South West,,1,54,310,2008
9/5/2008,1,0,PU,170119,367961,367246,2,0,277,South Gloucestershire,173307,E06000025,47725,5,14,0,A420,S,3,7,367940,A431,172000,A4175,,1,South West,,0,53,344,2008
9/5/2008,0,0,PU,170119,367961,367246,4,0,364,South Gloucestershire,173307,E06000025,47725,8,15,1,A420,S,7,6,367940,A431,172000,A4175,,1,South West,,0,60,442,2008
9/5/2008,0,0,PU,170119,367961,367246,5,0,391,South Gloucestershire,173307,E06000025,47725,7,16,2,A420,S,6,6,367940,A431,172000,A4175,,1,South West,,0,94,503,2008
9/5/2008,0,0,PU,170119,367961,367246,3,0,435,South Gloucestershire,173307,E06000025,47725,5,17,0,A420,S,4,5,367940,A431,172000,A4175,,0,South West,,1,68,516,2008
9/5/2008,0,0,PU,170119,367961,367246,4,0,372,South Gloucestershire,173307,E06000025,47725,0,18,2,A420,S,0,6,367940,A431,172000,A4175,,0,South West,,0,29,411,2008
9/5/2008,0,0,UU,,,,0,0,6,Bath and North East Somerset,,E06000022,946676,0,7,0,,E,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,0,6,2008
9/5/2008,0,0,UU,,,,0,0,6,Bath and North East Somerset,,E06000022,946676,0,8,0,,E,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,1,7,2008
9/5/2008,0,0,UU,,,,0,0,3,Bath and North East Somerset,,E06000022,946676,0,9,0,,E,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,0,3,2008
9/5/2008,0,0,UU,,,,0,0,4,Bath and North East Somerset,,E06000022,946676,0,10,0,,E,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,0,4,2008
9/5/2008,0,0,UU,,,,0,0,7,Bath and North East Somerset,,E06000022,946676,0,11,0,,E,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,1,8,2008
9/5/2008,0,0,UU,,,,0,0,2,Bath and North East Somerset,,E06000022,946676,0,12,0,,E,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,0,2,2008
9/5/2008,0,0,UU,,,,0,0,8,Bath and North East Somerset,,E06000022,946676,0,13,0,,E,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,2,10,2008
9/5/2008,0,0,UU,,,,0,0,6,Bath and North East Somerset,,E06000022,946676,0,14,0,,E,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,1,7,2008
9/5/2008,0,0,UU,,,,0,0,6,Bath and North East Somerset,,E06000022,946676,0,15,0,,E,0,1,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,2,9,2008
9/5/2008,0,0,UU,,,,1,0,11,Bath and North East Somerset,,E06000022,946676,0,16,0,,E,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,0,12,2008
9/5/2008,0,0,UU,,,,0,0,13,Bath and North East Somerset,,E06000022,946676,0,17,0,,E,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,0,13,2008
9/5/2008,0,0,UU,,,,0,0,12,Bath and North East Somerset,,E06000022,946676,0,18,1,,E,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,0,12,2008
9/5/2008,0,0,UU,,,,1,0,9,Bath and North East Somerset,,E06000022,946676,0,7,0,,W,0,1,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,1,12,2008
9/5/2008,0,0,UU,,,,1,0,16,Bath and North East Somerset,,E06000022,946676,0,8,0,,W,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,4,21,2008
9/5/2008,0,0,UU,,,,0,0,14,Bath and North East Somerset,,E06000022,946676,0,9,0,,W,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,3,17,2008
9/5/2008,0,0,UU,,,,0,0,13,Bath and North East Somerset,,E06000022,946676,0,10,0,,W,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,6,19,2008
9/5/2008,0,0,UU,,,,0,0,15,Bath and North East Somerset,,E06000022,946676,0,11,0,,W,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,7,22,2008
9/5/2008,0,0,UU,,,,0,0,8,Bath and North East Somerset,,E06000022,946676,1,12,0,,W,1,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,1,10,2008
9/5/2008,0,0,UU,,,,0,0,11,Bath and North East Somerset,,E06000022,946676,0,13,0,,W,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,3,14,2008
9/5/2008,0,0,UU,,,,0,0,12,Bath and North East Somerset,,E06000022,946676,2,14,0,,W,2,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,2,16,2008
9/5/2008,0,0,UU,,,,0,0,14,Bath and North East Somerset,,E06000022,946676,0,15,0,,W,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,0,14,2008
9/5/2008,0,0,UU,,,,0,0,17,Bath and North East Somerset,,E06000022,946676,0,16,0,,W,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,1,18,2008
9/5/2008,0,0,UU,,,,0,0,20,Bath and North East Somerset,,E06000022,946676,0,17,0,,W,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,1,21,2008
9/5/2008,0,0,UU,,,,0,0,18,Bath and North East Somerset,,E06000022,946676,0,18,0,,W,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,3,21,2008
9/4/2008,0,0,UU,,,,0,0,19,Bath and North East Somerset,,E06000022,946678,0,7,2,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,6,25,2008
9/4/2008,0,0,UU,,,,0,0,26,Bath and North East Somerset,,E06000022,946678,0,8,2,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,11,37,2008
9/4/2008,0,0,UU,,,,0,0,22,Bath and North East Somerset,,E06000022,946678,2,9,0,,N,2,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,2,26,2008
9/4/2008,0,0,UU,,,,2,0,27,Bath and North East Somerset,,E06000022,946678,1,10,0,,N,1,1,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,1,32,2008
9/4/2008,0,0,UU,,,,6,0,18,Bath and North East Somerset,,E06000022,946678,0,11,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,7,31,2008
9/4/2008,0,0,UU,,,,0,0,25,Bath and North East Somerset,,E06000022,946678,0,12,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,5,30,2008
9/4/2008,0,0,UU,,,,0,0,21,Bath and North East Somerset,,E06000022,946678,2,13,1,,N,2,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,4,27,2008
9/4/2008,0,0,UU,,,,5,0,27,Bath and North East Somerset,,E06000022,946678,0,14,0,,N,0,1,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,6,39,2008
9/4/2008,0,0,UU,,,,0,0,15,Bath and North East Somerset,,E06000022,946678,0,15,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,3,18,2008
9/4/2008,0,0,UU,,,,1,0,46,Bath and North East Somerset,,E06000022,946678,0,16,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,1,48,2008
9/4/2008,0,0,UU,,,,2,0,38,Bath and North East Somerset,,E06000022,946678,0,17,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,7,47,2008
9/4/2008,0,0,UU,,,,1,0,32,Bath and North East Somerset,,E06000022,946678,0,18,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,3,36,2008
9/4/2008,0,0,UU,,,,1,0,18,Bath and North East Somerset,,E06000022,946678,0,7,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,4,23,2008
9/4/2008,0,0,UU,,,,0,0,32,Bath and North East Somerset,,E06000022,946678,0,8,1,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,11,43,2008
9/4/2008,0,0,UU,,,,0,0,23,Bath and North East Somerset,,E06000022,946678,1,9,0,,S,1,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,5,29,2008
9/4/2008,0,0,UU,,,,0,0,21,Bath and North East Somerset,,E06000022,946678,0,10,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,2,23,2008
9/4/2008,0,0,UU,,,,2,0,19,Bath and North East Somerset,,E06000022,946678,0,11,1,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,4,25,2008
9/4/2008,0,0,UU,,,,0,0,14,Bath and North East Somerset,,E06000022,946678,0,12,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,3,17,2008
9/4/2008,0,0,UU,,,,0,0,21,Bath and North East Somerset,,E06000022,946678,0,13,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,1,22,2008
9/4/2008,0,0,UU,,,,0,0,25,Bath and North East Somerset,,E06000022,946678,0,14,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,1,26,2008
9/4/2008,0,0,UU,,,,0,0,33,Bath and North East Somerset,,E06000022,946678,0,15,1,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,4,37,2008
9/4/2008,0,0,UU,,,,3,0,23,Bath and North East Somerset,,E06000022,946678,0,16,0,,S,0,1,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,6,33,2008
9/4/2008,0,0,UU,,,,1,0,32,Bath and North East Somerset,,E06000022,946678,0,17,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,8,41,2008
9/4/2008,0,0,UU,,,,0,0,31,Bath and North East Somerset,,E06000022,946678,0,18,1,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,4,35,2008
9/4/2008,0,0,UU,,,,0,0,4,South Gloucestershire,,E06000025,947524,0,7,0,,E,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,3,7,2008
9/4/2008,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947524,1,8,0,,E,1,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,8,18,2008
9/4/2008,0,0,UU,,,,0,0,14,South Gloucestershire,,E06000025,947524,0,9,0,,E,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,5,19,2008
9/4/2008,0,0,UU,,,,0,0,13,South Gloucestershire,,E06000025,947524,1,10,0,,E,1,1,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,5,20,2008
9/4/2008,0,0,UU,,,,0,0,5,South Gloucestershire,,E06000025,947524,2,11,0,,E,2,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,0,7,2008
9/4/2008,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947524,0,12,0,,E,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,4,11,2008
9/4/2008,0,0,UU,,,,0,0,11,South Gloucestershire,,E06000025,947524,0,13,0,,E,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,2,13,2008
9/4/2008,0,0,UU,,,,0,0,12,South Gloucestershire,,E06000025,947524,0,14,0,,E,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,3,15,2008
9/4/2008,0,1,UU,,,,1,0,13,South Gloucestershire,,E06000025,947524,1,15,0,,E,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,1,16,2008
9/4/2008,0,0,UU,,,,0,0,13,South Gloucestershire,,E06000025,947524,0,16,0,,E,0,1,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,2,16,2008
9/4/2008,0,0,UU,,,,1,0,10,South Gloucestershire,,E06000025,947524,0,17,1,,E,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,2,13,2008
9/4/2008,0,0,UU,,,,1,0,15,South Gloucestershire,,E06000025,947524,0,18,0,,E,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,1,17,2008
9/4/2008,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947524,0,7,0,,W,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,6,13,2008
9/4/2008,0,0,UU,,,,0,0,4,South Gloucestershire,,E06000025,947524,3,8,0,,W,3,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,3,10,2008
9/4/2008,0,1,UU,,,,0,0,4,South Gloucestershire,,E06000025,947524,1,9,0,,W,0,1,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,6,12,2008
9/4/2008,0,0,UU,,,,0,1,12,South Gloucestershire,,E06000025,947524,4,10,0,,W,3,1,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,5,22,2008
9/4/2008,0,0,UU,,,,0,1,12,South Gloucestershire,,E06000025,947524,3,11,0,,W,2,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,0,15,2008
9/4/2008,0,0,UU,,,,0,0,5,South Gloucestershire,,E06000025,947524,0,12,0,,W,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,7,12,2008
9/4/2008,0,0,UU,,,,0,0,13,South Gloucestershire,,E06000025,947524,0,13,0,,W,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,2,15,2008
9/4/2008,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947524,0,14,0,,W,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,2,11,2008
9/4/2008,0,0,UU,,,,2,0,18,South Gloucestershire,,E06000025,947524,0,15,1,,W,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,7,27,2008
9/4/2008,0,0,UU,,,,0,0,12,South Gloucestershire,,E06000025,947524,0,16,0,,W,0,1,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,4,17,2008
9/4/2008,0,0,UU,,,,0,0,13,South Gloucestershire,,E06000025,947524,0,17,2,,W,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,4,17,2008
9/4/2008,0,0,UU,,,,0,0,13,South Gloucestershire,,E06000025,947524,0,18,0,,W,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,1,14,2008
9/4/2008,0,0,UU,,,,0,0,37,Bath and North East Somerset,,E06000022,951877,1,7,0,,E,1,0,374551,,166342,U,"Bath, between Lansdown road and Waldegrave road",0,South West,SION ROAD,0,9,47,2008
9/4/2008,0,0,UU,,,,1,0,170,Bath and North East Somerset,,E06000022,951877,0,8,0,,E,0,0,374551,,166342,U,"Bath, between Lansdown road and Waldegrave road",0,South West,SION ROAD,0,19,190,2008
