dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/14/2004,0,0,PR,159810,351780,344800,1,0,118,North Somerset,158360,E06000024,6992,4,14,0,LA Boundary,E,3,0,350000,A38 churchill,159160,A368,,0,South West,,1,26,149,2004
5/14/2004,0,0,PR,159810,351780,344800,3,11,144,North Somerset,158360,E06000024,6992,14,15,0,LA Boundary,E,2,1,350000,A38 churchill,159160,A368,,0,South West,,1,19,181,2004
5/14/2004,1,0,PR,159810,351780,344800,0,0,162,North Somerset,158360,E06000024,6992,4,16,1,LA Boundary,E,3,3,350000,A38 churchill,159160,A368,,0,South West,,0,23,192,2004
5/14/2004,0,0,PR,159810,351780,344800,5,8,176,North Somerset,158360,E06000024,6992,10,17,0,LA Boundary,E,2,1,350000,A38 churchill,159160,A368,,0,South West,,0,15,207,2004
5/14/2004,1,0,PR,159810,351780,344800,3,0,158,North Somerset,158360,E06000024,6992,3,18,2,LA Boundary,E,0,0,350000,A38 churchill,159160,A368,,0,South West,,2,13,177,2004
5/14/2004,1,0,PR,159810,351780,344800,3,1,123,North Somerset,158360,E06000024,6992,6,7,0,LA Boundary,W,3,4,350000,A38 churchill,159160,A368,,0,South West,,1,18,154,2004
5/14/2004,1,0,PR,159810,351780,344800,2,0,156,North Somerset,158360,E06000024,6992,8,8,0,LA Boundary,W,6,1,350000,A38 churchill,159160,A368,,1,South West,,0,28,195,2004
5/14/2004,1,1,PR,159810,351780,344800,0,0,140,North Somerset,158360,E06000024,6992,10,9,2,LA Boundary,W,7,4,350000,A38 churchill,159160,A368,,0,South West,,1,22,176,2004
5/14/2004,0,0,PR,159810,351780,344800,4,1,110,North Somerset,158360,E06000024,6992,11,10,0,LA Boundary,W,8,1,350000,A38 churchill,159160,A368,,2,South West,,0,29,155,2004
5/14/2004,0,0,PR,159810,351780,344800,5,0,101,North Somerset,158360,E06000024,6992,5,11,1,LA Boundary,W,5,0,350000,A38 churchill,159160,A368,,0,South West,,0,22,133,2004
5/14/2004,0,1,PR,159810,351780,344800,0,0,111,North Somerset,158360,E06000024,6992,9,12,0,LA Boundary,W,7,1,350000,A38 churchill,159160,A368,,1,South West,,0,25,146,2004
5/14/2004,1,0,PR,159810,351780,344800,6,0,166,North Somerset,158360,E06000024,6992,8,13,0,LA Boundary,W,5,2,350000,A38 churchill,159160,A368,,2,South West,,0,20,202,2004
5/14/2004,1,0,PR,159810,351780,344800,2,0,143,North Somerset,158360,E06000024,6992,2,14,0,LA Boundary,W,1,2,350000,A38 churchill,159160,A368,,0,South West,,0,19,168,2004
5/14/2004,1,0,PR,159810,351780,344800,6,0,156,North Somerset,158360,E06000024,6992,6,15,0,LA Boundary,W,5,1,350000,A38 churchill,159160,A368,,0,South West,,0,23,192,2004
5/14/2004,0,0,PR,159810,351780,344800,6,0,164,North Somerset,158360,E06000024,6992,7,16,2,LA Boundary,W,4,1,350000,A38 churchill,159160,A368,,2,South West,,1,27,205,2004
5/14/2004,0,0,PR,159810,351780,344800,4,2,200,North Somerset,158360,E06000024,6992,3,17,0,LA Boundary,W,1,1,350000,A38 churchill,159160,A368,,0,South West,,0,35,243,2004
5/14/2004,0,0,PR,159810,351780,344800,1,0,200,North Somerset,158360,E06000024,6992,2,18,0,LA Boundary,W,1,0,350000,A38 churchill,159160,A368,,1,South West,,0,12,215,2004
5/14/2004,1,0,UU,,,,12,0,425,"Bristol, City of",,E06000023,930426,2,7,13,,E,0,3,356840,,175150,U,East of Saville Road,1,South West,STOKE ROAD,0,38,480,2004
5/14/2004,0,0,UU,,,,9,0,740,"Bristol, City of",,E06000023,930426,0,8,33,,E,0,6,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,43,798,2004
5/14/2004,0,0,UU,,,,1,0,511,"Bristol, City of",,E06000023,930426,4,9,33,,E,4,4,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,55,575,2004
5/14/2004,0,0,UU,,,,3,0,324,"Bristol, City of",,E06000023,930426,5,10,18,,E,5,5,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,54,391,2004
5/14/2004,0,0,UU,,,,0,0,339,"Bristol, City of",,E06000023,930426,0,11,4,,E,0,5,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,46,390,2004
5/14/2004,0,0,UU,,,,6,0,323,"Bristol, City of",,E06000023,930426,4,12,16,,E,4,5,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,33,371,2004
5/14/2004,0,0,UU,,,,3,0,315,"Bristol, City of",,E06000023,930426,1,13,16,,E,1,6,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,58,383,2004
5/14/2004,0,0,UU,,,,1,0,330,"Bristol, City of",,E06000023,930426,4,14,7,,E,4,4,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,37,376,2004
5/14/2004,0,0,UU,,,,6,0,423,"Bristol, City of",,E06000023,930426,1,15,7,,E,1,6,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,49,485,2004
5/14/2004,0,0,UU,,,,5,0,447,"Bristol, City of",,E06000023,930426,6,16,9,,E,6,5,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,52,515,2004
5/14/2004,0,0,UU,,,,8,0,544,"Bristol, City of",,E06000023,930426,0,17,7,,E,0,6,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,54,612,2004
5/14/2004,0,0,UU,,,,5,0,545,"Bristol, City of",,E06000023,930426,0,18,8,,E,0,3,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,36,589,2004
5/14/2004,0,0,UU,,,,2,0,161,"Bristol, City of",,E06000023,930426,0,7,1,,W,0,6,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,28,197,2004
5/14/2004,0,0,UU,,,,5,0,306,"Bristol, City of",,E06000023,930426,3,8,4,,W,3,7,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,41,362,2004
5/14/2004,0,0,UU,,,,4,0,239,"Bristol, City of",,E06000023,930426,3,9,5,,W,3,5,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,41,292,2004
5/14/2004,0,1,UU,,,,2,0,240,"Bristol, City of",,E06000023,930426,3,10,6,,W,2,4,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,45,294,2004
5/14/2004,0,0,UU,,,,2,0,328,"Bristol, City of",,E06000023,930426,4,11,7,,W,4,6,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,48,388,2004
5/14/2004,0,0,UU,,,,5,0,318,"Bristol, City of",,E06000023,930426,3,12,14,,W,3,3,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,40,369,2004
5/14/2004,0,0,UU,,,,4,0,324,"Bristol, City of",,E06000023,930426,4,13,12,,W,4,4,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,41,377,2004
5/14/2004,0,0,UU,,,,11,0,346,"Bristol, City of",,E06000023,930426,3,14,12,,W,3,3,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,41,404,2004
5/14/2004,0,1,UU,,,,10,0,398,"Bristol, City of",,E06000023,930426,6,15,17,,W,5,3,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,46,463,2004
5/14/2004,0,0,UU,,,,14,0,453,"Bristol, City of",,E06000023,930426,0,16,16,,W,0,3,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,36,506,2004
5/14/2004,0,0,UU,,,,8,0,501,"Bristol, City of",,E06000023,930426,3,17,39,,W,3,2,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,21,535,2004
5/14/2004,0,0,UU,,,,9,0,499,"Bristol, City of",,E06000023,930426,2,18,29,,W,2,7,356840,,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,20,537,2004
5/5/2004,0,0,PU,177494,356920,356682,4,0,134,"Bristol, City of",177310,E06000023,58286,2,7,2,A4018,N,2,9,356820,Canford Rd,177400,A4162,,0,South West,,0,22,171,2004
5/5/2004,0,0,PU,177494,356920,356682,0,0,232,"Bristol, City of",177310,E06000023,58286,3,8,4,A4018,N,3,12,356820,Canford Rd,177400,A4162,,0,South West,,0,29,276,2004
5/5/2004,2,0,PU,177494,356920,356682,0,0,148,"Bristol, City of",177310,E06000023,58286,3,9,1,A4018,N,1,9,356820,Canford Rd,177400,A4162,,0,South West,,0,30,190,2004
5/5/2004,0,1,PU,177494,356920,356682,6,0,177,"Bristol, City of",177310,E06000023,58286,5,10,2,A4018,N,3,10,356820,Canford Rd,177400,A4162,,0,South West,,1,31,229,2004
5/5/2004,0,0,PU,177494,356920,356682,0,0,160,"Bristol, City of",177310,E06000023,58286,4,11,0,A4018,N,4,8,356820,Canford Rd,177400,A4162,,0,South West,,0,38,210,2004
5/5/2004,0,0,PU,177494,356920,356682,5,0,175,"Bristol, City of",177310,E06000023,58286,2,12,2,A4018,N,2,8,356820,Canford Rd,177400,A4162,,0,South West,,0,16,206,2004
5/5/2004,1,0,PU,177494,356920,356682,3,0,157,"Bristol, City of",177310,E06000023,58286,7,13,0,A4018,N,6,6,356820,Canford Rd,177400,A4162,,0,South West,,0,18,191,2004
5/5/2004,1,0,PU,177494,356920,356682,0,0,196,"Bristol, City of",177310,E06000023,58286,4,14,1,A4018,N,3,11,356820,Canford Rd,177400,A4162,,0,South West,,0,32,243,2004
5/5/2004,0,1,PU,177494,356920,356682,3,0,221,"Bristol, City of",177310,E06000023,58286,6,15,1,A4018,N,5,10,356820,Canford Rd,177400,A4162,,0,South West,,0,20,260,2004
5/5/2004,0,1,PU,177494,356920,356682,8,0,247,"Bristol, City of",177310,E06000023,58286,3,16,1,A4018,N,2,13,356820,Canford Rd,177400,A4162,,0,South West,,0,28,299,2004
5/5/2004,0,0,PU,177494,356920,356682,6,0,304,"Bristol, City of",177310,E06000023,58286,3,17,3,A4018,N,3,9,356820,Canford Rd,177400,A4162,,0,South West,,0,31,353,2004
5/5/2004,0,0,PU,177494,356920,356682,2,0,196,"Bristol, City of",177310,E06000023,58286,1,18,3,A4018,N,1,11,356820,Canford Rd,177400,A4162,,0,South West,,0,24,234,2004
5/5/2004,0,0,PU,177494,356920,356682,4,0,151,"Bristol, City of",177310,E06000023,58286,5,7,3,A4018,S,5,13,356820,Canford Rd,177400,A4162,,0,South West,,0,25,198,2004
5/5/2004,0,0,PU,177494,356920,356682,7,0,315,"Bristol, City of",177310,E06000023,58286,5,8,1,A4018,S,5,12,356820,Canford Rd,177400,A4162,,0,South West,,0,19,358,2004
5/5/2004,0,0,PU,177494,356920,356682,2,0,187,"Bristol, City of",177310,E06000023,58286,2,9,1,A4018,S,2,12,356820,Canford Rd,177400,A4162,,0,South West,,0,23,226,2004
5/5/2004,0,1,PU,177494,356920,356682,1,0,180,"Bristol, City of",177310,E06000023,58286,4,10,0,A4018,S,3,7,356820,Canford Rd,177400,A4162,,0,South West,,0,32,224,2004
5/5/2004,1,0,PU,177494,356920,356682,1,0,178,"Bristol, City of",177310,E06000023,58286,6,11,1,A4018,S,5,8,356820,Canford Rd,177400,A4162,,0,South West,,0,25,218,2004
5/5/2004,0,0,PU,177494,356920,356682,2,0,158,"Bristol, City of",177310,E06000023,58286,3,12,2,A4018,S,3,9,356820,Canford Rd,177400,A4162,,0,South West,,0,34,206,2004
5/5/2004,0,0,PU,177494,356920,356682,2,0,172,"Bristol, City of",177310,E06000023,58286,3,13,0,A4018,S,3,8,356820,Canford Rd,177400,A4162,,0,South West,,0,18,203,2004
5/5/2004,0,1,PU,177494,356920,356682,1,1,209,"Bristol, City of",177310,E06000023,58286,4,14,0,A4018,S,2,10,356820,Canford Rd,177400,A4162,,0,South West,,0,23,247,2004
5/5/2004,1,0,PU,177494,356920,356682,7,0,195,"Bristol, City of",177310,E06000023,58286,4,15,0,A4018,S,3,12,356820,Canford Rd,177400,A4162,,0,South West,,0,25,243,2004
5/5/2004,0,0,PU,177494,356920,356682,5,0,211,"Bristol, City of",177310,E06000023,58286,3,16,0,A4018,S,3,15,356820,Canford Rd,177400,A4162,,0,South West,,0,23,257,2004
5/5/2004,0,0,PU,177494,356920,356682,3,0,235,"Bristol, City of",177310,E06000023,58286,0,17,2,A4018,S,0,11,356820,Canford Rd,177400,A4162,,0,South West,,0,24,273,2004
5/5/2004,0,0,PU,177494,356920,356682,2,0,216,"Bristol, City of",177310,E06000023,58286,0,18,1,A4018,S,0,6,356820,Canford Rd,177400,A4162,,0,South West,,0,23,247,2004
5/5/2004,0,0,UR,,,,1,0,36,North Somerset,,E06000024,952398,1,7,1,,E,1,1,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,7,46,2004
5/5/2004,0,0,UR,,,,0,0,48,North Somerset,,E06000024,952398,3,8,0,,E,3,1,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,6,58,2004
5/5/2004,0,1,UR,,,,0,0,45,North Somerset,,E06000024,952398,4,9,0,,E,3,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,7,56,2004
5/5/2004,0,0,UR,,,,0,0,43,North Somerset,,E06000024,952398,2,10,0,,E,2,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,9,54,2004
5/5/2004,0,0,UR,,,,0,0,33,North Somerset,,E06000024,952398,1,11,0,,E,1,1,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,7,42,2004
5/5/2004,0,0,UR,,,,0,0,43,North Somerset,,E06000024,952398,0,12,1,,E,0,2,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,4,49,2004
5/5/2004,0,0,UR,,,,0,0,48,North Somerset,,E06000024,952398,0,13,1,,E,0,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,9,57,2004
5/5/2004,0,0,UR,,,,0,0,42,North Somerset,,E06000024,952398,1,14,0,,E,1,2,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,2,47,2004
5/5/2004,0,0,UR,,,,1,0,58,North Somerset,,E06000024,952398,0,15,1,,E,0,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,12,71,2004
5/5/2004,0,0,UR,,,,0,0,45,North Somerset,,E06000024,952398,0,16,0,,E,0,1,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,7,53,2004
5/5/2004,0,0,UR,,,,0,0,45,North Somerset,,E06000024,952398,0,17,0,,E,0,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,7,52,2004
5/5/2004,0,0,UR,,,,1,0,44,North Somerset,,E06000024,952398,0,18,1,,E,0,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,3,48,2004
5/5/2004,0,0,UR,,,,0,0,15,North Somerset,,E06000024,952398,1,7,0,,W,1,2,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,4,22,2004
5/5/2004,0,0,UR,,,,0,0,49,North Somerset,,E06000024,952398,0,8,2,,W,0,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,7,56,2004
5/5/2004,0,0,UR,,,,0,0,37,North Somerset,,E06000024,952398,1,9,4,,W,1,2,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,9,49,2004
5/5/2004,0,0,UR,,,,0,0,45,North Somerset,,E06000024,952398,1,10,2,,W,1,2,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,15,63,2004
5/5/2004,0,0,UR,,,,0,0,57,North Somerset,,E06000024,952398,0,11,0,,W,0,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,6,63,2004
5/5/2004,0,0,UR,,,,0,0,39,North Somerset,,E06000024,952398,0,12,0,,W,0,1,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,2,42,2004
5/5/2004,0,0,UR,,,,0,0,34,North Somerset,,E06000024,952398,0,13,0,,W,0,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,6,40,2004
5/5/2004,0,0,UR,,,,0,0,46,North Somerset,,E06000024,952398,0,14,1,,W,0,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,4,50,2004
5/5/2004,0,0,UR,,,,1,0,55,North Somerset,,E06000024,952398,0,15,2,,W,0,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,10,66,2004
5/5/2004,0,0,UR,,,,0,0,52,North Somerset,,E06000024,952398,0,16,0,,W,0,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,3,55,2004
5/5/2004,0,0,UR,,,,1,0,60,North Somerset,,E06000024,952398,0,17,0,,W,0,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,11,72,2004
5/5/2004,0,0,UR,,,,2,0,60,North Somerset,,E06000024,952398,0,18,1,,W,0,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,7,69,2004
5/4/2004,2,5,PR,159810,353281,344800,5,0,828,North Somerset,167124,E06000024,56409,29,7,2,B3130,N,15,12,345000,A368,160000,A38,,3,South West,,4,95,969,2004
5/4/2004,0,2,PR,159810,353281,344800,10,1,976,North Somerset,167124,E06000024,56409,24,8,0,B3130,N,15,13,345000,A368,160000,A38,,3,South West,,3,88,1111,2004
5/4/2004,3,5,PR,159810,353281,344800,2,2,573,North Somerset,167124,E06000024,56409,37,9,1,B3130,N,16,3,345000,A368,160000,A38,,4,South West,,7,94,709,2004
5/4/2004,4,4,PR,159810,353281,344800,0,0,346,North Somerset,167124,E06000024,56409,29,10,0,B3130,N,15,2,345000,A368,160000,A38,,3,South West,,3,61,438,2004
5/4/2004,7,2,PR,159810,353281,344800,0,0,307,North Somerset,167124,E06000024,56409,43,11,1,B3130,N,28,4,345000,A368,160000,A38,,4,South West,,2,74,428,2004
5/4/2004,3,2,PR,159810,353281,344800,0,2,351,North Somerset,167124,E06000024,56409,36,12,0,B3130,N,23,1,345000,A368,160000,A38,,2,South West,,4,55,443,2004
5/4/2004,2,0,PR,159810,353281,344800,3,1,427,North Somerset,167124,E06000024,56409,31,13,0,B3130,N,18,4,345000,A368,160000,A38,,4,South West,,6,62,527,2004
5/4/2004,4,2,PR,159810,353281,344800,0,0,372,North Somerset,167124,E06000024,56409,26,14,0,B3130,N,15,3,345000,A368,160000,A38,,4,South West,,1,77,478,2004
5/4/2004,1,2,PR,159810,353281,344800,5,0,395,North Somerset,167124,E06000024,56409,26,15,1,B3130,N,17,8,345000,A368,160000,A38,,3,South West,,3,83,517,2004
5/4/2004,1,2,PR,159810,353281,344800,3,0,399,North Somerset,167124,E06000024,56409,23,16,2,B3130,N,16,7,345000,A368,160000,A38,,2,South West,,2,95,527,2004
5/4/2004,4,2,PR,159810,353281,344800,3,2,462,North Somerset,167124,E06000024,56409,14,17,0,B3130,N,5,5,345000,A368,160000,A38,,0,South West,,1,67,551,2004
5/4/2004,0,0,PR,159810,353281,344800,4,0,322,North Somerset,167124,E06000024,56409,3,18,0,B3130,N,3,4,345000,A368,160000,A38,,0,South West,,0,21,354,2004
5/4/2004,1,8,PR,159810,353281,344800,3,1,226,North Somerset,167124,E06000024,56409,28,7,2,B3130,S,15,7,345000,A368,160000,A38,,2,South West,,1,73,337,2004
5/4/2004,3,3,PR,159810,353281,344800,4,2,398,North Somerset,167124,E06000024,56409,38,8,0,B3130,S,24,11,345000,A368,160000,A38,,4,South West,,2,55,506,2004
5/4/2004,1,2,PR,159810,353281,344800,1,0,268,North Somerset,167124,E06000024,56409,32,9,1,B3130,S,22,4,345000,A368,160000,A38,,3,South West,,4,55,360,2004
5/4/2004,2,3,PR,159810,353281,344800,1,1,232,North Somerset,167124,E06000024,56409,28,10,0,B3130,S,18,3,345000,A368,160000,A38,,3,South West,,1,42,306,2004
5/4/2004,5,0,PR,159810,353281,344800,7,3,263,North Somerset,167124,E06000024,56409,34,11,0,B3130,S,20,3,345000,A368,160000,A38,,4,South West,,2,48,355,2004
5/4/2004,3,4,PR,159810,353281,344800,0,2,297,North Somerset,167124,E06000024,56409,36,12,0,B3130,S,17,3,345000,A368,160000,A38,,6,South West,,4,59,395,2004
5/4/2004,1,7,PR,159810,353281,344800,4,1,356,North Somerset,167124,E06000024,56409,32,13,1,B3130,S,15,1,345000,A368,160000,A38,,2,South West,,6,67,460,2004
5/4/2004,2,5,PR,159810,353281,344800,1,5,350,North Somerset,167124,E06000024,56409,31,14,0,B3130,S,14,1,345000,A368,160000,A38,,1,South West,,4,57,440,2004
5/4/2004,7,1,PR,159810,353281,344800,2,2,427,North Somerset,167124,E06000024,56409,32,15,0,B3130,S,12,5,345000,A368,160000,A38,,3,South West,,7,76,542,2004
5/4/2004,4,8,PR,159810,353281,344800,6,5,613,North Somerset,167124,E06000024,56409,29,16,0,B3130,S,7,5,345000,A368,160000,A38,,2,South West,,3,82,735,2004
5/4/2004,3,1,PR,159810,353281,344800,13,1,768,North Somerset,167124,E06000024,56409,18,17,1,B3130,S,9,5,345000,A368,160000,A38,,1,South West,,3,91,895,2004
5/4/2004,1,0,PR,159810,353281,344800,5,0,752,North Somerset,167124,E06000024,56409,2,18,0,B3130,S,0,6,345000,A368,160000,A38,,0,South West,,1,40,805,2004
5/4/2004,0,0,CR,,,,1,0,44,Bath and North East Somerset,,E06000022,990295,1,7,0,,E,1,0,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,14,60,2004
5/4/2004,2,0,CR,,,,1,0,108,Bath and North East Somerset,,E06000022,990295,3,8,0,,E,1,13,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,22,147,2004
5/4/2004,0,0,CR,,,,0,2,73,Bath and North East Somerset,,E06000022,990295,5,9,0,,E,3,0,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,12,90,2004
5/4/2004,0,0,CR,,,,0,0,55,Bath and North East Somerset,,E06000022,990295,4,10,0,,E,4,0,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,16,75,2004
5/4/2004,1,0,CR,,,,0,0,60,Bath and North East Somerset,,E06000022,990295,2,11,2,,E,1,0,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,13,75,2004
5/4/2004,0,0,CR,,,,1,0,82,Bath and North East Somerset,,E06000022,990295,2,12,0,,E,2,1,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,9,95,2004
5/4/2004,0,0,CR,,,,0,0,68,Bath and North East Somerset,,E06000022,990295,5,13,0,,E,5,0,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,15,88,2004
5/4/2004,0,0,CR,,,,0,1,55,Bath and North East Somerset,,E06000022,990295,3,14,0,,E,2,0,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,10,68,2004
5/4/2004,0,0,CR,,,,0,1,119,Bath and North East Somerset,,E06000022,990295,4,15,0,,E,2,4,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,1,18,145,2004
5/4/2004,0,0,CR,,,,0,0,124,Bath and North East Somerset,,E06000022,990295,3,16,1,,E,3,3,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,29,159,2004
5/4/2004,1,0,CR,,,,0,0,160,Bath and North East Somerset,,E06000022,990295,3,17,0,,E,2,1,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,33,197,2004
5/4/2004,0,0,CR,,,,3,0,104,Bath and North East Somerset,,E06000022,990295,0,18,0,,E,0,0,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,12,119,2004
5/4/2004,1,0,CR,,,,0,0,118,Bath and North East Somerset,,E06000022,990295,1,7,0,,W,0,2,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,33,154,2004
5/4/2004,1,0,CR,,,,0,1,180,Bath and North East Somerset,,E06000022,990295,6,8,0,,W,4,4,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,24,214,2004
5/4/2004,2,0,CR,,,,0,0,81,Bath and North East Somerset,,E06000022,990295,4,9,0,,W,0,0,357650,,161220,C,Chew Magna - please find a safe place to park,2,South West,Walley Lane,0,18,103,2004
5/4/2004,1,0,CR,,,,0,0,69,Bath and North East Somerset,,E06000022,990295,4,10,0,,W,3,0,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,13,86,2004
5/4/2004,1,0,CR,,,,0,1,59,Bath and North East Somerset,,E06000022,990295,7,11,1,,W,5,1,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,14,81,2004
5/4/2004,1,0,CR,,,,0,1,69,Bath and North East Somerset,,E06000022,990295,8,12,2,,W,6,0,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,11,88,2004
5/4/2004,0,0,CR,,,,0,0,74,Bath and North East Somerset,,E06000022,990295,2,13,0,,W,2,0,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,8,84,2004
5/4/2004,0,0,CR,,,,0,1,65,Bath and North East Somerset,,E06000022,990295,3,14,0,,W,2,2,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,13,83,2004
5/4/2004,0,0,CR,,,,1,0,103,Bath and North East Somerset,,E06000022,990295,4,15,1,,W,3,9,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,1,8,125,2004
5/4/2004,1,0,CR,,,,0,1,88,Bath and North East Somerset,,E06000022,990295,6,16,0,,W,4,0,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,18,112,2004
5/4/2004,0,0,CR,,,,0,0,72,Bath and North East Somerset,,E06000022,990295,0,17,0,,W,0,0,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,15,87,2004
5/4/2004,0,0,CR,,,,1,0,58,Bath and North East Somerset,,E06000022,990295,1,18,1,,W,1,0,357650,,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,6,66,2004
